;municipio;codEstacao;Dia;PrecD
47;BARRA DE SÃO MIGUEL;270060701A;17;0,79
48;BARRA DE SÃO MIGUEL;270060701A;18;13,2
49;BARRA DE SÃO MIGUEL;270060701A;19;0
50;BARRA DE SÃO MIGUEL;270060701A;20;0
51;BARRA DE SÃO MIGUEL;270060701A;21;0
52;BARRA DE SÃO MIGUEL;270060701A;22;6,69
53;BARRA DE SÃO MIGUEL;270060701A;23;0
54;BARRA DE SÃO MIGUEL;270060701A;24;2,98
55;BARRA DE SÃO MIGUEL;270060701A;25;110,44
56;BARRA DE SÃO MIGUEL;270060701A;26;24,08
57;BARRA DE SÃO MIGUEL;270060701A;27;28,63
58;BARRA DE SÃO MIGUEL;270060701A;28;3,35
59;BARRA DE SÃO MIGUEL;270060701A;29;0
60;BARRA DE SÃO MIGUEL;270060701A;30;27,31
61;BRANQUINHA;270110001A;1;0
62;BRANQUINHA;270110001A;2;0
63;BRANQUINHA;270110001A;3;0
64;BRANQUINHA;270110001A;4;0,6
65;BRANQUINHA;270110001A;5;1
66;BRANQUINHA;270110001A;6;0,2
67;BRANQUINHA;270110001A;7;0,2
68;BRANQUINHA;270110001A;8;2
69;BRANQUINHA;270110001A;9;1
70;BRANQUINHA;270110001A;10;0
71;BRANQUINHA;270110001A;11;0
72;BRANQUINHA;270110001A;12;0
73;BRANQUINHA;270110001A;13;1,4
74;BRANQUINHA;270110001A;14;0
75;BRANQUINHA;270110001A;15;0,6
76;BRANQUINHA;270110001A;16;0,2
77;BRANQUINHA;270110001A;17;0,4
78;BRANQUINHA;270110001A;18;0
79;BRANQUINHA;270110001A;19;0
80;BRANQUINHA;270110001A;20;0
81;BRANQUINHA;270110001A;21;0
82;BRANQUINHA;270110001A;22;0,8
83;BRANQUINHA;270110001A;23;0
84;BRANQUINHA;270110001A;24;1,2
85;BRANQUINHA;270110001A;25;1,6
86;BRANQUINHA;270110001A;26;1
87;BRANQUINHA;270110001A;27;1,4
88;BRANQUINHA;270110001A;28;0,2
89;BRANQUINHA;270110001A;29;0,6
90;BRANQUINHA;270110001A;30;2,4
91;CAMPESTRE;270135701A;1;0
92;CAMPESTRE;270135701A;2;0
93;CAMPESTRE;270135701A;3;0
94;CAMPESTRE;270135701A;4;2,8
95;CAMPESTRE;270135701A;5;45,8
96;CAMPESTRE;270135701A;6;1,2
97;CAMPESTRE;270135701A;7;2
98;CAMPESTRE;270135701A;8;65,4
99;CAMPESTRE;270135701A;9;39,4
100;CAMPESTRE;270135701A;10;0,2
101;CAMPESTRE;270135701A;11;0
102;CAMPESTRE;270135701A;12;0
103;CAMPESTRE;270135701A;13;0,8
104;CAMPESTRE;270135701A;14;0
105;CAMPESTRE;270135701A;15;0
106;CAMPESTRE;270135701A;16;0
107;CAMPESTRE;270135701A;17;0,8
108;CAMPESTRE;270135701A;18;0
109;CAMPESTRE;270135701A;19;0
110;CAMPESTRE;270135701A;20;0
111;CAMPESTRE;270135701A;21;0
112;CAMPESTRE;270135701A;22;3,2
113;CAMPESTRE;270135701A;23;0,2
114;CAMPESTRE;270135701A;24;21,8
115;CAMPESTRE;270135701A;25;28,8
116;CAMPESTRE;270135701A;26;10,6
117;CAMPESTRE;270135701A;27;11,6
118;CAMPESTRE;270135701A;28;0
119;CAMPESTRE;270135701A;29;0
120;CAMPESTRE;270135701A;30;28
121;CAPELA;270170401A;1;0
122;CAPELA;270170401A;2;1,85
123;CAPELA;270170401A;3;0
124;CAPELA;270170401A;4;13,79
125;CAPELA;270170401A;5;4,94
126;CAPELA;270170401A;6;0
127;CAPELA;270170401A;7;0,99
128;CAPELA;270170401A;8;49,07
129;CAPELA;270170401A;9;0,8
130;CAPELA;270170401A;10;0
131;CAPELA;270170401A;11;0
132;CAPELA;270170401A;12;0
133;CAPELA;270170401A;13;7,14
134;CAPELA;270170401A;14;0
135;CAPELA;270170401A;15;0
136;CAPELA;270170401A;16;0,4
137;CAPELA;270170401A;17;0
138;CAPELA;270170401A;18;2,95
139;CAPELA;270170401A;19;0
140;CAPELA;270170401A;20;0
141;CAPELA;270170401A;21;0
142;CAPELA;270170401A;22;3,74
143;CAPELA;270170401A;23;0
144;CAPELA;270170401A;24;15,56
145;CAPELA;270170401A;25;30,39
146;CAPELA;270170401A;26;1,78
147;CAPELA;270170401A;27;9,88
148;CAPELA;270170401A;28;0
149;CAPELA;270170401A;29;0
150;CAPELA;270170401A;30;0
151;COLÔNIA LEOPOLDINA;270210801A;1;0
152;COLÔNIA LEOPOLDINA;270210801A;2;0
153;COLÔNIA LEOPOLDINA;270210801A;3;0
154;COLÔNIA LEOPOLDINA;270210801A;4;6
155;COLÔNIA LEOPOLDINA;270210801A;5;11,6
156;COLÔNIA LEOPOLDINA;270210801A;6;2,6
157;COLÔNIA LEOPOLDINA;270210801A;7;0,8
158;COLÔNIA LEOPOLDINA;270210801A;8;50
159;COLÔNIA LEOPOLDINA;270210801A;9;24,8
160;COLÔNIA LEOPOLDINA;270210801A;10;0
161;COLÔNIA LEOPOLDINA;270210801A;11;0
162;COLÔNIA LEOPOLDINA;270210801A;12;0
163;COLÔNIA LEOPOLDINA;270210801A;13;3,6
164;COLÔNIA LEOPOLDINA;270210801A;14;0
165;COLÔNIA LEOPOLDINA;270210801A;15;4
166;COLÔNIA LEOPOLDINA;270210801A;16;0,2
167;COLÔNIA LEOPOLDINA;270210801A;17;20
168;COLÔNIA LEOPOLDINA;270210801A;18;0
169;COLÔNIA LEOPOLDINA;270210801A;19;0
170;COLÔNIA LEOPOLDINA;270210801A;20;0
171;COLÔNIA LEOPOLDINA;270210801A;21;0
172;COLÔNIA LEOPOLDINA;270210801A;22;0
173;COLÔNIA LEOPOLDINA;270210801A;23;0,4
174;COLÔNIA LEOPOLDINA;270210801A;24;22
175;COLÔNIA LEOPOLDINA;270210801A;25;22,4
176;COLÔNIA LEOPOLDINA;270210801A;26;5,4
177;COLÔNIA LEOPOLDINA;270210801A;27;2,6
178;COLÔNIA LEOPOLDINA;270210801A;28;0
179;COLÔNIA LEOPOLDINA;270210801A;29;0,2
180;COLÔNIA LEOPOLDINA;270210801A;30;17,4
181;CORURIPE;270230602A;1;1,2
182;CORURIPE;270230602A;2;0
183;CORURIPE;270230602A;3;0
184;CORURIPE;270230602A;4;4,8
185;CORURIPE;270230602A;5;30,6
186;CORURIPE;270230602A;6;5,4
187;CORURIPE;270230602A;7;0
188;CORURIPE;270230602A;8;39,2
189;CORURIPE;270230602A;9;0,4
190;CORURIPE;270230602A;10;0
191;CORURIPE;270230602A;11;0
192;CORURIPE;270230602A;12;0
193;CORURIPE;270230602A;13;3,6
194;CORURIPE;270230602A;14;0
195;CORURIPE;270230602A;15;0,2
196;CORURIPE;270230602A;16;0
197;CORURIPE;270230602A;17;0
198;CORURIPE;270230602A;18;0
199;CORURIPE;270230602A;19;0
200;CORURIPE;270230602A;20;0
201;CORURIPE;270230602A;21;0
202;CORURIPE;270230602A;22;0
203;CORURIPE;270230602A;23;4,6
204;CORURIPE;270230602A;24;11
205;CORURIPE;270230602A;25;68
206;CORURIPE;270230602A;26;17,2
207;CORURIPE;270230602A;27;5,2
208;CORURIPE;270230602A;28;2
209;CORURIPE;270230602A;29;0
210;CORURIPE;270230602A;30;13
211;CORURIPE;270230603A;1;0,8
212;CORURIPE;270230603A;2;0
213;CORURIPE;270230603A;3;0
214;CORURIPE;270230603A;4;11
215;CORURIPE;270230603A;5;28
216;CORURIPE;270230603A;6;8,2
217;CORURIPE;270230603A;7;0,2
218;CORURIPE;270230603A;8;39,6
219;CORURIPE;270230603A;9;1,8
220;CORURIPE;270230603A;10;0
221;CORURIPE;270230603A;11;0
222;CORURIPE;270230603A;12;0
223;CORURIPE;270230603A;13;4,4
224;CORURIPE;270230603A;14;0
225;CORURIPE;270230603A;15;0
226;CORURIPE;270230603A;16;0
227;CORURIPE;270230603A;17;0
228;CORURIPE;270230603A;18;0
229;CORURIPE;270230603A;19;0
230;CORURIPE;270230603A;20;0
231;CORURIPE;270230603A;21;0,2
232;CORURIPE;270230603A;22;0
233;CORURIPE;270230603A;23;5,4
234;CORURIPE;270230603A;24;7,4
235;CORURIPE;270230603A;25;73,8
236;CORURIPE;270230603A;26;14
237;CORURIPE;270230603A;27;4,8
238;CORURIPE;270230603A;28;5,4
239;CORURIPE;270230603A;29;0
240;CORURIPE;270230603A;30;10,6
241;CRAÍBAS;270235501C;1;0
242;CRAÍBAS;270235501C;2;0
243;CRAÍBAS;270235501C;3;0
244;CRAÍBAS;270235501C;4;0,2
245;CRAÍBAS;270235501C;5;0,8
246;CRAÍBAS;270235501C;6;0
247;CRAÍBAS;270235501C;7;0
248;CRAÍBAS;270235501C;8;1
249;CRAÍBAS;270235501C;9;0
250;CRAÍBAS;270235501C;10;0
251;CRAÍBAS;270235501C;11;0
252;CRAÍBAS;270235501C;12;0,2
253;CRAÍBAS;270235501C;13;0,4
254;CRAÍBAS;270235501C;14;0
255;CRAÍBAS;270235501C;15;0
256;CRAÍBAS;270235501C;16;0
257;CRAÍBAS;270235501C;17;0
258;CRAÍBAS;270235501C;18;0
259;CRAÍBAS;270235501C;19;0
260;CRAÍBAS;270235501C;20;0
261;CRAÍBAS;270235501C;21;0
262;CRAÍBAS;270235501C;22;2,6
263;CRAÍBAS;270235501C;23;0
264;CRAÍBAS;270235501C;24;0,2
265;CRAÍBAS;270235501C;25;13,6
266;CRAÍBAS;270235501C;26;0
267;CRAÍBAS;270235501C;27;2
268;CRAÍBAS;270235501C;28;0
269;CRAÍBAS;270235501C;29;0
270;CRAÍBAS;270235501C;30;0
271;DELMIRO GOUVEIA;270240501C;1;0
272;DELMIRO GOUVEIA;270240501C;2;0
273;DELMIRO GOUVEIA;270240501C;3;0
274;DELMIRO GOUVEIA;270240501C;4;0,2
275;DELMIRO GOUVEIA;270240501C;5;0
276;DELMIRO GOUVEIA;270240501C;6;0
277;DELMIRO GOUVEIA;270240501C;7;0
278;DELMIRO GOUVEIA;270240501C;8;0
279;DELMIRO GOUVEIA;270240501C;9;0
280;DELMIRO GOUVEIA;270240501C;10;0
281;DELMIRO GOUVEIA;270240501C;11;0
282;DELMIRO GOUVEIA;270240501C;12;0
283;DELMIRO GOUVEIA;270240501C;13;0
284;DELMIRO GOUVEIA;270240501C;14;0
285;DELMIRO GOUVEIA;270240501C;15;0
286;DELMIRO GOUVEIA;270240501C;16;0
287;DELMIRO GOUVEIA;270240501C;17;0
288;DELMIRO GOUVEIA;270240501C;18;0
289;DELMIRO GOUVEIA;270240501C;19;0
290;DELMIRO GOUVEIA;270240501C;20;0
291;DELMIRO GOUVEIA;270240501C;21;0
292;DELMIRO GOUVEIA;270240501C;22;0
293;DELMIRO GOUVEIA;270240501C;23;0,2
294;DELMIRO GOUVEIA;270240501C;24;0
295;DELMIRO GOUVEIA;270240501C;25;0
296;DELMIRO GOUVEIA;270240501C;26;0
297;DELMIRO GOUVEIA;270240501C;27;0
298;DELMIRO GOUVEIA;270240501C;28;0
299;DELMIRO GOUVEIA;270240501C;29;0
300;DELMIRO GOUVEIA;270240501C;30;0
301;ESTRELA DE ALAGOAS;270255301C;1;0
302;ESTRELA DE ALAGOAS;270255301C;2;0
303;ESTRELA DE ALAGOAS;270255301C;3;0
304;ESTRELA DE ALAGOAS;270255301C;4;6,4
305;ESTRELA DE ALAGOAS;270255301C;5;6,8
306;ESTRELA DE ALAGOAS;270255301C;6;0
307;ESTRELA DE ALAGOAS;270255301C;7;0
308;ESTRELA DE ALAGOAS;270255301C;8;0
309;ESTRELA DE ALAGOAS;270255301C;9;0,4
310;ESTRELA DE ALAGOAS;270255301C;10;0
311;ESTRELA DE ALAGOAS;270255301C;11;0
312;ESTRELA DE ALAGOAS;270255301C;12;0
313;ESTRELA DE ALAGOAS;270255301C;13;0
314;ESTRELA DE ALAGOAS;270255301C;14;0
315;ESTRELA DE ALAGOAS;270255301C;15;0
316;ESTRELA DE ALAGOAS;270255301C;16;0
317;ESTRELA DE ALAGOAS;270255301C;17;0
318;ESTRELA DE ALAGOAS;270255301C;18;0
319;ESTRELA DE ALAGOAS;270255301C;19;0
320;ESTRELA DE ALAGOAS;270255301C;20;0
321;ESTRELA DE ALAGOAS;270255301C;21;0
322;ESTRELA DE ALAGOAS;270255301C;22;6,4
323;ESTRELA DE ALAGOAS;270255301C;23;0
324;ESTRELA DE ALAGOAS;270255301C;24;2,4
325;ESTRELA DE ALAGOAS;270255301C;25;0,6
326;ESTRELA DE ALAGOAS;270255301C;26;0
327;ESTRELA DE ALAGOAS;270255301C;27;0
328;ESTRELA DE ALAGOAS;270255301C;28;0
329;ESTRELA DE ALAGOAS;270255301C;29;0
330;ESTRELA DE ALAGOAS;270255301C;30;11,2
331;FELIZ DESERTO;270270201A;1;0
332;FELIZ DESERTO;270270201A;2;0
333;FELIZ DESERTO;270270201A;3;0
334;FELIZ DESERTO;270270201A;4;0,6
335;FELIZ DESERTO;270270201A;5;11,2
336;FELIZ DESERTO;270270201A;6;10,6
337;FELIZ DESERTO;270270201A;7;1,2
338;FELIZ DESERTO;270270201A;8;32
339;FELIZ DESERTO;270270201A;9;0
340;FELIZ DESERTO;270270201A;10;0
341;FELIZ DESERTO;270270201A;11;0
342;FELIZ DESERTO;270270201A;12;1
343;FELIZ DESERTO;270270201A;13;6
344;FELIZ DESERTO;270270201A;14;0,2
345;FELIZ DESERTO;270270201A;15;0
346;FELIZ DESERTO;270270201A;16;0
347;FELIZ DESERTO;270270201A;17;0
348;FELIZ DESERTO;270270201A;18;0
349;FELIZ DESERTO;270270201A;19;0
350;FELIZ DESERTO;270270201A;20;0
351;FELIZ DESERTO;270270201A;21;0
352;FELIZ DESERTO;270270201A;22;0
353;FELIZ DESERTO;270270201A;23;0
354;FELIZ DESERTO;270270201A;24;0
355;FELIZ DESERTO;270270201A;25;52,2
356;FELIZ DESERTO;270270201A;26;26,2
357;FELIZ DESERTO;270270201A;27;4,4
358;FELIZ DESERTO;270270201A;28;0
359;FELIZ DESERTO;270270201A;29;0
360;FELIZ DESERTO;270270201A;30;13,2
361;INHAPI;270330401C;5;0
362;INHAPI;270330401C;27;0
363;JOAQUIM GOMES;270380901A;1;0
364;JOAQUIM GOMES;270380901A;2;0
365;JOAQUIM GOMES;270380901A;3;0
366;JOAQUIM GOMES;270380901A;4;19,8
367;JOAQUIM GOMES;270380901A;5;18,2
368;JOAQUIM GOMES;270380901A;6;10,6
369;JOAQUIM GOMES;270380901A;7;1,4
370;JOAQUIM GOMES;270380901A;8;59,6
371;JOAQUIM GOMES;270380901A;9;9
372;JOAQUIM GOMES;270380901A;10;0,2
373;JOAQUIM GOMES;270380901A;11;0
374;JOAQUIM GOMES;270380901A;12;0
375;JOAQUIM GOMES;270380901A;13;2,8
376;JOAQUIM GOMES;270380901A;14;0
377;JOAQUIM GOMES;270380901A;15;13
378;JOAQUIM GOMES;270380901A;16;0,2
379;JOAQUIM GOMES;270380901A;17;24
380;JOAQUIM GOMES;270380901A;18;0
381;JOAQUIM GOMES;270380901A;19;0
382;JOAQUIM GOMES;270380901A;20;0
383;JOAQUIM GOMES;270380901A;21;0
384;JOAQUIM GOMES;270380901A;22;1,6
385;JOAQUIM GOMES;270380901A;23;0
386;JOAQUIM GOMES;270380901A;24;4
387;JOAQUIM GOMES;270380901A;25;12,6
388;JOAQUIM GOMES;270380901A;26;7,4
389;JOAQUIM GOMES;270380901A;27;5,8
390;JOAQUIM GOMES;270380901A;28;1,6
391;JOAQUIM GOMES;270380901A;29;0,2
392;JOAQUIM GOMES;270380901A;30;47,4
393;LIMOEIRO DE ANADIA;270420301A;1;0
394;LIMOEIRO DE ANADIA;270420301A;2;0
395;LIMOEIRO DE ANADIA;270420301A;3;0
396;LIMOEIRO DE ANADIA;270420301A;4;6,8
397;LIMOEIRO DE ANADIA;270420301A;5;6,4
398;LIMOEIRO DE ANADIA;270420301A;6;0
399;LIMOEIRO DE ANADIA;270420301A;7;0
400;LIMOEIRO DE ANADIA;270420301A;8;2,6
401;LIMOEIRO DE ANADIA;270420301A;9;0,8
402;LIMOEIRO DE ANADIA;270420301A;10;0
403;LIMOEIRO DE ANADIA;270420301A;11;0
404;LIMOEIRO DE ANADIA;270420301A;12;0
405;LIMOEIRO DE ANADIA;270420301A;13;2,4
406;LIMOEIRO DE ANADIA;270420301A;14;0
407;LIMOEIRO DE ANADIA;270420301A;15;0
408;LIMOEIRO DE ANADIA;270420301A;16;0
409;LIMOEIRO DE ANADIA;270420301A;17;0
410;LIMOEIRO DE ANADIA;270420301A;18;0
411;LIMOEIRO DE ANADIA;270420301A;19;0
412;LIMOEIRO DE ANADIA;270420301A;20;0
413;LIMOEIRO DE ANADIA;270420301A;21;0
414;LIMOEIRO DE ANADIA;270420301A;22;3,2
415;LIMOEIRO DE ANADIA;270420301A;23;0
416;LIMOEIRO DE ANADIA;270420301A;24;1
417;LIMOEIRO DE ANADIA;270420301A;25;18
418;LIMOEIRO DE ANADIA;270420301A;26;2,2
419;LIMOEIRO DE ANADIA;270420301A;27;11,2
420;LIMOEIRO DE ANADIA;270420301A;28;0
421;LIMOEIRO DE ANADIA;270420301A;29;0
422;LIMOEIRO DE ANADIA;270420301A;30;4,2
423;MACEIÓ;270430202A;1;0
424;MACEIÓ;270430202A;2;0
425;MACEIÓ;270430202A;3;0
426;MACEIÓ;270430202A;4;12,04
427;MACEIÓ;270430202A;5;2,76
428;MACEIÓ;270430202A;6;0
429;MACEIÓ;270430202A;7;1,78
430;MACEIÓ;270430202A;8;28,67
431;MACEIÓ;270430202A;9;0,8
432;MACEIÓ;270430202A;10;0
433;MACEIÓ;270430202A;11;0
434;MACEIÓ;270430202A;12;0
435;MACEIÓ;270430202A;13;4,13
436;MACEIÓ;270430202A;14;0
437;MACEIÓ;270430202A;15;0,4
438;MACEIÓ;270430202A;16;0
439;MACEIÓ;270430202A;17;0
440;MACEIÓ;270430202A;18;2,17
441;MACEIÓ;270430202A;19;0
442;MACEIÓ;270430202A;20;0
443;MACEIÓ;270430202A;21;0
444;MACEIÓ;270430202A;22;4,53
445;MACEIÓ;270430202A;23;0
446;MACEIÓ;270430202A;24;2,17
447;MACEIÓ;270430202A;25;26,18
448;MACEIÓ;270430202A;26;13,38
449;MACEIÓ;270430202A;27;25,81
450;MACEIÓ;270430202A;28;0
451;MACEIÓ;270430202A;29;0,6
452;MACEIÓ;270430202A;30;32,92
453;MACEIÓ;270430203A;1;0
454;MACEIÓ;270430203A;2;0
455;MACEIÓ;270430203A;3;0
456;MACEIÓ;270430203A;4;7,49
457;MACEIÓ;270430203A;5;3,15
458;MACEIÓ;270430203A;6;1,18
459;MACEIÓ;270430203A;7;0,4
460;MACEIÓ;270430203A;8;28,62
461;MACEIÓ;270430203A;9;0,79
462;MACEIÓ;270430203A;10;0
463;MACEIÓ;270430203A;11;0
464;MACEIÓ;270430203A;12;0
465;MACEIÓ;270430203A;13;9,27
466;MACEIÓ;270430203A;14;0
467;MACEIÓ;270430203A;15;0
468;MACEIÓ;270430203A;16;0
469;MACEIÓ;270430203A;17;0
470;MACEIÓ;270430203A;18;1,19
471;MACEIÓ;270430203A;19;0
472;MACEIÓ;270430203A;20;16,36
473;MACEIÓ;270430203A;21;0
474;MACEIÓ;270430203A;22;14,42
475;MACEIÓ;270430203A;23;0
476;MACEIÓ;270430203A;24;4,92
477;MACEIÓ;270430203A;25;59,44
478;MACEIÓ;270430203A;26;19,69
479;MACEIÓ;270430203A;27;29,71
480;MACEIÓ;270430203A;28;0
481;MACEIÓ;270430203A;29;1,18
482;MACEIÓ;270430203A;30;37,58
483;MACEIÓ;270430205A;1;0
484;MACEIÓ;270430205A;2;0
485;MACEIÓ;270430205A;3;0
486;MACEIÓ;270430205A;4;13,27
487;MACEIÓ;270430205A;5;2,76
488;MACEIÓ;270430205A;6;0
489;MACEIÓ;270430205A;7;3,14
490;MACEIÓ;270430205A;8;26,62
491;MACEIÓ;270430205A;9;0,2
492;MACEIÓ;270430205A;10;0
493;MACEIÓ;270430205A;11;0
494;MACEIÓ;270430205A;12;0
495;MACEIÓ;270430205A;13;3,94
496;MACEIÓ;270430205A;14;0
497;MACEIÓ;270430205A;15;0
498;MACEIÓ;270430205A;16;0
499;MACEIÓ;270430205A;17;0,98
500;MACEIÓ;270430205A;18;5,12
501;MACEIÓ;270430205A;19;0,39
502;MACEIÓ;270430205A;20;0
503;MACEIÓ;270430205A;21;0
504;MACEIÓ;270430205A;22;3,74
505;MACEIÓ;270430205A;23;0
506;MACEIÓ;270430205A;24;2,96
507;MACEIÓ;270430205A;25;25,8
508;MACEIÓ;270430205A;26;11,22
509;MACEIÓ;270430205A;27;35,55
510;MACEIÓ;270430205A;28;0,4
511;MACEIÓ;270430205A;29;2,37
512;MACEIÓ;270430205A;30;39,4
513;MACEIÓ;270430207A;1;1,19
514;MACEIÓ;270430207A;2;0
515;MACEIÓ;270430207A;3;0
516;MACEIÓ;270430207A;4;12,04
517;MACEIÓ;270430207A;5;1,77
518;MACEIÓ;270430207A;6;4,36
519;MACEIÓ;270430207A;7;2,95
520;MACEIÓ;270430207A;8;34,47
521;MACEIÓ;270430207A;9;0
522;MACEIÓ;270430207A;10;0
523;MACEIÓ;270430207A;11;0
524;MACEIÓ;270430207A;12;0
525;MACEIÓ;270430207A;13;5,33
526;MACEIÓ;270430207A;14;0
527;MACEIÓ;270430207A;15;0
528;MACEIÓ;270430207A;16;0
529;MACEIÓ;270430207A;17;0,2
530;MACEIÓ;270430207A;18;1,58
531;MACEIÓ;270430207A;19;0
532;MACEIÓ;270430207A;20;0
533;MACEIÓ;270430207A;21;0
534;MACEIÓ;270430207A;22;9,11
535;MACEIÓ;270430207A;23;0
536;MACEIÓ;270430207A;24;6,7
537;MACEIÓ;270430207A;25;41,52
538;MACEIÓ;270430207A;26;10,83
539;MACEIÓ;270430207A;27;26,36
540;MACEIÓ;270430207A;28;0
541;MACEIÓ;270430207A;30;42,32
542;MACEIÓ;270430209A;1;0
543;MACEIÓ;270430209A;2;0
544;MACEIÓ;270430209A;3;0
545;MACEIÓ;270430209A;4;3,93
546;MACEIÓ;270430209A;5;3,94
547;MACEIÓ;270430209A;6;0,99
548;MACEIÓ;270430209A;7;0
549;MACEIÓ;270430209A;8;70,88
550;MACEIÓ;270430209A;9;2,56
551;MACEIÓ;270430209A;10;0
552;MACEIÓ;270430209A;11;0,39
553;MACEIÓ;270430209A;12;0
554;MACEIÓ;270430209A;13;3,55
555;MACEIÓ;270430209A;14;0
556;MACEIÓ;270430209A;15;0
557;MACEIÓ;270430209A;16;0
558;MACEIÓ;270430209A;17;6,89
559;MACEIÓ;270430209A;18;1,39
560;MACEIÓ;270430209A;19;0
561;MACEIÓ;270430209A;20;0
562;MACEIÓ;270430209A;21;0
563;MACEIÓ;270430209A;22;7,72
564;MACEIÓ;270430209A;23;0
565;MACEIÓ;270430209A;24;4,92
566;MACEIÓ;270430209A;25;70,09
567;MACEIÓ;270430209A;26;45,27
568;MACEIÓ;270430209A;27;24,64
569;MACEIÓ;270430209A;28;0,99
570;MACEIÓ;270430209A;29;2,37
571;MACEIÓ;270430209A;30;48,06
572;MACEIÓ;270430210A;1;0
573;MACEIÓ;270430210A;2;0
574;MACEIÓ;270430210A;3;0
575;MACEIÓ;270430210A;4;18,99
576;MACEIÓ;270430210A;5;3,54
577;MACEIÓ;270430210A;6;1,38
578;MACEIÓ;270430210A;7;1,19
579;MACEIÓ;270430210A;8;36,97
580;MACEIÓ;270430210A;9;1,98
581;MACEIÓ;270430210A;10;0
582;MACEIÓ;270430210A;11;0
583;MACEIÓ;270430210A;12;0
584;MACEIÓ;270430210A;13;12,82
585;MACEIÓ;270430210A;14;0
586;MACEIÓ;270430210A;15;0
587;MACEIÓ;270430210A;16;0
588;MACEIÓ;270430210A;17;0
589;MACEIÓ;270430210A;18;1,96
590;MACEIÓ;270430210A;19;0
591;MACEIÓ;270430210A;20;0
592;MACEIÓ;270430210A;21;0
593;MACEIÓ;270430210A;22;0,79
594;MACEIÓ;270430210A;23;0
595;MACEIÓ;270430210A;24;4,74
596;MACEIÓ;270430210A;25;37,42
597;MACEIÓ;270430210A;26;42,1
598;MACEIÓ;270430210A;27;35,69
599;MACEIÓ;270430210A;28;0,79
600;MACEIÓ;270430210A;29;0,99
601;MACEIÓ;270430210A;30;34,38
602;MACEIÓ;270430211A;1;0
603;MACEIÓ;270430211A;2;0
604;MACEIÓ;270430211A;3;0
605;MACEIÓ;270430211A;4;8,05
606;MACEIÓ;270430211A;5;15,34
607;MACEIÓ;270430211A;6;1,18
608;MACEIÓ;270430211A;7;0,39
609;MACEIÓ;270430211A;8;22,05
610;MACEIÓ;270430211A;9;0
611;MACEIÓ;270430211A;10;0
612;MACEIÓ;270430211A;11;0
613;MACEIÓ;270430211A;12;0
614;MACEIÓ;270430211A;13;2,75
615;MACEIÓ;270430211A;14;0
616;MACEIÓ;270430211A;15;0
617;MACEIÓ;270430211A;16;0
618;MACEIÓ;270430211A;17;0
619;MACEIÓ;270430211A;18;9,06
620;MACEIÓ;270430211A;19;0
621;MACEIÓ;270430211A;20;0
622;MACEIÓ;270430211A;21;0
623;MACEIÓ;270430211A;22;0
624;MACEIÓ;270430211A;23;0
625;MACEIÓ;270430211A;24;1,18
626;MACEIÓ;270430211A;25;47,62
627;MACEIÓ;270430211A;26;14,6
628;MACEIÓ;270430211A;27;41,17
629;MACEIÓ;270430211A;28;0
630;MACEIÓ;270430211A;29;2,37
631;MACEIÓ;270430211A;30;19,52
632;MACEIÓ;270430212A;1;4,13
