;municipio;codEstacao;Dia;PrecD
107;CAMPESTRE;270135701A;22;0,4
108;CAMPESTRE;270135701A;23;50,4
109;CAMPESTRE;270135701A;24;4,8
110;CAMPESTRE;270135701A;25;22,8
111;CAMPESTRE;270135701A;26;1,8
112;CAMPESTRE;270135701A;27;0
113;CAMPESTRE;270135701A;28;0,6
114;CAMPESTRE;270135701A;29;7,8
115;CAMPESTRE;270135701A;30;7
116;CANAPI;270160501C;1;0
117;CANAPI;270160501C;2;0
118;CANAPI;270160501C;3;0
119;CANAPI;270160501C;4;0
120;CANAPI;270160501C;5;0
121;CANAPI;270160501C;6;0,8
122;CANAPI;270160501C;7;0,2
123;CANAPI;270160501C;8;0
124;CANAPI;270160501C;9;0
125;CANAPI;270160501C;10;0
126;CANAPI;270160501C;11;0
127;CANAPI;270160501C;12;0
128;CANAPI;270160501C;13;0
129;CANAPI;270160501C;14;0
130;CANAPI;270160501C;15;0
131;CANAPI;270160501C;16;0
132;CANAPI;270160501C;17;0
133;CANAPI;270160501C;18;0
134;CANAPI;270160501C;19;0
135;CANAPI;270160501C;20;0
136;CANAPI;270160501C;21;1,2
137;CANAPI;270160501C;22;0
138;CANAPI;270160501C;23;0
139;CANAPI;270160501C;24;1,6
140;CANAPI;270160501C;25;0,6
141;CANAPI;270160501C;26;0
142;CANAPI;270160501C;27;0
143;CANAPI;270160501C;28;0
144;CANAPI;270160501C;29;0
145;CANAPI;270160501C;30;20
146;CAPELA;270170401A;1;0,2
147;CAPELA;270170401A;2;21,46
148;CAPELA;270170401A;3;0,98
149;CAPELA;270170401A;4;3,54
150;CAPELA;270170401A;5;1,61
151;CAPELA;270170401A;6;10,32
152;CAPELA;270170401A;7;19,81
153;CAPELA;270170401A;8;0,4
154;CAPELA;270170401A;9;0,99
155;CAPELA;270170401A;10;1,38
156;CAPELA;270170401A;11;5,74
157;CAPELA;270170401A;12;3,01
158;CAPELA;270170401A;13;15,94
159;CAPELA;270170401A;14;7,28
160;CAPELA;270170401A;15;3,51
161;CAPELA;270170401A;16;1,22
162;CAPELA;270170401A;17;1,59
163;CAPELA;270170401A;18;1,58
164;CAPELA;270170401A;19;11,15
165;CAPELA;270170401A;20;15,38
166;CAPELA;270170401A;21;0,8
167;CAPELA;270170401A;22;2,29
168;CAPELA;270170401A;23;20,62
169;CAPELA;270170401A;24;15,78
170;CAPELA;270170401A;25;8,68
171;CAPELA;270170401A;26;3,95
172;CAPELA;270170401A;27;2,99
173;CAPELA;270170401A;28;2,08
174;CAPELA;270170401A;29;1
175;CAPELA;270170401A;30;0,6
176;COLÔNIA LEOPOLDINA;270210801A;1;5
177;COLÔNIA LEOPOLDINA;270210801A;2;0
178;COLÔNIA LEOPOLDINA;270210801A;3;0,8
179;COLÔNIA LEOPOLDINA;270210801A;4;0,6
180;COLÔNIA LEOPOLDINA;270210801A;5;0
181;COLÔNIA LEOPOLDINA;270210801A;6;1
182;COLÔNIA LEOPOLDINA;270210801A;7;33,2
183;COLÔNIA LEOPOLDINA;270210801A;8;29,6
184;COLÔNIA LEOPOLDINA;270210801A;9;0
185;COLÔNIA LEOPOLDINA;270210801A;10;0
186;COLÔNIA LEOPOLDINA;270210801A;11;0
187;COLÔNIA LEOPOLDINA;270210801A;12;1,2
188;COLÔNIA LEOPOLDINA;270210801A;13;0,4
189;COLÔNIA LEOPOLDINA;270210801A;14;0
190;COLÔNIA LEOPOLDINA;270210801A;15;0,2
191;COLÔNIA LEOPOLDINA;270210801A;16;0
192;COLÔNIA LEOPOLDINA;270210801A;17;0
193;COLÔNIA LEOPOLDINA;270210801A;18;0
194;COLÔNIA LEOPOLDINA;270210801A;19;0
195;COLÔNIA LEOPOLDINA;270210801A;20;0,2
196;COLÔNIA LEOPOLDINA;270210801A;21;0
197;COLÔNIA LEOPOLDINA;270210801A;22;0
198;COLÔNIA LEOPOLDINA;270210801A;23;23,2
199;COLÔNIA LEOPOLDINA;270210801A;24;1,4
200;COLÔNIA LEOPOLDINA;270210801A;25;20,4
201;COLÔNIA LEOPOLDINA;270210801A;26;7
202;COLÔNIA LEOPOLDINA;270210801A;27;0,2
203;COLÔNIA LEOPOLDINA;270210801A;28;0
204;COLÔNIA LEOPOLDINA;270210801A;29;0
205;COLÔNIA LEOPOLDINA;270210801A;30;2
206;CORURIPE;270230602A;2;0
207;CORURIPE;270230602A;3;0
208;CORURIPE;270230602A;4;0
209;CORURIPE;270230602A;5;0
210;CORURIPE;270230602A;6;1,6
211;CORURIPE;270230602A;7;2
212;CORURIPE;270230602A;8;0,4
213;CORURIPE;270230602A;11;0,2
214;CORURIPE;270230602A;13;4,8
215;CORURIPE;270230602A;14;1,8
216;CORURIPE;270230602A;15;0,8
217;CORURIPE;270230602A;17;15,2
218;CORURIPE;270230602A;19;0,6
219;CORURIPE;270230602A;20;0,8
220;CORURIPE;270230602A;21;0,2
221;CORURIPE;270230602A;22;0
222;CORURIPE;270230602A;23;24,8
223;CORURIPE;270230602A;24;0,4
224;CORURIPE;270230602A;25;1,6
225;CORURIPE;270230602A;26;0,2
226;CORURIPE;270230602A;27;2,8
227;CORURIPE;270230602A;28;0
228;CORURIPE;270230602A;29;0
229;CORURIPE;270230602A;30;0
230;CORURIPE;270230603A;1;0
231;CORURIPE;270230603A;2;0
232;CORURIPE;270230603A;3;0
233;CORURIPE;270230603A;4;0
234;CORURIPE;270230603A;5;0
235;CORURIPE;270230603A;6;0
236;CORURIPE;270230603A;7;0,4
237;CORURIPE;270230603A;8;0,6
238;CORURIPE;270230603A;9;0
239;CORURIPE;270230603A;10;0
240;CORURIPE;270230603A;11;0
241;CORURIPE;270230603A;12;0
242;CORURIPE;270230603A;13;4,2
243;CORURIPE;270230603A;14;1,8
244;CORURIPE;270230603A;15;1,6
245;CORURIPE;270230603A;16;0,2
246;CORURIPE;270230603A;17;13
247;CORURIPE;270230603A;18;0
248;CORURIPE;270230603A;19;2,2
249;CORURIPE;270230603A;20;0,2
250;CORURIPE;270230603A;21;0,2
251;CORURIPE;270230603A;22;0,2
252;CORURIPE;270230603A;23;10
253;CORURIPE;270230603A;24;0,8
254;CORURIPE;270230603A;25;1,6
255;CORURIPE;270230603A;26;0,2
256;CORURIPE;270230603A;27;3,8
257;CORURIPE;270230603A;28;0
258;CORURIPE;270230603A;29;0
259;CORURIPE;270230603A;30;0
260;CRAÍBAS;270235501C;3;0
261;CRAÍBAS;270235501C;5;0
262;CRAÍBAS;270235501C;6;0
263;CRAÍBAS;270235501C;7;0
264;CRAÍBAS;270235501C;8;0
265;CRAÍBAS;270235501C;9;0
266;DELMIRO GOUVEIA;270240501C;1;0
267;DELMIRO GOUVEIA;270240501C;2;0
268;DELMIRO GOUVEIA;270240501C;3;0
269;DELMIRO GOUVEIA;270240501C;4;0
270;DELMIRO GOUVEIA;270240501C;5;16,2
271;DELMIRO GOUVEIA;270240501C;6;2,8
272;DELMIRO GOUVEIA;270240501C;7;0,2
273;DELMIRO GOUVEIA;270240501C;8;0
274;DELMIRO GOUVEIA;270240501C;9;0
275;DELMIRO GOUVEIA;270240501C;10;0
276;DELMIRO GOUVEIA;270240501C;11;0
277;DELMIRO GOUVEIA;270240501C;12;0
278;DELMIRO GOUVEIA;270240501C;13;0
279;DELMIRO GOUVEIA;270240501C;14;0
280;DELMIRO GOUVEIA;270240501C;15;0
281;DELMIRO GOUVEIA;270240501C;16;0
282;DELMIRO GOUVEIA;270240501C;17;0
283;DELMIRO GOUVEIA;270240501C;18;0
284;DELMIRO GOUVEIA;270240501C;19;0
285;DELMIRO GOUVEIA;270240501C;20;0
286;DELMIRO GOUVEIA;270240501C;21;0
287;DELMIRO GOUVEIA;270240501C;22;0
288;DELMIRO GOUVEIA;270240501C;23;0,4
289;DELMIRO GOUVEIA;270240501C;24;0
290;DELMIRO GOUVEIA;270240501C;25;0
291;DELMIRO GOUVEIA;270240501C;26;0
292;DELMIRO GOUVEIA;270240501C;27;0
293;DELMIRO GOUVEIA;270240501C;28;0
294;DELMIRO GOUVEIA;270240501C;29;0
295;DELMIRO GOUVEIA;270240501C;30;1,8
296;FELIZ DESERTO;270270201A;1;0
297;FELIZ DESERTO;270270201A;2;0
298;FELIZ DESERTO;270270201A;3;0,4
299;FELIZ DESERTO;270270201A;4;0
300;FELIZ DESERTO;270270201A;5;0,8
301;FELIZ DESERTO;270270201A;6;0
302;FELIZ DESERTO;270270201A;7;0,2
303;FELIZ DESERTO;270270201A;8;1
304;FELIZ DESERTO;270270201A;9;0,2
305;FELIZ DESERTO;270270201A;10;0
306;FELIZ DESERTO;270270201A;11;1,2
307;FELIZ DESERTO;270270201A;12;0
308;FELIZ DESERTO;270270201A;13;3,4
309;FELIZ DESERTO;270270201A;14;6,6
310;FELIZ DESERTO;270270201A;15;0,6
311;FELIZ DESERTO;270270201A;16;0,2
312;FELIZ DESERTO;270270201A;17;4,8
313;FELIZ DESERTO;270270201A;18;0
314;FELIZ DESERTO;270270201A;19;0
315;FELIZ DESERTO;270270201A;20;15,4
316;FELIZ DESERTO;270270201A;21;0,4
317;FELIZ DESERTO;270270201A;22;0
318;FELIZ DESERTO;270270201A;23;6,4
319;FELIZ DESERTO;270270201A;24;0
320;FELIZ DESERTO;270270201A;25;0
321;FELIZ DESERTO;270270201A;26;0
322;FELIZ DESERTO;270270201A;27;9,2
323;FELIZ DESERTO;270270201A;28;0
324;FELIZ DESERTO;270270201A;29;0
325;FELIZ DESERTO;270270201A;30;0
326;INHAPI;270330401C;1;0
327;INHAPI;270330401C;2;0
328;INHAPI;270330401C;3;0
329;INHAPI;270330401C;4;0,8
330;INHAPI;270330401C;5;0
331;INHAPI;270330401C;6;4,8
332;INHAPI;270330401C;7;0,2
333;INHAPI;270330401C;8;0
334;INHAPI;270330401C;9;0
335;INHAPI;270330401C;10;0
336;INHAPI;270330401C;11;0
337;INHAPI;270330401C;12;0
338;INHAPI;270330401C;13;0
339;INHAPI;270330401C;14;0
340;INHAPI;270330401C;15;0
341;INHAPI;270330401C;16;0
342;INHAPI;270330401C;17;0
343;INHAPI;270330401C;18;0
344;INHAPI;270330401C;19;0
345;INHAPI;270330401C;20;0
346;INHAPI;270330401C;21;0,2
347;INHAPI;270330401C;22;0
348;INHAPI;270330401C;23;0,2
349;INHAPI;270330401C;24;0
350;INHAPI;270330401C;25;0
351;INHAPI;270330401C;26;0
352;INHAPI;270330401C;27;0
353;INHAPI;270330401C;28;0
354;INHAPI;270330401C;29;0
355;INHAPI;270330401C;30;0
356;LIMOEIRO DE ANADIA;270420301A;1;13,2
357;LIMOEIRO DE ANADIA;270420301A;2;0
358;LIMOEIRO DE ANADIA;270420301A;3;0
359;LIMOEIRO DE ANADIA;270420301A;4;0
360;LIMOEIRO DE ANADIA;270420301A;5;0
361;LIMOEIRO DE ANADIA;270420301A;6;0
362;LIMOEIRO DE ANADIA;270420301A;7;0
363;LIMOEIRO DE ANADIA;270420301A;8;0,4
364;LIMOEIRO DE ANADIA;270420301A;9;0
365;LIMOEIRO DE ANADIA;270420301A;10;0
366;LIMOEIRO DE ANADIA;270420301A;11;0
367;LIMOEIRO DE ANADIA;270420301A;12;0
368;LIMOEIRO DE ANADIA;270420301A;13;0
369;LIMOEIRO DE ANADIA;270420301A;14;1,4
370;LIMOEIRO DE ANADIA;270420301A;15;11
371;LIMOEIRO DE ANADIA;270420301A;16;1,4
372;LIMOEIRO DE ANADIA;270420301A;17;6,2
373;LIMOEIRO DE ANADIA;270420301A;18;0
374;LIMOEIRO DE ANADIA;270420301A;19;0
375;LIMOEIRO DE ANADIA;270420301A;20;1,4
376;LIMOEIRO DE ANADIA;270420301A;21;0,4
377;LIMOEIRO DE ANADIA;270420301A;22;0
378;LIMOEIRO DE ANADIA;270420301A;23;9,6
379;LIMOEIRO DE ANADIA;270420301A;24;4,6
380;LIMOEIRO DE ANADIA;270420301A;25;1,2
381;LIMOEIRO DE ANADIA;270420301A;26;1,6
382;LIMOEIRO DE ANADIA;270420301A;27;2
383;LIMOEIRO DE ANADIA;270420301A;28;1
384;LIMOEIRO DE ANADIA;270420301A;29;0
385;LIMOEIRO DE ANADIA;270420301A;30;0
386;MACEIÓ;270430203A;1;0
387;MACEIÓ;270430203A;2;2,36
388;MACEIÓ;270430203A;3;0
389;MACEIÓ;270430203A;4;0
390;MACEIÓ;270430203A;5;0
391;MACEIÓ;270430203A;6;5,33
392;MACEIÓ;270430203A;7;3,55
393;MACEIÓ;270430203A;8;14,55
394;MACEIÓ;270430203A;9;0
395;MACEIÓ;270430203A;10;0
396;MACEIÓ;270430203A;11;0
397;MACEIÓ;270430203A;12;0
398;MACEIÓ;270430203A;13;0
399;MACEIÓ;270430203A;14;0
400;MACEIÓ;270430203A;15;16,17
401;MACEIÓ;270430203A;16;0
402;MACEIÓ;270430203A;17;3,16
403;MACEIÓ;270430203A;18;0
404;MACEIÓ;270430203A;19;0
405;MACEIÓ;270430203A;20;3,94
406;MACEIÓ;270430203A;21;0
407;MACEIÓ;270430203A;22;4,32
408;MACEIÓ;270430203A;23;15,85
409;MACEIÓ;270430203A;24;0
410;MACEIÓ;270430203A;25;0
411;MACEIÓ;270430203A;26;18,9
412;MACEIÓ;270430203A;27;0,6
413;MACEIÓ;270430203A;28;0
414;MACEIÓ;270430203A;29;1,39
415;MACEIÓ;270430203A;30;3,15
416;MACEIÓ;270430205A;1;0,2
417;MACEIÓ;270430205A;2;1,97
418;MACEIÓ;270430205A;3;0,4
419;MACEIÓ;270430205A;4;0
420;MACEIÓ;270430205A;5;0
421;MACEIÓ;270430205A;6;5,73
422;MACEIÓ;270430205A;7;6,71
423;MACEIÓ;270430205A;8;14,78
424;MACEIÓ;270430205A;9;0
425;MACEIÓ;270430205A;10;0
426;MACEIÓ;270430205A;11;0
427;MACEIÓ;270430205A;12;0
428;MACEIÓ;270430205A;13;3,36
429;MACEIÓ;270430205A;14;0,79
430;MACEIÓ;270430205A;15;1,77
431;MACEIÓ;270430205A;16;0
432;MACEIÓ;270430205A;17;3,75
433;MACEIÓ;270430205A;18;0
434;MACEIÓ;270430205A;19;0
435;MACEIÓ;270430205A;20;0
436;MACEIÓ;270430205A;21;0
437;MACEIÓ;270430205A;22;2,76
438;MACEIÓ;270430205A;23;30,85
439;MACEIÓ;270430205A;24;2,75
440;MACEIÓ;270430205A;25;2,36
441;MACEIÓ;270430205A;26;15,75
442;MACEIÓ;270430205A;27;2,36
443;MACEIÓ;270430205A;28;0
444;MACEIÓ;270430205A;29;0,4
445;MACEIÓ;270430205A;30;0
446;MACEIÓ;270430207A;1;0,39
447;MACEIÓ;270430207A;2;0,79
448;MACEIÓ;270430207A;3;0
449;MACEIÓ;270430207A;4;0
450;MACEIÓ;270430207A;5;0
451;MACEIÓ;270430207A;6;2,16
452;MACEIÓ;270430207A;7;5,51
453;MACEIÓ;270430207A;8;12,79
454;MACEIÓ;270430207A;9;0
455;MACEIÓ;270430207A;10;0
456;MACEIÓ;270430207A;11;0
457;MACEIÓ;270430207A;12;0
458;MACEIÓ;270430207A;13;2,37
459;MACEIÓ;270430207A;14;0
460;MACEIÓ;270430207A;15;5,52
461;MACEIÓ;270430207A;16;0
462;MACEIÓ;270430207A;17;3,15
463;MACEIÓ;270430207A;18;0
464;MACEIÓ;270430207A;19;0
465;MACEIÓ;270430207A;20;1,57
466;MACEIÓ;270430207A;21;0
467;MACEIÓ;270430207A;22;2,95
468;MACEIÓ;270430207A;23;20,99
469;MACEIÓ;270430207A;24;0
470;MACEIÓ;270430207A;25;0
471;MACEIÓ;270430207A;26;17,98
472;MACEIÓ;270430207A;27;2,38
473;MACEIÓ;270430207A;28;0
474;MACEIÓ;270430207A;29;1,97
475;MACEIÓ;270430207A;30;0,2
476;MACEIÓ;270430209A;1;0
477;MACEIÓ;270430209A;2;16,03
478;MACEIÓ;270430209A;3;0,79
479;MACEIÓ;270430209A;4;0
480;MACEIÓ;270430209A;5;0
481;MACEIÓ;270430209A;6;1,77
482;MACEIÓ;270430209A;7;1,97
483;MACEIÓ;270430209A;8;15,96
484;MACEIÓ;270430209A;9;0
485;MACEIÓ;270430209A;10;0
486;MACEIÓ;270430209A;11;0
487;MACEIÓ;270430209A;12;0
488;MACEIÓ;270430209A;13;1,77
489;MACEIÓ;270430209A;14;0,79
490;MACEIÓ;270430209A;15;0,2
491;MACEIÓ;270430209A;16;0
492;MACEIÓ;270430209A;17;16,12
493;MACEIÓ;270430209A;18;0
494;MACEIÓ;270430209A;19;0
495;MACEIÓ;270430209A;20;0,2
496;MACEIÓ;270430209A;21;0
497;MACEIÓ;270430209A;22;0
498;MACEIÓ;270430209A;23;22,65
499;MACEIÓ;270430209A;24;0
500;MACEIÓ;270430209A;25;0,79
501;MACEIÓ;270430209A;26;11,02
502;MACEIÓ;270430209A;27;0
503;MACEIÓ;270430209A;28;0
504;MACEIÓ;270430209A;29;3,94
505;MACEIÓ;270430209A;30;2,56
506;MACEIÓ;270430210A;1;0
507;MACEIÓ;270430210A;2;0
508;MACEIÓ;270430210A;3;0
509;MACEIÓ;270430210A;4;0
510;MACEIÓ;270430210A;5;0
511;MACEIÓ;270430210A;6;9,68
512;MACEIÓ;270430210A;7;25,11
513;MACEIÓ;270430210A;8;3,38
514;MACEIÓ;270430210A;9;0
515;MACEIÓ;270430210A;10;0
516;MACEIÓ;270430210A;11;0
517;MACEIÓ;270430210A;12;0
518;MACEIÓ;270430210A;13;2,76
519;MACEIÓ;270430210A;14;0,2
520;MACEIÓ;270430210A;15;1,77
521;MACEIÓ;270430210A;16;0
522;MACEIÓ;270430210A;17;0,79
523;MACEIÓ;270430210A;18;0
524;MACEIÓ;270430210A;19;0
525;MACEIÓ;270430210A;20;10,81
526;MACEIÓ;270430210A;21;0,2
527;MACEIÓ;270430210A;22;2,75
528;MACEIÓ;270430210A;23;35,27
529;MACEIÓ;270430210A;24;8,26
530;MACEIÓ;270430210A;25;12,79
531;MACEIÓ;270430210A;26;7,33
532;MACEIÓ;270430210A;27;0,2
533;MACEIÓ;270430210A;28;0
534;MACEIÓ;270430210A;29;0
535;MACEIÓ;270430210A;30;0
536;MACEIÓ;270430211A;1;0,39
537;MACEIÓ;270430211A;2;0
538;MACEIÓ;270430211A;3;9,47
539;MACEIÓ;270430211A;4;0
540;MACEIÓ;270430211A;5;0
541;MACEIÓ;270430211A;6;2,17
542;MACEIÓ;270430211A;7;15,38
543;MACEIÓ;270430211A;8;11,23
544;MACEIÓ;270430211A;9;0
545;MACEIÓ;270430211A;10;0
546;MACEIÓ;270430211A;11;0
547;MACEIÓ;270430211A;12;0
548;MACEIÓ;270430211A;13;0
549;MACEIÓ;270430211A;14;0,2
550;MACEIÓ;270430211A;15;0
551;MACEIÓ;270430211A;16;0
552;MACEIÓ;270430211A;17;2,55
553;MACEIÓ;270430211A;18;0
554;MACEIÓ;270430211A;19;0
555;MACEIÓ;270430211A;20;4,73
556;MACEIÓ;270430211A;21;0,98
557;MACEIÓ;270430211A;22;0,4
558;MACEIÓ;270430211A;23;15,99
559;MACEIÓ;270430211A;24;0
560;MACEIÓ;270430211A;25;0,6
561;MACEIÓ;270430211A;26;1,57
562;MACEIÓ;270430211A;27;0,2
563;MACEIÓ;270430211A;28;0
564;MACEIÓ;270430211A;29;1,19
565;MACEIÓ;270430211A;30;1,97
566;MACEIÓ;270430212A;1;0
567;MACEIÓ;270430212A;2;0
568;MACEIÓ;270430212A;3;0
569;MACEIÓ;270430212A;4;0
570;MACEIÓ;270430212A;5;0
571;MACEIÓ;270430212A;6;1,38
572;MACEIÓ;270430212A;7;17,71
573;MACEIÓ;270430212A;8;19,1
574;MACEIÓ;270430212A;9;0
575;MACEIÓ;270430212A;10;0
576;MACEIÓ;270430212A;11;0
577;MACEIÓ;270430212A;12;0
578;MACEIÓ;270430212A;13;0
579;MACEIÓ;270430212A;14;2,17
580;MACEIÓ;270430212A;15;5,91
581;MACEIÓ;270430212A;16;0
582;MACEIÓ;270430212A;17;2,37
583;MACEIÓ;270430212A;18;0
584;MACEIÓ;270430212A;19;0
585;MACEIÓ;270430212A;20;3,93
586;MACEIÓ;270430212A;21;0
587;MACEIÓ;270430212A;22;5,12
588;MACEIÓ;270430212A;23;14,99
589;MACEIÓ;270430212A;24;0,79
590;MACEIÓ;270430212A;25;0
591;MACEIÓ;270430212A;26;8,67
592;MACEIÓ;270430212A;27;1,78
593;MACEIÓ;270430212A;28;0
594;MACEIÓ;270430212A;29;2,55
595;MACEIÓ;270430212A;30;1,78
596;MACEIÓ;270430213A;1;0
597;MACEIÓ;270430213A;2;0
598;MACEIÓ;270430213A;3;0,4
599;MACEIÓ;270430213A;4;0
600;MACEIÓ;270430213A;5;0
601;MACEIÓ;270430213A;6;25,2
602;MACEIÓ;270430213A;7;10,2
603;MACEIÓ;270430213A;8;10,8
604;MACEIÓ;270430213A;9;0
605;MACEIÓ;270430213A;10;0
606;MACEIÓ;270430213A;11;0
607;MACEIÓ;270430213A;12;0
608;MACEIÓ;270430213A;13;4,8
609;MACEIÓ;270430213A;14;0,2
610;MACEIÓ;270430213A;15;2,6
611;MACEIÓ;270430213A;16;0
612;MACEIÓ;270430213A;17;4
613;MACEIÓ;270430213A;18;0
614;MACEIÓ;270430213A;19;0
615;MACEIÓ;270430213A;20;0,4
616;MACEIÓ;270430213A;21;0
617;MACEIÓ;270430213A;22;2
618;MACEIÓ;270430213A;23;42,6
619;MACEIÓ;270430213A;24;0,4
620;MACEIÓ;270430213A;25;11,2
621;MACEIÓ;270430213A;26;11,4
622;MACEIÓ;270430213A;27;0,8
623;MACEIÓ;270430213A;28;0
624;MACEIÓ;270430213A;29;0
625;MACEIÓ;270430213A;30;0
626;MACEIÓ;270430215A;1;0
627;MACEIÓ;270430215A;2;2,2
628;MACEIÓ;270430215A;3;2,6
629;MACEIÓ;270430215A;4;0
630;MACEIÓ;270430215A;5;0
631;MACEIÓ;270430215A;6;8,8
632;MACEIÓ;270430215A;7;5
633;MACEIÓ;270430215A;8;7,2
634;MACEIÓ;270430215A;9;0
635;MACEIÓ;270430215A;10;0
636;MACEIÓ;270430215A;11;0
637;MACEIÓ;270430215A;12;0
638;MACEIÓ;270430215A;13;0,6
639;MACEIÓ;270430215A;14;0,6
640;MACEIÓ;270430215A;15;2
641;MACEIÓ;270430215A;16;0
642;MACEIÓ;270430215A;17;8,8
643;MACEIÓ;270430215A;18;0
644;MACEIÓ;270430215A;19;0
645;MACEIÓ;270430215A;20;1
646;MACEIÓ;270430215A;21;0
647;MACEIÓ;270430215A;22;1
648;MACEIÓ;270430215A;23;42,4
649;MACEIÓ;270430215A;24;0,4
650;MACEIÓ;270430215A;25;4
651;MACEIÓ;270430215A;26;28,6
652;MACEIÓ;270430215A;27;1,2
653;MACEIÓ;270430215A;28;0
654;MACEIÓ;270430215A;29;0,4
655;MACEIÓ;270430215A;30;0
656;MACEIÓ;270430216A;1;0
