;municipio;codEstacao;Dia;PrecD
56;BARRA DE SÃO MIGUEL;270060701A;26;103,33
57;BARRA DE SÃO MIGUEL;270060701A;27;8,11
58;BARRA DE SÃO MIGUEL;270060701A;28;0
59;BARRA DE SÃO MIGUEL;270060701A;29;1,21
60;BARRA DE SÃO MIGUEL;270060701A;30;45,68
61;BRANQUINHA;270110001A;1;0,4
62;BRANQUINHA;270110001A;2;0,2
63;BRANQUINHA;270110001A;3;1,59
64;BRANQUINHA;270110001A;4;0
65;BRANQUINHA;270110001A;5;0
66;BRANQUINHA;270110001A;6;0,2
67;BRANQUINHA;270110001A;7;0
68;BRANQUINHA;270110001A;8;0
69;BRANQUINHA;270110001A;9;0
70;BRANQUINHA;270110001A;10;0
71;BRANQUINHA;270110001A;11;0
72;BRANQUINHA;270110001A;12;0
73;BRANQUINHA;270110001A;13;0
74;BRANQUINHA;270110001A;14;0
75;BRANQUINHA;270110001A;15;0
76;BRANQUINHA;270110001A;16;1
77;BRANQUINHA;270110001A;17;1,6
78;BRANQUINHA;270110001A;18;0,8
79;BRANQUINHA;270110001A;19;0,8
80;BRANQUINHA;270110001A;20;0,4
81;BRANQUINHA;270110001A;21;0
82;BRANQUINHA;270110001A;22;1,2
83;BRANQUINHA;270110001A;23;0,4
84;BRANQUINHA;270110001A;24;0,6
85;BRANQUINHA;270110001A;25;0,4
86;BRANQUINHA;270110001A;26;1,2
87;BRANQUINHA;270110001A;27;1,6
88;BRANQUINHA;270110001A;28;0,6
89;BRANQUINHA;270110001A;29;0,6
90;BRANQUINHA;270110001A;30;0,4
91;CAMPESTRE;270135701A;1;0,8
92;CAMPESTRE;270135701A;2;0
93;CAMPESTRE;270135701A;3;5,6
94;CAMPESTRE;270135701A;4;0
95;CAMPESTRE;270135701A;5;0
96;CAMPESTRE;270135701A;6;0
97;CAMPESTRE;270135701A;7;0
98;CAMPESTRE;270135701A;8;0
99;CAMPESTRE;270135701A;9;0
100;CAMPESTRE;270135701A;10;0
101;CAMPESTRE;270135701A;11;0
102;CAMPESTRE;270135701A;12;0
103;CAMPESTRE;270135701A;13;0
104;CAMPESTRE;270135701A;14;0
105;CAMPESTRE;270135701A;15;0
106;CAMPESTRE;270135701A;16;15
107;CAMPESTRE;270135701A;17;4,4
108;CAMPESTRE;270135701A;18;28,2
109;CAMPESTRE;270135701A;19;5,6
110;CAMPESTRE;270135701A;20;12,2
111;CAMPESTRE;270135701A;21;0,4
112;CAMPESTRE;270135701A;22;2,8
113;CAMPESTRE;270135701A;23;0,4
114;CAMPESTRE;270135701A;24;2
115;CAMPESTRE;270135701A;25;8,4
116;CAMPESTRE;270135701A;26;9,8
117;CAMPESTRE;270135701A;27;12,4
118;CAMPESTRE;270135701A;28;0,8
119;CAMPESTRE;270135701A;29;3,2
120;CAMPESTRE;270135701A;30;39,6
121;CANAPI;270160501C;1;9,6
122;CANAPI;270160501C;2;5,4
123;CANAPI;270160501C;3;0
124;CANAPI;270160501C;4;0
125;CANAPI;270160501C;5;0
126;CANAPI;270160501C;6;0
127;CANAPI;270160501C;7;0
128;CANAPI;270160501C;8;0
129;CANAPI;270160501C;9;0
130;CANAPI;270160501C;10;0
131;CANAPI;270160501C;11;0
132;CANAPI;270160501C;12;0
133;CANAPI;270160501C;13;0
134;CANAPI;270160501C;14;0
135;CANAPI;270160501C;15;0
136;CANAPI;270160501C;16;0
137;CANAPI;270160501C;17;0
138;CANAPI;270160501C;18;0
139;CANAPI;270160501C;19;30,4
140;CANAPI;270160501C;20;0,2
141;CANAPI;270160501C;21;0
142;CANAPI;270160501C;22;0
143;CANAPI;270160501C;23;11,6
144;CANAPI;270160501C;24;15
145;CANAPI;270160501C;25;1,6
146;CANAPI;270160501C;26;3,4
147;CANAPI;270160501C;27;10
148;CANAPI;270160501C;28;6,8
149;CANAPI;270160501C;29;2,2
150;CANAPI;270160501C;30;0
151;CAPELA;270170401A;13;0,4
152;CAPELA;270170401A;16;0
153;CAPELA;270170401A;17;0
154;CAPELA;270170401A;18;0
155;CAPELA;270170401A;19;11,6
156;CAPELA;270170401A;20;0
157;CAPELA;270170401A;21;0
158;CAPELA;270170401A;22;0
159;CAPELA;270170401A;23;0
160;CAPELA;270170401A;24;0
161;CAPELA;270170401A;25;0
162;CAPELA;270170401A;26;0
163;CAPELA;270170401A;27;0
164;CAPELA;270170401A;28;0
165;CAPELA;270170401A;29;0
166;CAPELA;270170401A;30;0
167;COLÔNIA LEOPOLDINA;270210801A;1;0,8
168;COLÔNIA LEOPOLDINA;270210801A;2;0
169;COLÔNIA LEOPOLDINA;270210801A;3;3
170;COLÔNIA LEOPOLDINA;270210801A;4;0
171;COLÔNIA LEOPOLDINA;270210801A;5;0
172;COLÔNIA LEOPOLDINA;270210801A;6;0
173;COLÔNIA LEOPOLDINA;270210801A;7;0,8
174;COLÔNIA LEOPOLDINA;270210801A;8;0
175;COLÔNIA LEOPOLDINA;270210801A;9;0
176;COLÔNIA LEOPOLDINA;270210801A;10;6,6
177;COLÔNIA LEOPOLDINA;270210801A;11;0,2
178;COLÔNIA LEOPOLDINA;270210801A;12;0
179;COLÔNIA LEOPOLDINA;270210801A;13;0
180;COLÔNIA LEOPOLDINA;270210801A;14;0
181;COLÔNIA LEOPOLDINA;270210801A;15;0
182;COLÔNIA LEOPOLDINA;270210801A;16;8,2
183;COLÔNIA LEOPOLDINA;270210801A;17;5,6
184;COLÔNIA LEOPOLDINA;270210801A;18;30,8
185;COLÔNIA LEOPOLDINA;270210801A;19;7,2
186;COLÔNIA LEOPOLDINA;270210801A;20;35,2
187;COLÔNIA LEOPOLDINA;270210801A;21;1,8
188;COLÔNIA LEOPOLDINA;270210801A;22;20,8
189;COLÔNIA LEOPOLDINA;270210801A;23;1,6
190;COLÔNIA LEOPOLDINA;270210801A;24;30,8
191;COLÔNIA LEOPOLDINA;270210801A;25;3
192;COLÔNIA LEOPOLDINA;270210801A;26;20
193;COLÔNIA LEOPOLDINA;270210801A;27;6,8
194;COLÔNIA LEOPOLDINA;270210801A;28;0
195;COLÔNIA LEOPOLDINA;270210801A;29;8,6
196;COLÔNIA LEOPOLDINA;270210801A;30;50
197;CORURIPE;270230602A;1;2,6
198;CORURIPE;270230602A;2;1,6
199;CORURIPE;270230602A;3;3,6
200;CORURIPE;270230602A;4;0
201;CORURIPE;270230602A;5;0
202;CORURIPE;270230602A;6;0
203;CORURIPE;270230602A;7;0
204;CORURIPE;270230602A;8;0
205;CORURIPE;270230602A;9;0
206;CORURIPE;270230602A;10;0
207;CORURIPE;270230602A;11;0
208;CORURIPE;270230602A;12;0
209;CORURIPE;270230602A;13;0
210;CORURIPE;270230602A;14;0
211;CORURIPE;270230602A;15;0
212;CORURIPE;270230602A;16;11,4
213;CORURIPE;270230602A;17;6
214;CORURIPE;270230602A;18;66,2
215;CORURIPE;270230602A;19;2,2
216;CORURIPE;270230602A;20;2,2
217;CORURIPE;270230602A;21;0
218;CORURIPE;270230602A;22;0,2
219;CORURIPE;270230602A;23;0
220;CORURIPE;270230602A;24;26,2
221;CORURIPE;270230602A;25;4,6
222;CORURIPE;270230602A;26;117,2
223;CORURIPE;270230602A;27;1
224;CORURIPE;270230602A;28;8,2
225;CORURIPE;270230602A;29;2,2
226;CORURIPE;270230602A;30;28,6
227;CORURIPE;270230603A;1;1,8
228;CORURIPE;270230603A;2;0,2
229;CORURIPE;270230603A;3;0,8
230;CORURIPE;270230603A;4;0
231;CORURIPE;270230603A;5;0
232;CORURIPE;270230603A;6;0
233;CORURIPE;270230603A;7;0
234;CORURIPE;270230603A;8;0
235;CORURIPE;270230603A;9;0
236;CORURIPE;270230603A;10;0
237;CORURIPE;270230603A;11;0
238;CORURIPE;270230603A;12;0
239;CORURIPE;270230603A;13;0
240;CORURIPE;270230603A;14;0
241;CORURIPE;270230603A;15;0
242;CORURIPE;270230603A;16;12,4
243;CORURIPE;270230603A;17;4
244;CORURIPE;270230603A;18;74,8
245;CORURIPE;270230603A;19;0,6
246;CORURIPE;270230603A;20;3
247;CORURIPE;270230603A;21;0,8
248;CORURIPE;270230603A;22;0,2
249;CORURIPE;270230603A;23;0
250;CORURIPE;270230603A;24;27,8
251;CORURIPE;270230603A;25;3,2
252;CORURIPE;270230603A;26;69,8
253;CORURIPE;270230603A;27;3,8
254;CORURIPE;270230603A;28;6
255;CORURIPE;270230603A;29;1,6
256;CORURIPE;270230603A;30;22
257;CRAÍBAS;270235501C;1;0
258;CRAÍBAS;270235501C;2;0
259;CRAÍBAS;270235501C;3;0
260;CRAÍBAS;270235501C;5;0
261;CRAÍBAS;270235501C;6;0
262;CRAÍBAS;270235501C;8;0
263;CRAÍBAS;270235501C;13;0
264;CRAÍBAS;270235501C;14;0
265;CRAÍBAS;270235501C;15;0
266;CRAÍBAS;270235501C;16;0
267;CRAÍBAS;270235501C;17;0
268;CRAÍBAS;270235501C;18;0
269;CRAÍBAS;270235501C;19;0
270;CRAÍBAS;270235501C;21;0
271;DELMIRO GOUVEIA;270240501C;1;12
272;DELMIRO GOUVEIA;270240501C;2;1,2
273;DELMIRO GOUVEIA;270240501C;3;0
274;DELMIRO GOUVEIA;270240501C;4;0
275;DELMIRO GOUVEIA;270240501C;5;0
276;DELMIRO GOUVEIA;270240501C;6;0
277;DELMIRO GOUVEIA;270240501C;7;0
278;DELMIRO GOUVEIA;270240501C;8;0
279;DELMIRO GOUVEIA;270240501C;9;0
280;DELMIRO GOUVEIA;270240501C;10;0
281;DELMIRO GOUVEIA;270240501C;11;0
282;DELMIRO GOUVEIA;270240501C;12;0
283;DELMIRO GOUVEIA;270240501C;13;0
284;DELMIRO GOUVEIA;270240501C;14;0
285;DELMIRO GOUVEIA;270240501C;15;0
286;DELMIRO GOUVEIA;270240501C;16;0
287;DELMIRO GOUVEIA;270240501C;17;0
288;DELMIRO GOUVEIA;270240501C;18;0
289;DELMIRO GOUVEIA;270240501C;19;6,8
290;DELMIRO GOUVEIA;270240501C;20;0
291;DELMIRO GOUVEIA;270240501C;21;0
292;DELMIRO GOUVEIA;270240501C;22;0
293;DELMIRO GOUVEIA;270240501C;23;33,6
294;DELMIRO GOUVEIA;270240501C;24;12,4
295;DELMIRO GOUVEIA;270240501C;25;12,8
296;DELMIRO GOUVEIA;270240501C;26;0,8
297;DELMIRO GOUVEIA;270240501C;27;6
298;DELMIRO GOUVEIA;270240501C;28;8,8
299;DELMIRO GOUVEIA;270240501C;29;0,2
300;DELMIRO GOUVEIA;270240501C;30;1
301;FELIZ DESERTO;270270201A;1;3,8
302;FELIZ DESERTO;270270201A;2;10,6
303;FELIZ DESERTO;270270201A;3;0
304;FELIZ DESERTO;270270201A;4;0
305;FELIZ DESERTO;270270201A;5;0
306;FELIZ DESERTO;270270201A;6;12
307;FELIZ DESERTO;270270201A;7;1,4
308;FELIZ DESERTO;270270201A;8;0
309;FELIZ DESERTO;270270201A;9;0
310;FELIZ DESERTO;270270201A;10;0
311;FELIZ DESERTO;270270201A;11;0
312;FELIZ DESERTO;270270201A;12;0
313;FELIZ DESERTO;270270201A;13;0
314;FELIZ DESERTO;270270201A;14;0
315;FELIZ DESERTO;270270201A;15;0
316;FELIZ DESERTO;270270201A;16;3,6
317;FELIZ DESERTO;270270201A;17;29
318;FELIZ DESERTO;270270201A;18;33,6
319;FELIZ DESERTO;270270201A;19;12
320;FELIZ DESERTO;270270201A;20;2,2
321;FELIZ DESERTO;270270201A;21;1,4
322;FELIZ DESERTO;270270201A;22;0
323;FELIZ DESERTO;270270201A;23;0,8
324;FELIZ DESERTO;270270201A;24;26
325;FELIZ DESERTO;270270201A;25;1,6
326;FELIZ DESERTO;270270201A;26;32,6
327;FELIZ DESERTO;270270201A;27;9
328;FELIZ DESERTO;270270201A;28;12
329;FELIZ DESERTO;270270201A;29;2,8
330;FELIZ DESERTO;270270201A;30;10,2
331;INHAPI;270330401C;1;10
332;INHAPI;270330401C;2;2,2
333;INHAPI;270330401C;3;1,4
334;INHAPI;270330401C;4;1
335;INHAPI;270330401C;5;0,2
336;INHAPI;270330401C;6;0
337;INHAPI;270330401C;7;0
338;INHAPI;270330401C;8;0
339;INHAPI;270330401C;9;0
340;INHAPI;270330401C;10;0
341;INHAPI;270330401C;11;0
342;INHAPI;270330401C;12;0
343;INHAPI;270330401C;13;0
344;INHAPI;270330401C;14;0
345;INHAPI;270330401C;15;0
346;INHAPI;270330401C;16;0
347;INHAPI;270330401C;17;3,6
348;INHAPI;270330401C;18;0
349;INHAPI;270330401C;19;21,8
350;INHAPI;270330401C;20;4,4
351;INHAPI;270330401C;21;1,6
352;INHAPI;270330401C;22;1
353;INHAPI;270330401C;23;0,6
354;INHAPI;270330401C;24;0,4
355;INHAPI;270330401C;25;0,2
356;INHAPI;270330401C;26;0,6
357;INHAPI;270330401C;27;0,4
358;INHAPI;270330401C;28;0,8
359;INHAPI;270330401C;29;1,6
360;INHAPI;270330401C;30;0,4
361;JOAQUIM GOMES;270380901A;1;0,8
362;JOAQUIM GOMES;270380901A;2;1,6
363;JOAQUIM GOMES;270380901A;3;0,8
364;JOAQUIM GOMES;270380901A;4;0
365;JOAQUIM GOMES;270380901A;5;0
366;JOAQUIM GOMES;270380901A;6;0
367;JOAQUIM GOMES;270380901A;7;0,2
368;JOAQUIM GOMES;270380901A;8;0
369;JOAQUIM GOMES;270380901A;9;0
370;JOAQUIM GOMES;270380901A;10;0
371;JOAQUIM GOMES;270380901A;11;0
372;JOAQUIM GOMES;270380901A;12;1
373;JOAQUIM GOMES;270380901A;13;0
374;JOAQUIM GOMES;270380901A;14;0
375;JOAQUIM GOMES;270380901A;15;0
376;JOAQUIM GOMES;270380901A;16;9,6
377;JOAQUIM GOMES;270380901A;17;5,2
378;JOAQUIM GOMES;270380901A;18;122,6
379;JOAQUIM GOMES;270380901A;19;19,2
380;JOAQUIM GOMES;270380901A;20;5,4
381;JOAQUIM GOMES;270380901A;21;8,2
382;JOAQUIM GOMES;270380901A;22;20,8
383;JOAQUIM GOMES;270380901A;23;5
384;JOAQUIM GOMES;270380901A;24;5,2
385;JOAQUIM GOMES;270380901A;25;2,6
386;JOAQUIM GOMES;270380901A;26;10,8
387;JOAQUIM GOMES;270380901A;27;24,8
388;JOAQUIM GOMES;270380901A;28;0,8
389;JOAQUIM GOMES;270380901A;29;6,4
390;JOAQUIM GOMES;270380901A;30;48,2
391;LIMOEIRO DE ANADIA;270420301A;1;15,8
392;LIMOEIRO DE ANADIA;270420301A;2;1,6
393;LIMOEIRO DE ANADIA;270420301A;3;0
394;LIMOEIRO DE ANADIA;270420301A;4;0
395;LIMOEIRO DE ANADIA;270420301A;5;0
396;LIMOEIRO DE ANADIA;270420301A;6;4,2
397;LIMOEIRO DE ANADIA;270420301A;7;0,4
398;LIMOEIRO DE ANADIA;270420301A;8;0
399;LIMOEIRO DE ANADIA;270420301A;9;0
400;LIMOEIRO DE ANADIA;270420301A;10;0
401;LIMOEIRO DE ANADIA;270420301A;11;0
402;LIMOEIRO DE ANADIA;270420301A;12;0
403;LIMOEIRO DE ANADIA;270420301A;13;0
404;LIMOEIRO DE ANADIA;270420301A;14;0
405;LIMOEIRO DE ANADIA;270420301A;15;0
406;LIMOEIRO DE ANADIA;270420301A;16;3
407;LIMOEIRO DE ANADIA;270420301A;17;3,2
408;LIMOEIRO DE ANADIA;270420301A;18;12,8
409;LIMOEIRO DE ANADIA;270420301A;19;9
410;LIMOEIRO DE ANADIA;270420301A;20;0
411;LIMOEIRO DE ANADIA;270420301A;21;0
412;LIMOEIRO DE ANADIA;270420301A;22;0
413;LIMOEIRO DE ANADIA;270420301A;23;4,2
414;LIMOEIRO DE ANADIA;270420301A;24;36,6
415;LIMOEIRO DE ANADIA;270420301A;25;10,6
416;LIMOEIRO DE ANADIA;270420301A;26;53,6
417;LIMOEIRO DE ANADIA;270420301A;27;2
418;LIMOEIRO DE ANADIA;270420301A;28;2
419;LIMOEIRO DE ANADIA;270420301A;29;1,6
420;LIMOEIRO DE ANADIA;270420301A;30;7,8
421;MACEIÓ;270430202A;1;13,84
422;MACEIÓ;270430202A;2;18,93
423;MACEIÓ;270430202A;3;1,2
424;MACEIÓ;270430202A;4;0
425;MACEIÓ;270430202A;5;0
426;MACEIÓ;270430202A;6;4,73
427;MACEIÓ;270430202A;7;0,2
428;MACEIÓ;270430202A;8;0
429;MACEIÓ;270430202A;9;0
430;MACEIÓ;270430202A;10;0
431;MACEIÓ;270430202A;11;0
432;MACEIÓ;270430202A;12;0
433;MACEIÓ;270430202A;13;0
434;MACEIÓ;270430202A;14;0
435;MACEIÓ;270430202A;15;0
436;MACEIÓ;270430202A;16;45,91
437;MACEIÓ;270430202A;17;12,01
438;MACEIÓ;270430202A;18;1,78
439;MACEIÓ;270430202A;19;12,21
440;MACEIÓ;270430202A;20;0,8
441;MACEIÓ;270430202A;21;0
442;MACEIÓ;270430202A;22;2,98
443;MACEIÓ;270430202A;23;2,57
444;MACEIÓ;270430202A;24;44,51
445;MACEIÓ;270430202A;25;8,29
446;MACEIÓ;270430202A;26;69,28
447;MACEIÓ;270430202A;27;13,57
448;MACEIÓ;270430202A;28;5,72
449;MACEIÓ;270430202A;29;0,8
450;MACEIÓ;270430202A;30;42,11
451;MACEIÓ;270430203A;1;9,67
452;MACEIÓ;270430203A;2;4,16
453;MACEIÓ;270430203A;3;16,93
454;MACEIÓ;270430203A;4;0
455;MACEIÓ;270430203A;5;0
456;MACEIÓ;270430203A;6;9,26
457;MACEIÓ;270430203A;7;0,4
458;MACEIÓ;270430203A;8;0
459;MACEIÓ;270430203A;9;0,8
460;MACEIÓ;270430203A;10;0
461;MACEIÓ;270430203A;11;0
462;MACEIÓ;270430203A;12;0
463;MACEIÓ;270430203A;13;0
464;MACEIÓ;270430203A;14;0
465;MACEIÓ;270430203A;15;0
466;MACEIÓ;270430203A;16;43,63
467;MACEIÓ;270430203A;17;15,15
468;MACEIÓ;270430203A;18;29,69
469;MACEIÓ;270430203A;19;13,2
470;MACEIÓ;270430203A;20;5,53
471;MACEIÓ;270430203A;21;0
472;MACEIÓ;270430203A;22;11,47
473;MACEIÓ;270430203A;23;30,9
474;MACEIÓ;270430203A;24;14,59
475;MACEIÓ;270430203A;25;0
476;MACEIÓ;270430203A;26;62,85
477;MACEIÓ;270430203A;27;4,92
478;MACEIÓ;270430203A;28;1,58
479;MACEIÓ;270430203A;29;0,79
480;MACEIÓ;270430203A;30;17,15
481;MACEIÓ;270430205A;1;17,93
482;MACEIÓ;270430205A;2;30,92
483;MACEIÓ;270430205A;3;4,53
484;MACEIÓ;270430205A;4;0
485;MACEIÓ;270430205A;5;0
486;MACEIÓ;270430205A;6;4,14
487;MACEIÓ;270430205A;7;0
488;MACEIÓ;270430205A;8;0
489;MACEIÓ;270430205A;9;0
490;MACEIÓ;270430205A;10;0
491;MACEIÓ;270430205A;11;0
492;MACEIÓ;270430205A;12;0
493;MACEIÓ;270430205A;13;0
494;MACEIÓ;270430205A;14;0
495;MACEIÓ;270430205A;15;0
496;MACEIÓ;270430205A;16;44,58
497;MACEIÓ;270430205A;17;23,4
498;MACEIÓ;270430205A;18;4,17
499;MACEIÓ;270430205A;19;14,15
500;MACEIÓ;270430205A;20;1,8
501;MACEIÓ;270430205A;21;0
502;MACEIÓ;270430205A;22;5,71
503;MACEIÓ;270430205A;23;4,73
504;MACEIÓ;270430205A;24;46,58
505;MACEIÓ;270430205A;25;4,75
506;MACEIÓ;270430205A;26;69,43
507;MACEIÓ;270430205A;27;23,83
508;MACEIÓ;270430205A;28;8,93
509;MACEIÓ;270430205A;29;1,2
510;MACEIÓ;270430205A;30;22,24
511;MACEIÓ;270430207A;1;3,16
512;MACEIÓ;270430207A;2;3,94
513;MACEIÓ;270430207A;3;21,53
514;MACEIÓ;270430207A;4;0
515;MACEIÓ;270430207A;5;0
516;MACEIÓ;270430207A;6;5,3
517;MACEIÓ;270430207A;7;2,57
518;MACEIÓ;270430207A;8;0
519;MACEIÓ;270430207A;9;0,59
520;MACEIÓ;270430207A;10;0
521;MACEIÓ;270430207A;11;0
522;MACEIÓ;270430207A;12;0
523;MACEIÓ;270430207A;13;0
524;MACEIÓ;270430207A;14;0
525;MACEIÓ;270430207A;15;0
526;MACEIÓ;270430207A;16;61,49
527;MACEIÓ;270430207A;17;13,39
528;MACEIÓ;270430207A;18;13
529;MACEIÓ;270430207A;19;13,38
530;MACEIÓ;270430207A;20;5,11
531;MACEIÓ;270430207A;21;0
532;MACEIÓ;270430207A;22;3,54
533;MACEIÓ;270430207A;23;15,54
534;MACEIÓ;270430207A;24;19,9
535;MACEIÓ;270430207A;25;2,17
536;MACEIÓ;270430207A;26;64,78
537;MACEIÓ;270430207A;27;6,7
538;MACEIÓ;270430207A;28;3,14
539;MACEIÓ;270430207A;29;1,97
540;MACEIÓ;270430207A;30;14,18
541;MACEIÓ;270430209A;1;13,26
542;MACEIÓ;270430209A;2;31,81
543;MACEIÓ;270430209A;3;9,27
544;MACEIÓ;270430209A;4;0
545;MACEIÓ;270430209A;5;0
546;MACEIÓ;270430209A;6;21,06
547;MACEIÓ;270430209A;7;4,33
548;MACEIÓ;270430209A;8;0
549;MACEIÓ;270430209A;9;0
550;MACEIÓ;270430209A;10;0
551;MACEIÓ;270430209A;11;0
552;MACEIÓ;270430209A;12;0
553;MACEIÓ;270430209A;13;0
554;MACEIÓ;270430209A;14;0
555;MACEIÓ;270430209A;15;0
556;MACEIÓ;270430209A;16;69,03
557;MACEIÓ;270430209A;17;9,65
558;MACEIÓ;270430209A;18;13,4
559;MACEIÓ;270430209A;19;13,97
560;MACEIÓ;270430209A;20;3,34
561;MACEIÓ;270430209A;21;0
562;MACEIÓ;270430209A;22;20,08
563;MACEIÓ;270430209A;23;43,41
564;MACEIÓ;270430209A;24;18,5
565;MACEIÓ;270430209A;25;0
566;MACEIÓ;270430209A;26;68,64
567;MACEIÓ;270430209A;27;2,38
568;MACEIÓ;270430209A;28;1,37
569;MACEIÓ;270430209A;29;1,97
570;MACEIÓ;270430209A;30;16,31
571;MACEIÓ;270430213A;1;20,2
572;MACEIÓ;270430213A;2;30,2
573;MACEIÓ;270430213A;3;1,2
574;MACEIÓ;270430213A;4;0
575;MACEIÓ;270430213A;5;0
576;MACEIÓ;270430213A;6;1,8
577;MACEIÓ;270430213A;7;0,4
578;MACEIÓ;270430213A;8;0
579;MACEIÓ;270430213A;9;0
580;MACEIÓ;270430213A;10;0
581;MACEIÓ;270430213A;11;0
582;MACEIÓ;270430213A;12;0
583;MACEIÓ;270430213A;13;0
584;MACEIÓ;270430213A;14;0
585;MACEIÓ;270430213A;15;0
586;MACEIÓ;270430213A;16;40,6
587;MACEIÓ;270430213A;17;13,8
588;MACEIÓ;270430213A;18;6
589;MACEIÓ;270430213A;19;16,2
590;MACEIÓ;270430213A;20;0,2
591;MACEIÓ;270430213A;21;0
592;MACEIÓ;270430213A;22;1,2
593;MACEIÓ;270430213A;23;5
594;MACEIÓ;270430213A;24;26,6
595;MACEIÓ;270430213A;25;3,4
596;MACEIÓ;270430213A;26;57,8
597;MACEIÓ;270430213A;27;6,2
598;MACEIÓ;270430213A;28;1,4
599;MACEIÓ;270430213A;29;5,8
600;MACEIÓ;270430213A;30;40
601;MACEIÓ;270430215A;1;0
602;MACEIÓ;270430215A;2;0
603;MACEIÓ;270430215A;3;3,4
604;MACEIÓ;270430215A;4;0
605;MACEIÓ;270430215A;5;0
606;MACEIÓ;270430215A;6;5
607;MACEIÓ;270430215A;7;0
608;MACEIÓ;270430215A;8;0
609;MACEIÓ;270430215A;9;0
610;MACEIÓ;270430215A;10;0
611;MACEIÓ;270430215A;11;23,8
612;MACEIÓ;270430215A;12;0,4
613;MACEIÓ;270430215A;13;8,6
614;MACEIÓ;270430215A;14;0
615;MACEIÓ;270430215A;15;0
616;MACEIÓ;270430215A;16;0,6
617;MACEIÓ;270430215A;17;2
618;MACEIÓ;270430215A;18;4,6
619;MACEIÓ;270430215A;19;2,6
620;MACEIÓ;270430215A;20;1,6
621;MACEIÓ;270430215A;21;0
622;MACEIÓ;270430215A;22;0
623;MACEIÓ;270430215A;23;0
624;MACEIÓ;270430215A;24;0,4
625;MACEIÓ;270430215A;25;0,2
626;MACEIÓ;270430215A;26;1,8
627;MACEIÓ;270430215A;27;0,4
628;MACEIÓ;270430215A;28;0,2
629;MACEIÓ;270430215A;29;0
630;MACEIÓ;270430215A;30;0
631;MACEIÓ;270430217A;1;5
632;MACEIÓ;270430217A;2;3,8
633;MACEIÓ;270430217A;3;13,6
634;MACEIÓ;270430217A;4;0
635;MACEIÓ;270430217A;5;0
636;MACEIÓ;270430217A;6;6
637;MACEIÓ;270430217A;7;2,2
638;MACEIÓ;270430217A;8;0
639;MACEIÓ;270430217A;9;0,8
640;MACEIÓ;270430217A;10;0
641;MACEIÓ;270430217A;11;0
642;MACEIÓ;270430217A;12;0
643;MACEIÓ;270430217A;13;0
644;MACEIÓ;270430217A;14;0
645;MACEIÓ;270430217A;15;0
