"","municipio","codEstacao","Dia","PrecD"
"186","FREI PAULO","280230401C","06",0
"187","FREI PAULO","280230401C","07",0
"188","FREI PAULO","280230401C","08",0
"189","FREI PAULO","280230401C","09",0
"190","FREI PAULO","280230401C","10",0
"191","FREI PAULO","280230401C","11",0
"192","FREI PAULO","280230401C","12",0
"193","FREI PAULO","280230401C","13",0
"194","FREI PAULO","280230401C","14",0
"195","FREI PAULO","280230401C","15",0
"196","FREI PAULO","280230401C","16",0
"197","FREI PAULO","280230401C","17",5.8
"198","FREI PAULO","280230401C","18",4
"199","FREI PAULO","280230401C","19",0.6
"200","FREI PAULO","280230401C","20",14
"201","FREI PAULO","280230401C","21",0.4
"202","FREI PAULO","280230401C","22",0
"203","FREI PAULO","280230401C","23",1.2
"204","FREI PAULO","280230401C","24",53.6
"205","FREI PAULO","280230401C","25",11
"206","FREI PAULO","280230401C","26",0
"207","FREI PAULO","280230401C","27",5.4
"208","FREI PAULO","280230401C","28",6.4
"209","FREI PAULO","280230401C","29",0.4
"210","FREI PAULO","280230401C","30",0
"211","GARARU","280240301C","01",0.2
"212","GARARU","280240301C","02",0
"213","GARARU","280240301C","03",0
"214","GARARU","280240301C","04",0
"215","GARARU","280240301C","05",0
"216","GARARU","280240301C","06",0
"217","GARARU","280240301C","07",0
"218","GARARU","280240301C","08",0
"219","GARARU","280240301C","12",0
"220","GARARU","280240301C","15",0
"221","GARARU","280240301C","16",0.6
"222","GARARU","280240301C","17",0.8
"223","GARARU","280240301C","18",1.4
"224","GARARU","280240301C","19",0.8
"225","GARARU","280240301C","20",6.4
"226","GARARU","280240301C","21",0
"227","GARARU","280240301C","22",0
"228","GARARU","280240301C","23",9.6
"229","GARARU","280240301C","24",12
"230","GARARU","280240301C","25",1.6
"231","GARARU","280240301C","26",13.2
"232","GARARU","280240301C","27",2
"233","GARARU","280240301C","28",20
"234","GARARU","280240301C","29",0.6
"235","GARARU","280240301C","30",0
"236","ITABI","280310401C","01",0.6
"237","ITABI","280310401C","02",0
"238","ITABI","280310401C","03",0.4
"239","ITABI","280310401C","04",0
"240","ITABI","280310401C","05",0
"241","ITABI","280310401C","06",0
"242","ITABI","280310401C","07",0
"243","ITABI","280310401C","08",0.2
"244","ITABI","280310401C","09",0
"245","ITABI","280310401C","10",0
"246","ITABI","280310401C","11",0
"247","ITABI","280310401C","12",0
"248","ITABI","280310401C","13",0
"249","ITABI","280310401C","14",0
"250","ITABI","280310401C","15",0
"251","ITABI","280310401C","16",0.8
"252","ITABI","280310401C","17",4.6
"253","ITABI","280310401C","18",11.4
"254","ITABI","280310401C","19",4.2
"255","ITABI","280310401C","20",5.6
"256","ITABI","280310401C","21",0.2
"257","ITABI","280310401C","22",0
"258","ITABI","280310401C","23",0
"259","ITABI","280310401C","24",18.2
"260","ITABI","280310401C","25",0
"261","ITABI","280310401C","26",13.8
"262","ITABI","280310401C","27",2
"263","ITABI","280310401C","28",20.6
"264","ITABI","280310401C","29",1.2
"265","ITABI","280310401C","30",0.8
"266","MARUIM","280400301A","01",0.8
"267","MARUIM","280400301A","02",0
"268","MARUIM","280400301A","03",0
"269","MARUIM","280400301A","04",0
"270","MARUIM","280400301A","05",0
"271","MARUIM","280400301A","06",0
"272","MARUIM","280400301A","07",0
"273","MARUIM","280400301A","08",0
"274","MARUIM","280400301A","09",0
"275","MARUIM","280400301A","10",0
"276","MARUIM","280400301A","11",0
"277","MARUIM","280400301A","12",0
"278","MARUIM","280400301A","13",0
"279","MARUIM","280400301A","14",0
"280","MARUIM","280400301A","15",0
"281","MARUIM","280400301A","16",0
"282","MARUIM","280400301A","17",8.2
"283","MARUIM","280400301A","18",44
"284","MARUIM","280400301A","19",14.6
"285","MARUIM","280400301A","20",19.4
"286","MARUIM","280400301A","21",2.4
"287","MARUIM","280400301A","22",0
"288","MARUIM","280400301A","23",28.2
"289","MARUIM","280400301A","24",61
"290","MARUIM","280400301A","25",57
"291","MARUIM","280400301A","26",10.8
"292","MARUIM","280400301A","27",18.8
"293","MARUIM","280400301A","28",16
"294","MARUIM","280400301A","29",5
"295","MARUIM","280400301A","30",3.2
"296","NOSSA SENHORA APARECIDA","280445801C","01",0
"297","NOSSA SENHORA APARECIDA","280445801C","02",0
"298","NOSSA SENHORA APARECIDA","280445801C","03",0
"299","NOSSA SENHORA APARECIDA","280445801C","04",0
"300","NOSSA SENHORA APARECIDA","280445801C","05",0
"301","NOSSA SENHORA APARECIDA","280445801C","06",0
"302","NOSSA SENHORA APARECIDA","280445801C","07",0
"303","NOSSA SENHORA APARECIDA","280445801C","08",0
"304","NOSSA SENHORA APARECIDA","280445801C","09",0
"305","NOSSA SENHORA APARECIDA","280445801C","10",0
"306","NOSSA SENHORA APARECIDA","280445801C","11",0
"307","NOSSA SENHORA APARECIDA","280445801C","12",0
"308","NOSSA SENHORA APARECIDA","280445801C","13",0
"309","NOSSA SENHORA APARECIDA","280445801C","14",0
"310","NOSSA SENHORA APARECIDA","280445801C","15",0
"311","NOSSA SENHORA APARECIDA","280445801C","16",0
"312","NOSSA SENHORA APARECIDA","280445801C","17",11.2
"313","NOSSA SENHORA APARECIDA","280445801C","18",0.2
"314","NOSSA SENHORA APARECIDA","280445801C","19",3.4
"315","NOSSA SENHORA APARECIDA","280445801C","20",0
"316","NOSSA SENHORA APARECIDA","280445801C","21",0
"317","NOSSA SENHORA APARECIDA","280445801C","22",0
"318","NOSSA SENHORA APARECIDA","280445801C","23",0
"319","NOSSA SENHORA APARECIDA","280445801C","24",23.2
"320","NOSSA SENHORA APARECIDA","280445801C","25",1.4
"321","NOSSA SENHORA APARECIDA","280445801C","26",3.4
"322","NOSSA SENHORA APARECIDA","280445801C","27",2.4
"323","NOSSA SENHORA APARECIDA","280445801C","28",0.8
"324","NOSSA SENHORA APARECIDA","280445801C","29",0
"325","NOSSA SENHORA APARECIDA","280445801C","30",0
"326","PORTO DA FOLHA","280560401C","01",0.4
"327","PORTO DA FOLHA","280560401C","02",0.2
"328","PORTO DA FOLHA","280560401C","03",0
"329","PORTO DA FOLHA","280560401C","04",0
"330","PORTO DA FOLHA","280560401C","05",0
"331","PORTO DA FOLHA","280560401C","06",0
"332","PORTO DA FOLHA","280560401C","07",0
"333","PORTO DA FOLHA","280560401C","08",0
"334","PORTO DA FOLHA","280560401C","09",0
"335","PORTO DA FOLHA","280560401C","10",0
"336","PORTO DA FOLHA","280560401C","11",0
"337","PORTO DA FOLHA","280560401C","12",0
"338","PORTO DA FOLHA","280560401C","13",0
"339","PORTO DA FOLHA","280560401C","14",0
"340","PORTO DA FOLHA","280560401C","15",0
"341","PORTO DA FOLHA","280560401C","16",0
"342","PORTO DA FOLHA","280560401C","17",1.6
"343","PORTO DA FOLHA","280560401C","18",2.2
"344","PORTO DA FOLHA","280560401C","19",13
"345","PORTO DA FOLHA","280560401C","20",7.8
"346","PORTO DA FOLHA","280560401C","21",0
"347","PORTO DA FOLHA","280560401C","22",0
"348","PORTO DA FOLHA","280560401C","23",33
"349","PORTO DA FOLHA","280560401C","24",15
"350","PORTO DA FOLHA","280560401C","25",3.4
"351","PORTO DA FOLHA","280560401C","26",4.6
"352","PORTO DA FOLHA","280560401C","27",7.2
"353","PORTO DA FOLHA","280560401C","28",14.4
"354","PORTO DA FOLHA","280560401C","29",1.8
"355","PORTO DA FOLHA","280560401C","30",0
"356","POÇO REDONDO","280540601A","01",2.6
"357","POÇO REDONDO","280540601A","02",2.4
"358","POÇO REDONDO","280540601A","03",0.2
"359","POÇO REDONDO","280540601A","04",0
"360","POÇO REDONDO","280540601A","05",0
"361","POÇO REDONDO","280540601A","06",0
"362","POÇO REDONDO","280540601A","07",0
"363","POÇO REDONDO","280540601A","08",0
"364","POÇO REDONDO","280540601A","09",0
"365","POÇO REDONDO","280540601A","10",0
"366","POÇO REDONDO","280540601A","11",0
"367","POÇO REDONDO","280540601A","12",0
"368","POÇO REDONDO","280540601A","13",0
"369","POÇO REDONDO","280540601A","14",0
"370","POÇO REDONDO","280540601A","15",0
"371","POÇO REDONDO","280540601A","16",3.6
"372","POÇO REDONDO","280540601A","17",4.4
"373","POÇO REDONDO","280540601A","18",0.4
"374","POÇO REDONDO","280540601A","19",8.4
"375","POÇO REDONDO","280540601A","20",2.8
"376","POÇO REDONDO","280540601A","21",0
"377","POÇO REDONDO","280540601A","22",7
"378","POÇO REDONDO","280540601A","23",4
"379","POÇO REDONDO","280540601A","24",17.6
"380","POÇO REDONDO","280540601A","25",2.6
"381","POÇO REDONDO","280540601A","26",1.8
"382","POÇO REDONDO","280540601A","27",5.6
"383","POÇO REDONDO","280540601A","28",25.8
"384","POÇO REDONDO","280540601A","29",0.2
"385","POÇO REDONDO","280540601A","30",0.2
"386","POÇO VERDE","280550501U","01",0
"387","POÇO VERDE","280550501U","02",0
"388","POÇO VERDE","280550501U","03",0
"389","POÇO VERDE","280550501U","04",0
"390","POÇO VERDE","280550501U","05",0
"391","POÇO VERDE","280550501U","06",0
"392","POÇO VERDE","280550501U","07",0
"393","POÇO VERDE","280550501U","08",0
"394","POÇO VERDE","280550501U","09",0
"395","POÇO VERDE","280550501U","10",0
"396","POÇO VERDE","280550501U","11",0
"397","POÇO VERDE","280550501U","12",0
"398","POÇO VERDE","280550501U","13",0.6
"399","POÇO VERDE","280550501U","14",0.8
"400","POÇO VERDE","280550501U","15",45.8
"401","POÇO VERDE","280550501U","16",0.2
"402","POÇO VERDE","280550501U","17",1.2
"403","POÇO VERDE","280550501U","18",12.8
"404","POÇO VERDE","280550501U","19",5.8
"405","POÇO VERDE","280550501U","20",1.6
"406","POÇO VERDE","280550501U","21",0
"407","POÇO VERDE","280550501U","22",0
"408","POÇO VERDE","280550501U","23",0.4
"409","POÇO VERDE","280550501U","24",22.4
"410","POÇO VERDE","280550501U","25",26.8
"411","POÇO VERDE","280550501U","26",0.8
"412","POÇO VERDE","280550501U","27",10.4
"413","POÇO VERDE","280550501U","28",5.6
"414","POÇO VERDE","280550501U","29",12.6
"415","POÇO VERDE","280550501U","30",0.4
"416","PROPRIÁ","280570301C","01",0
"417","PROPRIÁ","280570301C","02",6.4
"418","PROPRIÁ","280570301C","03",0.2
"419","PROPRIÁ","280570301C","04",0
"420","PROPRIÁ","280570301C","05",0
"421","PROPRIÁ","280570301C","06",0
"422","PROPRIÁ","280570301C","07",0
"423","PROPRIÁ","280570301C","08",0
"424","PROPRIÁ","280570301C","09",0
"425","PROPRIÁ","280570301C","10",0
"426","PROPRIÁ","280570301C","11",0
"427","PROPRIÁ","280570301C","12",0
"428","PROPRIÁ","280570301C","13",0
"429","PROPRIÁ","280570301C","14",0
"430","PROPRIÁ","280570301C","15",0
"431","PROPRIÁ","280570301C","16",3.8
"432","PROPRIÁ","280570301C","17",14.6
"433","PROPRIÁ","280570301C","18",14.8
"434","PROPRIÁ","280570301C","19",10.4
"435","PROPRIÁ","280570301C","20",5.2
"436","PROPRIÁ","280570301C","21",0
"437","PROPRIÁ","280570301C","22",0.2
"438","PROPRIÁ","280570301C","23",3.8
"439","PROPRIÁ","280570301C","24",32
"440","PROPRIÁ","280570301C","25",5.4
"441","PROPRIÁ","280570301C","26",17.6
"442","PROPRIÁ","280570301C","27",0.2
"443","PROPRIÁ","280570301C","28",24
"444","PROPRIÁ","280570301C","29",4
"445","PROPRIÁ","280570301C","30",5
"446","TOBIAS BARRETO","280740201C","01",4.4
"447","TOBIAS BARRETO","280740201C","02",0
"448","TOBIAS BARRETO","280740201C","03",0
"449","TOBIAS BARRETO","280740201C","04",0
"450","TOBIAS BARRETO","280740201C","05",0
"451","TOBIAS BARRETO","280740201C","06",0
"452","TOBIAS BARRETO","280740201C","07",0
"453","TOBIAS BARRETO","280740201C","08",0
"454","TOBIAS BARRETO","280740201C","09",0
"455","TOBIAS BARRETO","280740201C","10",0
"456","TOBIAS BARRETO","280740201C","11",0
"457","TOBIAS BARRETO","280740201C","12",0
"458","TOBIAS BARRETO","280740201C","13",2
"459","TOBIAS BARRETO","280740201C","14",0.2
"460","TOBIAS BARRETO","280740201C","15",0
"461","TOBIAS BARRETO","280740201C","16",1
"462","TOBIAS BARRETO","280740201C","17",2.4
"463","TOBIAS BARRETO","280740201C","18",80
"464","TOBIAS BARRETO","280740201C","19",4.2
"465","TOBIAS BARRETO","280740201C","20",0.6
"466","TOBIAS BARRETO","280740201C","21",0
"467","TOBIAS BARRETO","280740201C","22",0
"468","TOBIAS BARRETO","280740201C","23",7.8
"469","TOBIAS BARRETO","280740201C","24",9.2
"470","TOBIAS BARRETO","280740201C","25",20.2
"471","TOBIAS BARRETO","280740201C","26",0
"472","TOBIAS BARRETO","280740201C","27",18.8
"473","TOBIAS BARRETO","280740201C","28",17.4
"474","TOBIAS BARRETO","280740201C","29",3.6
"475","TOBIAS BARRETO","280740201C","30",2
