"","municipio","codEstacao","Dia","PrecD"
"120","ARACAJU","280030803A","27",19
"121","ARACAJU","280030803A","28",17.6
"122","ARACAJU","280030803A","29",0
"123","ARACAJU","280030803A","30",0
"124","ARACAJU","280030803A","31",1
"125","CARIRA","280140501C","01",0.4
"126","CARIRA","280140501C","02",0
"127","CARIRA","280140501C","03",0.8
"128","CARIRA","280140501C","04",0
"129","CARIRA","280140501C","05",7.2
"130","CARIRA","280140501C","06",5.6
"131","CARIRA","280140501C","07",0.4
"132","CARIRA","280140501C","08",0.2
"133","CARIRA","280140501C","09",0
"134","CARIRA","280140501C","10",0
"135","CARIRA","280140501C","11",0
"136","CARIRA","280140501C","12",0
"137","CARIRA","280140501C","13",0
"138","CARIRA","280140501C","14",0
"139","CARIRA","280140501C","15",0
"140","CARIRA","280140501C","16",0
"141","CARIRA","280140501C","17",0
"142","CARIRA","280140501C","18",1
"143","CARIRA","280140501C","19",4
"144","CARIRA","280140501C","20",0
"145","CARIRA","280140501C","21",0
"146","CARIRA","280140501C","22",11
"147","CARIRA","280140501C","23",8.4
"148","CARIRA","280140501C","24",4
"149","CARIRA","280140501C","25",2.4
"150","CARIRA","280140501C","26",5
"151","CARIRA","280140501C","27",3
"152","CARIRA","280140501C","28",10.4
"153","CARIRA","280140501C","29",0
"154","CARIRA","280140501C","30",0
"155","CARIRA","280140501C","31",0
"156","FREI PAULO","280230401C","01",1
"157","FREI PAULO","280230401C","02",0
"158","FREI PAULO","280230401C","03",0.2
"159","FREI PAULO","280230401C","04",0.2
"160","FREI PAULO","280230401C","05",2.8
"161","FREI PAULO","280230401C","06",3.2
"162","FREI PAULO","280230401C","07",3.4
"163","FREI PAULO","280230401C","08",2
"164","FREI PAULO","280230401C","09",0
"165","FREI PAULO","280230401C","10",0
"166","FREI PAULO","280230401C","11",0
"167","FREI PAULO","280230401C","12",0
"168","FREI PAULO","280230401C","13",0
"169","FREI PAULO","280230401C","14",0
"170","FREI PAULO","280230401C","15",0.8
"171","FREI PAULO","280230401C","16",0
"172","FREI PAULO","280230401C","17",0
"173","FREI PAULO","280230401C","18",0.2
"174","FREI PAULO","280230401C","19",4.6
"175","FREI PAULO","280230401C","20",0.2
"176","FREI PAULO","280230401C","21",1.2
"177","FREI PAULO","280230401C","22",12.2
"178","FREI PAULO","280230401C","23",8.6
"179","FREI PAULO","280230401C","24",4
"180","FREI PAULO","280230401C","25",15.8
"181","FREI PAULO","280230401C","26",10.6
"182","FREI PAULO","280230401C","27",6
"183","FREI PAULO","280230401C","28",9
"184","FREI PAULO","280230401C","29",0.2
"185","FREI PAULO","280230401C","30",0
"186","FREI PAULO","280230401C","31",0
"187","MARUIM","280400301A","01",7
"188","MARUIM","280400301A","02",3.8
"189","MARUIM","280400301A","03",4.2
"190","MARUIM","280400301A","04",2.2
"191","MARUIM","280400301A","05",22.4
"192","MARUIM","280400301A","06",2.2
"193","MARUIM","280400301A","07",3
"194","MARUIM","280400301A","08",4.8
"195","MARUIM","280400301A","09",2.6
"196","MARUIM","280400301A","10",0
"197","MARUIM","280400301A","11",0
"198","MARUIM","280400301A","12",0
"199","MARUIM","280400301A","13",0
"200","MARUIM","280400301A","14",0
"201","MARUIM","280400301A","15",0
"202","MARUIM","280400301A","16",0
"203","MARUIM","280400301A","17",0
"204","MARUIM","280400301A","18",2.6
"205","MARUIM","280400301A","19",34.8
"206","MARUIM","280400301A","20",7
"207","MARUIM","280400301A","21",24.4
"208","MARUIM","280400301A","22",82.6
"209","MARUIM","280400301A","23",83.6
"210","MARUIM","280400301A","24",7.2
"211","MARUIM","280400301A","25",21
"212","MARUIM","280400301A","26",31
"213","MARUIM","280400301A","27",21.8
"214","MARUIM","280400301A","28",12.4
"215","MARUIM","280400301A","29",0.2
"216","MARUIM","280400301A","30",0
"217","MARUIM","280400301A","31",0
"218","NOSSA SENHORA APARECIDA","280445801C","01",9.2
"219","NOSSA SENHORA APARECIDA","280445801C","02",0
"220","NOSSA SENHORA APARECIDA","280445801C","03",0
"221","NOSSA SENHORA APARECIDA","280445801C","04",0
"222","NOSSA SENHORA APARECIDA","280445801C","05",9.2
"223","NOSSA SENHORA APARECIDA","280445801C","06",8
"224","NOSSA SENHORA APARECIDA","280445801C","07",0.2
"225","NOSSA SENHORA APARECIDA","280445801C","08",2.6
"226","NOSSA SENHORA APARECIDA","280445801C","09",0
"227","NOSSA SENHORA APARECIDA","280445801C","10",0
"228","NOSSA SENHORA APARECIDA","280445801C","11",0
"229","NOSSA SENHORA APARECIDA","280445801C","12",0
"230","NOSSA SENHORA APARECIDA","280445801C","13",0
"231","NOSSA SENHORA APARECIDA","280445801C","14",0
"232","NOSSA SENHORA APARECIDA","280445801C","15",0
"233","NOSSA SENHORA APARECIDA","280445801C","16",0
"234","NOSSA SENHORA APARECIDA","280445801C","17",0
"235","NOSSA SENHORA APARECIDA","280445801C","18",1
"236","NOSSA SENHORA APARECIDA","280445801C","19",6.4
"237","NOSSA SENHORA APARECIDA","280445801C","20",0
"238","NOSSA SENHORA APARECIDA","280445801C","21",0
"239","NOSSA SENHORA APARECIDA","280445801C","22",17.8
"240","NOSSA SENHORA APARECIDA","280445801C","23",11.2
"241","NOSSA SENHORA APARECIDA","280445801C","24",14
"242","NOSSA SENHORA APARECIDA","280445801C","25",2
"243","NOSSA SENHORA APARECIDA","280445801C","26",3
"244","NOSSA SENHORA APARECIDA","280445801C","27",8.6
"245","NOSSA SENHORA APARECIDA","280445801C","28",9.4
"246","NOSSA SENHORA APARECIDA","280445801C","29",0.2
"247","NOSSA SENHORA APARECIDA","280445801C","30",0
"248","NOSSA SENHORA APARECIDA","280445801C","31",0.6
"249","POÇO REDONDO","280540601A","01",1.6
"250","POÇO REDONDO","280540601A","02",0
"251","POÇO REDONDO","280540601A","03",0.4
"252","POÇO REDONDO","280540601A","04",0
"253","POÇO REDONDO","280540601A","05",24.8
"254","POÇO REDONDO","280540601A","06",5
"255","POÇO REDONDO","280540601A","07",0.2
"256","POÇO REDONDO","280540601A","08",2.2
"257","POÇO REDONDO","280540601A","09",0
"258","POÇO REDONDO","280540601A","10",0
"259","POÇO REDONDO","280540601A","11",0
"260","POÇO REDONDO","280540601A","12",0
"261","POÇO REDONDO","280540601A","13",0
"262","POÇO REDONDO","280540601A","14",0
"263","POÇO REDONDO","280540601A","15",0
"264","POÇO REDONDO","280540601A","16",0.2
"265","POÇO REDONDO","280540601A","17",0
"266","POÇO REDONDO","280540601A","18",0
"267","POÇO REDONDO","280540601A","19",0.6
"268","POÇO REDONDO","280540601A","20",0
"269","POÇO REDONDO","280540601A","21",3
"270","POÇO REDONDO","280540601A","22",25.8
"271","POÇO REDONDO","280540601A","23",4.4
"272","POÇO REDONDO","280540601A","24",1
"273","POÇO REDONDO","280540601A","25",0.4
"274","POÇO REDONDO","280540601A","26",9.4
"275","POÇO REDONDO","280540601A","27",1.2
"276","POÇO REDONDO","280540601A","28",2.2
"277","POÇO REDONDO","280540601A","29",0
"278","POÇO REDONDO","280540601A","30",0
"279","POÇO REDONDO","280540601A","31",0
"280","POÇO REDONDO","280540601U","01",0.6
"281","POÇO REDONDO","280540601U","02",0
"282","POÇO REDONDO","280540601U","03",0
"283","POÇO REDONDO","280540601U","04",0
"284","POÇO REDONDO","280540601U","05",0
"285","POÇO REDONDO","280540601U","06",1.4
"286","POÇO REDONDO","280540601U","07",7.6
"287","POÇO REDONDO","280540601U","08",0.6
"288","POÇO REDONDO","280540601U","09",0.2
"289","POÇO REDONDO","280540601U","10",0
"290","POÇO REDONDO","280540601U","11",0
"291","POÇO REDONDO","280540601U","12",0
"292","POÇO REDONDO","280540601U","13",0
"293","POÇO REDONDO","280540601U","14",0
"294","POÇO REDONDO","280540601U","15",0
"295","POÇO REDONDO","280540601U","16",0
"296","POÇO REDONDO","280540601U","17",0
"297","POÇO REDONDO","280540601U","18",0
"298","POÇO REDONDO","280540601U","19",1
"299","POÇO REDONDO","280540601U","20",0
"300","POÇO REDONDO","280540601U","21",0.8
"301","POÇO REDONDO","280540601U","22",25.2
"302","POÇO REDONDO","280540601U","23",4
"303","POÇO REDONDO","280540601U","24",0.6
"304","POÇO REDONDO","280540601U","25",8.4
"305","POÇO REDONDO","280540601U","26",11
"306","POÇO REDONDO","280540601U","27",6.2
"307","POÇO REDONDO","280540601U","28",5
"308","POÇO REDONDO","280540601U","29",0
"309","POÇO REDONDO","280540601U","30",0
"310","POÇO REDONDO","280540601U","31",0
