;municipio;codEstacao;Dia;PrecD
47;BRANQUINHA;270110001A;16;3
48;BRANQUINHA;270110001A;17;2,2
49;BRANQUINHA;270110001A;18;0,8
50;BRANQUINHA;270110001A;19;0,4
51;BRANQUINHA;270110001A;20;0,4
52;BRANQUINHA;270110001A;21;1,8
53;BRANQUINHA;270110001A;22;1,8
54;BRANQUINHA;270110001A;23;0,2
55;BRANQUINHA;270110001A;24;0,8
56;BRANQUINHA;270110001A;25;2,2
57;BRANQUINHA;270110001A;26;1
58;BRANQUINHA;270110001A;27;1,4
59;BRANQUINHA;270110001A;28;0,2
60;BRANQUINHA;270110001A;29;0
61;BRANQUINHA;270110001A;30;0
62;BRANQUINHA;270110001A;31;1,4
63;CAJUEIRO;270130801A;1;4,4
64;CAJUEIRO;270130801A;2;23,2
65;CAJUEIRO;270130801A;3;29,2
66;CAJUEIRO;270130801A;4;3,2
67;CAJUEIRO;270130801A;5;0,2
68;CAJUEIRO;270130801A;6;0,8
69;CAJUEIRO;270130801A;7;2,2
70;CAJUEIRO;270130801A;8;1,2
71;CAJUEIRO;270130801A;9;3,6
72;CAJUEIRO;270130801A;10;7,4
73;CAJUEIRO;270130801A;11;9,2
74;CAJUEIRO;270130801A;12;0,2
75;CAJUEIRO;270130801A;13;1,4
76;CAJUEIRO;270130801A;14;2,6
77;CAJUEIRO;270130801A;15;7
78;CAJUEIRO;270130801A;16;7,2
79;CAJUEIRO;270130801A;17;6
80;CAJUEIRO;270130801A;18;3,4
81;CAJUEIRO;270130801A;19;0,2
82;CAJUEIRO;270130801A;20;4,6
83;CAJUEIRO;270130801A;21;19,6
84;CAJUEIRO;270130801A;22;8,2
85;CAJUEIRO;270130801A;23;3
86;CAJUEIRO;270130801A;24;2,6
87;CAJUEIRO;270130801A;25;7,2
88;CAJUEIRO;270130801A;26;3,4
89;CAJUEIRO;270130801A;27;3,4
90;CAJUEIRO;270130801A;28;0,2
91;CAJUEIRO;270130801A;29;0
92;CAJUEIRO;270130801A;30;0
93;CAJUEIRO;270130801A;31;13,4
94;CAMPESTRE;270135701A;1;6,8
95;CAMPESTRE;270135701A;2;4,8
96;CAMPESTRE;270135701A;3;18
97;CAMPESTRE;270135701A;4;4,6
98;CAMPESTRE;270135701A;5;1,2
99;CAMPESTRE;270135701A;6;0
100;CAMPESTRE;270135701A;7;1
101;CAMPESTRE;270135701A;8;3,8
102;CAMPESTRE;270135701A;9;0,2
103;CAMPESTRE;270135701A;10;3,6
104;CAMPESTRE;270135701A;11;3,8
105;CAMPESTRE;270135701A;12;4
106;CAMPESTRE;270135701A;13;0,2
107;CAMPESTRE;270135701A;14;0
108;CAMPESTRE;270135701A;15;8
109;CAMPESTRE;270135701A;16;17
110;CAMPESTRE;270135701A;17;6,6
111;CAMPESTRE;270135701A;18;0,8
112;CAMPESTRE;270135701A;19;5,6
113;CAMPESTRE;270135701A;20;3
114;CAMPESTRE;270135701A;21;9,4
115;CAMPESTRE;270135701A;22;2
116;CAMPESTRE;270135701A;23;0
117;CAMPESTRE;270135701A;24;1,8
118;CAMPESTRE;270135701A;25;16
119;CAMPESTRE;270135701A;26;12,6
120;CAMPESTRE;270135701A;27;6
121;CAMPESTRE;270135701A;28;5,8
122;CAMPESTRE;270135701A;29;0
123;CAMPESTRE;270135701A;30;0
124;CAMPESTRE;270135701A;31;2,2
125;CAPELA;270170401A;1;5,72
126;CAPELA;270170401A;2;31,18
127;CAPELA;270170401A;3;30,33
128;CAPELA;270170401A;4;1,97
129;CAPELA;270170401A;5;0
130;CAPELA;270170401A;6;0
131;CAPELA;270170401A;7;4,93
132;CAPELA;270170401A;8;0,4
133;CAPELA;270170401A;9;1,37
134;CAPELA;270170401A;10;1,79
135;CAPELA;270170401A;11;4,15
136;CAPELA;270170401A;12;1
137;CAPELA;270170401A;13;0,4
138;CAPELA;270170401A;14;2,56
139;CAPELA;270170401A;15;7,91
140;CAPELA;270170401A;16;5,98
141;CAPELA;270170401A;17;5,35
142;CAPELA;270170401A;18;1,18
143;CAPELA;270170401A;19;2,17
144;CAPELA;270170401A;20;4,53
145;CAPELA;270170401A;21;22,69
146;CAPELA;270170401A;22;4,72
147;CAPELA;270170401A;23;1,8
148;CAPELA;270170401A;24;1,38
149;CAPELA;270170401A;25;6,13
150;CAPELA;270170401A;26;3,34
151;CAPELA;270170401A;27;1,78
152;CAPELA;270170401A;28;0
153;CAPELA;270170401A;29;0
154;CAPELA;270170401A;30;0
155;CAPELA;270170401A;31;6,55
156;COLÔNIA LEOPOLDINA;270210801A;1;4
157;COLÔNIA LEOPOLDINA;270210801A;2;3,6
158;COLÔNIA LEOPOLDINA;270210801A;3;21,8
159;COLÔNIA LEOPOLDINA;270210801A;4;3,6
160;COLÔNIA LEOPOLDINA;270210801A;5;0
161;COLÔNIA LEOPOLDINA;270210801A;6;0
162;COLÔNIA LEOPOLDINA;270210801A;7;0,6
163;COLÔNIA LEOPOLDINA;270210801A;8;0,4
164;COLÔNIA LEOPOLDINA;270210801A;9;0
165;COLÔNIA LEOPOLDINA;270210801A;10;0,4
166;COLÔNIA LEOPOLDINA;270210801A;11;3,4
167;COLÔNIA LEOPOLDINA;270210801A;12;4,8
168;COLÔNIA LEOPOLDINA;270210801A;13;0,8
169;COLÔNIA LEOPOLDINA;270210801A;14;6,2
170;COLÔNIA LEOPOLDINA;270210801A;15;2,2
171;COLÔNIA LEOPOLDINA;270210801A;16;23
172;COLÔNIA LEOPOLDINA;270210801A;17;5,4
173;COLÔNIA LEOPOLDINA;270210801A;18;1,4
174;COLÔNIA LEOPOLDINA;270210801A;19;3,8
175;COLÔNIA LEOPOLDINA;270210801A;20;0,8
176;COLÔNIA LEOPOLDINA;270210801A;21;8,4
177;COLÔNIA LEOPOLDINA;270210801A;22;1,8
178;COLÔNIA LEOPOLDINA;270210801A;23;3,4
179;COLÔNIA LEOPOLDINA;270210801A;24;2,4
180;COLÔNIA LEOPOLDINA;270210801A;25;18,6
181;COLÔNIA LEOPOLDINA;270210801A;26;3,8
182;COLÔNIA LEOPOLDINA;270210801A;27;6,8
183;COLÔNIA LEOPOLDINA;270210801A;28;3,2
184;COLÔNIA LEOPOLDINA;270210801A;29;0
185;COLÔNIA LEOPOLDINA;270210801A;30;0
186;COLÔNIA LEOPOLDINA;270210801A;31;5,2
187;CORURIPE;270230602A;1;46,8
188;CORURIPE;270230602A;2;5,2
189;CORURIPE;270230602A;3;40,8
190;CORURIPE;270230602A;4;3,6
191;CORURIPE;270230602A;5;0
192;CORURIPE;270230602A;6;4,6
193;CORURIPE;270230602A;7;4,6
194;CORURIPE;270230602A;8;24,8
195;CORURIPE;270230602A;9;0,2
196;CORURIPE;270230602A;10;21,8
197;CORURIPE;270230602A;11;4,4
198;CORURIPE;270230602A;12;5,4
199;CORURIPE;270230602A;13;4,6
200;CORURIPE;270230602A;14;3
201;CORURIPE;270230602A;15;2,4
202;CORURIPE;270230602A;16;6,8
203;CORURIPE;270230602A;17;13,2
204;CORURIPE;270230602A;18;0
205;CORURIPE;270230602A;19;0
206;CORURIPE;270230602A;20;1,8
207;CORURIPE;270230602A;21;2,6
208;CORURIPE;270230602A;22;0
209;CORURIPE;270230602A;23;1,2
210;CORURIPE;270230602A;24;0,2
211;CORURIPE;270230602A;25;6,6
212;CORURIPE;270230602A;26;6,6
213;CORURIPE;270230602A;27;24,8
214;CORURIPE;270230602A;28;0
215;CORURIPE;270230602A;29;0
216;CORURIPE;270230602A;30;0
217;CORURIPE;270230602A;31;0,6
218;CORURIPE;270230603A;1;30,2
219;CORURIPE;270230603A;2;5,8
220;CORURIPE;270230603A;3;46,8
221;CORURIPE;270230603A;4;4,6
222;CORURIPE;270230603A;5;0
223;CORURIPE;270230603A;6;5,8
224;CORURIPE;270230603A;7;5
225;CORURIPE;270230603A;8;24
226;CORURIPE;270230603A;9;1
227;CORURIPE;270230603A;10;26,8
228;CORURIPE;270230603A;11;3,2
229;CORURIPE;270230603A;12;5,6
230;CORURIPE;270230603A;13;4,2
231;CORURIPE;270230603A;14;4,4
232;CORURIPE;270230603A;15;2,6
233;CORURIPE;270230603A;16;6,6
234;CORURIPE;270230603A;17;13,4
235;CORURIPE;270230603A;18;0
236;CORURIPE;270230603A;19;0
237;CORURIPE;270230603A;20;0,6
238;CORURIPE;270230603A;21;3,6
239;CORURIPE;270230603A;22;0
240;CORURIPE;270230603A;23;1,8
241;CORURIPE;270230603A;24;0
242;CORURIPE;270230603A;25;8,2
243;CORURIPE;270230603A;26;6
244;CORURIPE;270230603A;27;23,4
245;CORURIPE;270230603A;28;0,2
246;CORURIPE;270230603A;29;0
247;CORURIPE;270230603A;30;0
248;CORURIPE;270230603A;31;1,6
249;DELMIRO GOUVEIA;270240501C;1;16,4
250;DELMIRO GOUVEIA;270240501C;2;7
251;DELMIRO GOUVEIA;270240501C;3;6,6
252;DELMIRO GOUVEIA;270240501C;4;0,8
253;DELMIRO GOUVEIA;270240501C;5;0,2
254;DELMIRO GOUVEIA;270240501C;6;0
255;DELMIRO GOUVEIA;270240501C;7;7,4
256;DELMIRO GOUVEIA;270240501C;8;2
257;DELMIRO GOUVEIA;270240501C;9;1,6
258;DELMIRO GOUVEIA;270240501C;10;3
259;DELMIRO GOUVEIA;270240501C;11;2,2
260;DELMIRO GOUVEIA;270240501C;12;2,6
261;DELMIRO GOUVEIA;270240501C;13;0,2
262;DELMIRO GOUVEIA;270240501C;14;3
263;DELMIRO GOUVEIA;270240501C;15;1,2
264;DELMIRO GOUVEIA;270240501C;16;0
265;DELMIRO GOUVEIA;270240501C;17;0
266;DELMIRO GOUVEIA;270240501C;18;0,2
267;DELMIRO GOUVEIA;270240501C;19;0
268;DELMIRO GOUVEIA;270240501C;20;0
269;DELMIRO GOUVEIA;270240501C;21;0,2
270;DELMIRO GOUVEIA;270240501C;22;0
271;DELMIRO GOUVEIA;270240501C;23;0
272;DELMIRO GOUVEIA;270240501C;24;2
273;DELMIRO GOUVEIA;270240501C;25;0,8
274;DELMIRO GOUVEIA;270240501C;26;2,4
275;DELMIRO GOUVEIA;270240501C;27;0
276;DELMIRO GOUVEIA;270240501C;28;0,4
277;DELMIRO GOUVEIA;270240501C;29;0
278;DELMIRO GOUVEIA;270240501C;30;0
279;DELMIRO GOUVEIA;270240501C;31;10,4
280;FELIZ DESERTO;270270201A;1;50,2
281;FELIZ DESERTO;270270201A;2;0,6
282;FELIZ DESERTO;270270201A;3;43,2
283;FELIZ DESERTO;270270201A;4;0,2
284;FELIZ DESERTO;270270201A;5;0
285;FELIZ DESERTO;270270201A;6;4,6
286;FELIZ DESERTO;270270201A;7;6
287;FELIZ DESERTO;270270201A;8;1,8
288;FELIZ DESERTO;270270201A;9;5
289;FELIZ DESERTO;270270201A;10;19,6
290;FELIZ DESERTO;270270201A;11;0,8
291;FELIZ DESERTO;270270201A;12;7,6
292;FELIZ DESERTO;270270201A;13;1,8
293;FELIZ DESERTO;270270201A;14;8
294;FELIZ DESERTO;270270201A;15;9,6
295;FELIZ DESERTO;270270201A;16;5,8
296;FELIZ DESERTO;270270201A;17;0,4
297;FELIZ DESERTO;270270201A;18;0
298;FELIZ DESERTO;270270201A;19;0
299;FELIZ DESERTO;270270201A;20;3
300;FELIZ DESERTO;270270201A;21;2,8
301;FELIZ DESERTO;270270201A;22;0,2
302;FELIZ DESERTO;270270201A;23;0
303;FELIZ DESERTO;270270201A;24;4
304;FELIZ DESERTO;270270201A;25;5,8
305;FELIZ DESERTO;270270201A;26;8,2
306;FELIZ DESERTO;270270201A;27;11,6
307;FELIZ DESERTO;270270201A;28;0
308;FELIZ DESERTO;270270201A;29;0
309;FELIZ DESERTO;270270201A;30;0
310;FELIZ DESERTO;270270201A;31;3,8
311;INHAPI;270330401C;1;0
312;INHAPI;270330401C;2;0,2
313;INHAPI;270330401C;3;0
314;INHAPI;270330401C;4;0,2
315;INHAPI;270330401C;5;0
316;INHAPI;270330401C;6;0,2
317;INHAPI;270330401C;7;0
318;INHAPI;270330401C;8;0
319;INHAPI;270330401C;9;0,2
320;INHAPI;270330401C;10;0
321;INHAPI;270330401C;11;0
322;INHAPI;270330401C;12;0,2
323;INHAPI;270330401C;13;0
324;INHAPI;270330401C;14;0
325;INHAPI;270330401C;15;0,2
326;INHAPI;270330401C;16;0
327;INHAPI;270330401C;17;0
328;INHAPI;270330401C;18;0
329;INHAPI;270330401C;19;0
330;INHAPI;270330401C;20;0
331;INHAPI;270330401C;21;0
332;INHAPI;270330401C;22;0
333;INHAPI;270330401C;23;0
334;INHAPI;270330401C;24;0
335;INHAPI;270330401C;25;0
336;INHAPI;270330401C;26;0
337;INHAPI;270330401C;27;0
338;INHAPI;270330401C;28;0
339;INHAPI;270330401C;29;0
340;INHAPI;270330401C;30;0
341;INHAPI;270330401C;31;0,2
342;JOAQUIM GOMES;270380901A;1;14,4
343;JOAQUIM GOMES;270380901A;2;17,2
344;JOAQUIM GOMES;270380901A;3;14,6
345;JOAQUIM GOMES;270380901A;4;6,4
346;JOAQUIM GOMES;270380901A;5;0,2
347;JOAQUIM GOMES;270380901A;6;0
348;JOAQUIM GOMES;270380901A;7;2
349;JOAQUIM GOMES;270380901A;8;7,2
350;JOAQUIM GOMES;270380901A;9;0,6
351;JOAQUIM GOMES;270380901A;10;4,6
352;JOAQUIM GOMES;270380901A;11;4,4
353;JOAQUIM GOMES;270380901A;12;2,8
354;JOAQUIM GOMES;270380901A;13;0,4
355;JOAQUIM GOMES;270380901A;14;0,8
356;JOAQUIM GOMES;270380901A;15;7,8
357;JOAQUIM GOMES;270380901A;16;44,2
358;JOAQUIM GOMES;270380901A;17;8,6
359;JOAQUIM GOMES;270380901A;18;4
360;JOAQUIM GOMES;270380901A;19;28,4
361;JOAQUIM GOMES;270380901A;20;4,2
362;JOAQUIM GOMES;270380901A;21;5,4
363;JOAQUIM GOMES;270380901A;22;3,4
364;JOAQUIM GOMES;270380901A;23;4,2
365;JOAQUIM GOMES;270380901A;24;5,2
366;JOAQUIM GOMES;270380901A;25;15,4
367;JOAQUIM GOMES;270380901A;26;7
368;JOAQUIM GOMES;270380901A;27;3,8
369;JOAQUIM GOMES;270380901A;28;8,6
370;JOAQUIM GOMES;270380901A;29;0
371;JOAQUIM GOMES;270380901A;30;0
372;JOAQUIM GOMES;270380901A;31;10,8
373;LIMOEIRO DE ANADIA;270420301A;1;13,8
374;LIMOEIRO DE ANADIA;270420301A;2;16,8
375;LIMOEIRO DE ANADIA;270420301A;3;32,4
376;LIMOEIRO DE ANADIA;270420301A;4;3,8
377;LIMOEIRO DE ANADIA;270420301A;5;0
378;LIMOEIRO DE ANADIA;270420301A;6;0,4
379;LIMOEIRO DE ANADIA;270420301A;7;1,2
380;LIMOEIRO DE ANADIA;270420301A;8;1
381;LIMOEIRO DE ANADIA;270420301A;9;6,4
382;LIMOEIRO DE ANADIA;270420301A;10;2,6
383;LIMOEIRO DE ANADIA;270420301A;11;10,8
384;LIMOEIRO DE ANADIA;270420301A;12;3,8
385;LIMOEIRO DE ANADIA;270420301A;13;0,4
386;LIMOEIRO DE ANADIA;270420301A;14;1,2
387;LIMOEIRO DE ANADIA;270420301A;15;5,2
388;LIMOEIRO DE ANADIA;270420301A;16;5,2
389;LIMOEIRO DE ANADIA;270420301A;17;3,6
390;LIMOEIRO DE ANADIA;270420301A;18;0,6
391;LIMOEIRO DE ANADIA;270420301A;19;0
392;LIMOEIRO DE ANADIA;270420301A;20;0
393;LIMOEIRO DE ANADIA;270420301A;21;2,4
394;LIMOEIRO DE ANADIA;270420301A;22;1
395;LIMOEIRO DE ANADIA;270420301A;23;0,2
396;LIMOEIRO DE ANADIA;270420301A;24;2,2
397;LIMOEIRO DE ANADIA;270420301A;25;9
398;LIMOEIRO DE ANADIA;270420301A;26;7,8
399;LIMOEIRO DE ANADIA;270420301A;27;3,6
400;LIMOEIRO DE ANADIA;270420301A;28;1
401;LIMOEIRO DE ANADIA;270420301A;29;0
402;LIMOEIRO DE ANADIA;270420301A;30;0
403;LIMOEIRO DE ANADIA;270420301A;31;4,2
404;MACEIÓ;270430202A;1;7,36
405;MACEIÓ;270430202A;2;32,37
406;MACEIÓ;270430202A;3;24,64
407;MACEIÓ;270430202A;4;8,79
408;MACEIÓ;270430202A;5;0
409;MACEIÓ;270430202A;6;0,79
410;MACEIÓ;270430202A;7;3,2
411;MACEIÓ;270430202A;8;5
412;MACEIÓ;270430202A;9;2,4
413;MACEIÓ;270430202A;10;11,8
414;MACEIÓ;270430202A;11;7,8
415;MACEIÓ;270430202A;12;9,38
416;MACEIÓ;270430203A;1;9,27
417;MACEIÓ;270430203A;2;25,21
418;MACEIÓ;270430203A;3;26,95
419;MACEIÓ;270430203A;4;2,17
420;MACEIÓ;270430203A;5;0
421;MACEIÓ;270430203A;6;0
422;MACEIÓ;270430203A;7;5,51
423;MACEIÓ;270430203A;8;13,37
424;MACEIÓ;270430203A;9;4,34
425;MACEIÓ;270430203A;10;23,84
426;MACEIÓ;270430203A;11;6,12
427;MACEIÓ;270430203A;12;0,39
428;MACEIÓ;270430203A;13;0,99
429;MACEIÓ;270430203A;14;4,12
430;MACEIÓ;270430203A;15;12,04
431;MACEIÓ;270430203A;16;19,92
432;MACEIÓ;270430203A;17;9,67
433;MACEIÓ;270430203A;18;3,74
434;MACEIÓ;270430203A;19;0,59
435;MACEIÓ;270430203A;20;2,38
436;MACEIÓ;270430203A;21;12,43
437;MACEIÓ;270430203A;22;3,74
438;MACEIÓ;270430203A;23;0
439;MACEIÓ;270430203A;24;0,39
440;MACEIÓ;270430203A;25;11,03
441;MACEIÓ;270430203A;26;3,94
442;MACEIÓ;270430203A;27;9,65
443;MACEIÓ;270430203A;28;1,18
444;MACEIÓ;270430203A;29;0
445;MACEIÓ;270430203A;30;0
446;MACEIÓ;270430203A;31;7,67
447;MACEIÓ;270430205A;1;7,32
448;MACEIÓ;270430205A;2;38,18
449;MACEIÓ;270430205A;3;25,98
450;MACEIÓ;270430205A;4;7,28
451;MACEIÓ;270430205A;5;0
452;MACEIÓ;270430205A;6;1,18
453;MACEIÓ;270430205A;7;3,76
454;MACEIÓ;270430205A;8;5,11
455;MACEIÓ;270430205A;9;1,79
456;MACEIÓ;270430205A;10;24,56
457;MACEIÓ;270430205A;11;14,56
458;MACEIÓ;270430205A;12;0,4
459;MACEIÓ;270430205A;13;1,39
460;MACEIÓ;270430205A;14;0
461;MACEIÓ;270430205A;15;8,5
462;MACEIÓ;270430205A;16;24,25
463;MACEIÓ;270430205A;17;9,51
464;MACEIÓ;270430205A;18;1,98
465;MACEIÓ;270430205A;19;0,59
466;MACEIÓ;270430205A;20;2,78
467;MACEIÓ;270430205A;21;5,15
468;MACEIÓ;270430205A;22;8,87
469;MACEIÓ;270430205A;23;0,2
470;MACEIÓ;270430205A;24;0,4
471;MACEIÓ;270430205A;25;11,62
472;MACEIÓ;270430205A;26;5,54
473;MACEIÓ;270430205A;27;7,69
474;MACEIÓ;270430205A;28;0,99
475;MACEIÓ;270430205A;29;0
476;MACEIÓ;270430205A;30;0
477;MACEIÓ;270430205A;31;7,49
478;MACEIÓ;270430207A;1;8,91
479;MACEIÓ;270430207A;2;31,43
480;MACEIÓ;270430207A;3;25
481;MACEIÓ;270430207A;4;2,76
482;MACEIÓ;270430207A;5;0
483;MACEIÓ;270430207A;6;0
484;MACEIÓ;270430207A;7;5,52
485;MACEIÓ;270430207A;8;12,78
486;MACEIÓ;270430207A;9;8,66
487;MACEIÓ;270430207A;10;19,52
488;MACEIÓ;270430207A;11;5,73
489;MACEIÓ;270430207A;12;1,18
490;MACEIÓ;270430207A;13;0,79
491;MACEIÓ;270430207A;14;1,98
492;MACEIÓ;270430207A;15;7,1
493;MACEIÓ;270430207A;16;21,07
494;MACEIÓ;270430207A;17;9,48
495;MACEIÓ;270430207A;18;3,95
496;MACEIÓ;270430207A;19;0,59
497;MACEIÓ;270430207A;20;2,97
498;MACEIÓ;270430207A;21;9,08
499;MACEIÓ;270430207A;22;6,49
500;MACEIÓ;270430207A;23;0
501;MACEIÓ;270430207A;24;1,77
502;MACEIÓ;270430207A;25;12,98
503;MACEIÓ;270430207A;26;4,12
504;MACEIÓ;270430207A;27;4,13
505;MACEIÓ;270430207A;28;0
506;MACEIÓ;270430207A;29;0
507;MACEIÓ;270430207A;30;0
508;MACEIÓ;270430207A;31;7,68
509;MACEIÓ;270430209A;1;10,64
510;MACEIÓ;270430209A;2;7,28
511;MACEIÓ;270430209A;3;24,42
512;MACEIÓ;270430209A;4;0,59
513;MACEIÓ;270430209A;5;0
514;MACEIÓ;270430209A;6;0,4
515;MACEIÓ;270430209A;7;0,8
516;MACEIÓ;270430209A;8;7,7
517;MACEIÓ;270430209A;9;4,97
518;MACEIÓ;270430209A;10;33,47
519;MACEIÓ;270430209A;11;9,06
520;MACEIÓ;270430209A;12;0,4
521;MACEIÓ;270430209A;13;1,38
522;MACEIÓ;270430209A;14;4,34
523;MACEIÓ;270430209A;15;16,56
524;MACEIÓ;270430209A;16;10,08
525;MACEIÓ;270430209A;17;16,35
526;MACEIÓ;270430209A;18;2,36
527;MACEIÓ;270430209A;19;2,16
528;MACEIÓ;270430209A;20;7,69
529;MACEIÓ;270430209A;21;14,42
530;MACEIÓ;270430209A;22;5,12
531;MACEIÓ;270430209A;23;0
532;MACEIÓ;270430209A;24;0,2
533;MACEIÓ;270430209A;25;10,04
534;MACEIÓ;270430209A;26;4,14
535;MACEIÓ;270430209A;27;6,69
536;MACEIÓ;270430209A;28;0
537;MACEIÓ;270430209A;29;0
538;MACEIÓ;270430209A;30;0
539;MACEIÓ;270430209A;31;9,24
540;MACEIÓ;270430210A;1;9,3
541;MACEIÓ;270430210A;2;17,74
542;MACEIÓ;270430210A;3;13,65
543;MACEIÓ;270430210A;4;3,75
544;MACEIÓ;270430210A;5;0
545;MACEIÓ;270430210A;6;0,79
546;MACEIÓ;270430210A;7;0,8
547;MACEIÓ;270430210A;8;3,95
548;MACEIÓ;270430210A;9;0,4
549;MACEIÓ;270430210A;10;11,02
550;MACEIÓ;270430210A;11;5,74
551;MACEIÓ;270430210A;12;0,2
552;MACEIÓ;270430210A;13;0,42
553;MACEIÓ;270430210A;14;3,95
554;MACEIÓ;270430210A;15;10,87
555;MACEIÓ;270430210A;16;25,88
556;MACEIÓ;270430210A;17;9,32
557;MACEIÓ;270430210A;18;2,77
558;MACEIÓ;270430210A;19;0
559;MACEIÓ;270430210A;20;6,72
560;MACEIÓ;270430210A;21;26,4
561;MACEIÓ;270430210A;22;6,7
562;MACEIÓ;270430210A;23;0
563;MACEIÓ;270430210A;24;2,16
564;MACEIÓ;270430210A;25;6,73
565;MACEIÓ;270430210A;26;1,58
566;MACEIÓ;270430210A;27;10,1
567;MACEIÓ;270430210A;28;0,4
568;MACEIÓ;270430210A;29;0
569;MACEIÓ;270430210A;30;0
570;MACEIÓ;270430210A;31;6,89
571;MACEIÓ;270430211A;1;8,87
572;MACEIÓ;270430211A;2;10,72
573;MACEIÓ;270430211A;3;27,38
574;MACEIÓ;270430211A;4;5,12
575;MACEIÓ;270430211A;5;0
576;MACEIÓ;270430211A;6;0
577;MACEIÓ;270430211A;7;0,59
578;MACEIÓ;270430211A;8;1,38
579;MACEIÓ;270430211A;9;0,79
580;MACEIÓ;270430211A;10;16,36
581;MACEIÓ;270430211A;11;0,4
582;MACEIÓ;270430211A;12;0,2
583;MACEIÓ;270430211A;13;1,37
584;MACEIÓ;270430211A;14;1,58
585;MACEIÓ;270430211A;15;7,1
586;MACEIÓ;270430211A;16;16,58
587;MACEIÓ;270430211A;17;15,99
588;MACEIÓ;270430211A;18;2,17
589;MACEIÓ;270430211A;19;1,38
590;MACEIÓ;270430211A;20;3,56
591;MACEIÓ;270430211A;21;27,92
592;MACEIÓ;270430211A;22;2,17
593;MACEIÓ;270430211A;23;0
594;MACEIÓ;270430211A;24;4,14
595;MACEIÓ;270430211A;25;12,43
596;MACEIÓ;270430211A;26;0,39
597;MACEIÓ;270430211A;27;4,72
598;MACEIÓ;270430211A;28;0
599;MACEIÓ;270430211A;29;0
600;MACEIÓ;270430211A;30;0
601;MACEIÓ;270430211A;31;10,63
602;MACEIÓ;270430212A;1;7,91
603;MACEIÓ;270430212A;2;21,3
604;MACEIÓ;270430212A;3;25,83
605;MACEIÓ;270430212A;4;0,4
606;MACEIÓ;270430212A;5;0
607;MACEIÓ;270430212A;6;0
608;MACEIÓ;270430212A;7;2,17
609;MACEIÓ;270430212A;8;3,34
610;MACEIÓ;270430212A;9;5,31
611;MACEIÓ;270430212A;10;23,45
612;MACEIÓ;270430212A;11;2,95
613;MACEIÓ;270430212A;12;0,39
614;MACEIÓ;270430212A;13;0,2
615;MACEIÓ;270430212A;14;0,59
616;MACEIÓ;270430212A;15;5,3
617;MACEIÓ;270430212A;16;18,17
618;MACEIÓ;270430212A;17;9,1
619;MACEIÓ;270430212A;18;1,57
620;MACEIÓ;270430212A;19;0,59
621;MACEIÓ;270430212A;20;4,9
622;MACEIÓ;270430212A;21;8,48
623;MACEIÓ;270430212A;22;0,59
624;MACEIÓ;270430212A;23;0
625;MACEIÓ;270430212A;24;0
626;MACEIÓ;270430212A;25;11,23
627;MACEIÓ;270430212A;26;1,37
