"","municipio","codEstacao","Dia","PrecD"
"66","ARACAJU","280030802A","04",0
"67","ARACAJU","280030802A","05",0.4
"68","ARACAJU","280030802A","06",6
"69","ARACAJU","280030802A","07",27.6
"70","ARACAJU","280030802A","08",0.4
"71","ARACAJU","280030802A","09",3.6
"72","ARACAJU","280030802A","10",12.8
"73","ARACAJU","280030802A","11",8.2
"74","ARACAJU","280030802A","12",6
"75","ARACAJU","280030802A","13",0.6
"76","ARACAJU","280030802A","14",7.4
"77","ARACAJU","280030802A","15",5.2
"78","ARACAJU","280030802A","16",5.2
"79","ARACAJU","280030802A","17",6.4
"80","ARACAJU","280030802A","18",0
"81","ARACAJU","280030802A","19",0
"82","ARACAJU","280030802A","20",0
"83","ARACAJU","280030802A","21",0
"84","ARACAJU","280030802A","22",4.2
"85","ARACAJU","280030802A","23",0
"86","ARACAJU","280030802A","24",0.4
"87","ARACAJU","280030802A","25",2.2
"88","ARACAJU","280030802A","26",0.6
"89","ARACAJU","280030802A","27",6.8
"90","ARACAJU","280030802A","28",0
"91","ARACAJU","280030802A","29",0.4
"92","ARACAJU","280030802A","30",0
"93","ARACAJU","280030802A","31",0
"94","ARACAJU","280030803A","01",3.4
"95","ARACAJU","280030803A","02",0
"96","ARACAJU","280030803A","03",0
"97","ARACAJU","280030803A","04",0
"98","ARACAJU","280030803A","05",1
"99","ARACAJU","280030803A","06",8
"100","ARACAJU","280030803A","07",18.6
"101","ARACAJU","280030803A","08",0.6
"102","ARACAJU","280030803A","09",4.2
"103","ARACAJU","280030803A","10",16.6
"104","ARACAJU","280030803A","11",8.4
"105","ARACAJU","280030803A","12",1.8
"106","ARACAJU","280030803A","13",0.2
"107","ARACAJU","280030803A","14",3.2
"108","ARACAJU","280030803A","15",6.4
"109","ARACAJU","280030803A","16",3.8
"110","ARACAJU","280030803A","17",5
"111","ARACAJU","280030803A","18",2.6
"112","ARACAJU","280030803A","19",0
"113","ARACAJU","280030803A","20",0
"114","ARACAJU","280030803A","21",0
"115","ARACAJU","280030803A","22",3
"116","ARACAJU","280030803A","23",0
"117","ARACAJU","280030803A","24",3.2
"118","ARACAJU","280030803A","25",1.8
"119","ARACAJU","280030803A","26",1
"120","ARACAJU","280030803A","27",3.6
"121","ARACAJU","280030803A","28",0
"122","ARACAJU","280030803A","29",1
"123","ARACAJU","280030803A","30",0
"124","ARACAJU","280030803A","31",0
"125","ARACAJU","280030804A","01",4.2
"126","ARACAJU","280030804A","02",0
"127","ARACAJU","280030804A","03",0.2
"128","ARACAJU","280030804A","04",0
"129","ARACAJU","280030804A","05",0.6
"130","ARACAJU","280030804A","06",5.8
"131","ARACAJU","280030804A","07",17.2
"132","ARACAJU","280030804A","08",0.6
"133","ARACAJU","280030804A","09",11.6
"134","ARACAJU","280030804A","10",12.4
"135","ARACAJU","280030804A","11",11
"136","ARACAJU","280030804A","12",1.6
"137","ARACAJU","280030804A","13",4.6
"138","ARACAJU","280030804A","14",4.4
"139","ARACAJU","280030804A","15",10.4
"140","ARACAJU","280030804A","16",3.2
"141","ARACAJU","280030804A","17",6.8
"142","ARACAJU","280030804A","18",0
"143","ARACAJU","280030804A","19",1.2
"144","ARACAJU","280030804A","20",0
"145","ARACAJU","280030804A","21",0
"146","ARACAJU","280030804A","22",3.2
"147","ARACAJU","280030804A","23",0.6
"148","ARACAJU","280030804A","24",2.2
"149","ARACAJU","280030804A","25",0
"150","ARACAJU","280030804A","26",3.6
"151","ARACAJU","280030804A","27",5.8
"152","ARACAJU","280030804A","28",5
"153","ARACAJU","280030804A","29",0.6
"154","ARACAJU","280030804A","30",0.2
"155","ARACAJU","280030804A","31",1.2
"156","CANHOBA","280110801C","01",0.2
"157","CANHOBA","280110801C","02",0
"158","CANHOBA","280110801C","03",0
"159","CANHOBA","280110801C","04",0
"160","CANHOBA","280110801C","05",1.4
"161","CANHOBA","280110801C","06",4.4
"162","CANHOBA","280110801C","07",4.4
"163","CANHOBA","280110801C","08",10.2
"164","CANHOBA","280110801C","09",0.2
"165","CANHOBA","280110801C","10",2.4
"166","CANHOBA","280110801C","11",7
"167","CANHOBA","280110801C","12",5.8
"168","CANHOBA","280110801C","13",2
"169","CANHOBA","280110801C","14",2.2
"170","CANHOBA","280110801C","15",1.4
"171","CANHOBA","280110801C","16",3.4
"172","CANHOBA","280110801C","17",0.8
"173","CANHOBA","280110801C","18",0
"174","CANHOBA","280110801C","19",0
"175","CANHOBA","280110801C","20",0.2
"176","CANHOBA","280110801C","21",0
"177","CANHOBA","280110801C","22",0.2
"178","CANHOBA","280110801C","23",0.6
"179","CANHOBA","280110801C","24",0
"180","CANHOBA","280110801C","25",0
"181","CANHOBA","280110801C","26",2.2
"182","CANHOBA","280110801C","27",1.4
"183","CANHOBA","280110801C","28",0.2
"184","CANHOBA","280110801C","29",0.2
"185","CANHOBA","280110801C","30",0
"186","CANHOBA","280110801C","31",0.2
"187","FREI PAULO","280230401C","01",0.2
"188","FREI PAULO","280230401C","02",0
"189","FREI PAULO","280230401C","03",0
"190","FREI PAULO","280230401C","04",0
"191","FREI PAULO","280230401C","05",1.6
"192","FREI PAULO","280230401C","06",6
"193","FREI PAULO","280230401C","07",13.2
"194","FREI PAULO","280230401C","08",0.4
"195","FREI PAULO","280230401C","09",3.6
"196","FREI PAULO","280230401C","10",3
"197","FREI PAULO","280230401C","11",5.4
"198","FREI PAULO","280230401C","12",2.4
"199","FREI PAULO","280230401C","13",0.8
"200","FREI PAULO","280230401C","14",0.6
"201","FREI PAULO","280230401C","15",2.4
"202","FREI PAULO","280230401C","16",2.2
"203","FREI PAULO","280230401C","17",5.4
"204","FREI PAULO","280230401C","18",2
"205","FREI PAULO","280230401C","19",0.2
"206","FREI PAULO","280230401C","20",0.2
"207","FREI PAULO","280230401C","21",0.2
"208","FREI PAULO","280230401C","22",0.8
"209","FREI PAULO","280230401C","23",0.6
"210","FREI PAULO","280230401C","24",0
"211","FREI PAULO","280230401C","25",0.2
"212","FREI PAULO","280230401C","26",10.8
"213","FREI PAULO","280230401C","27",4.2
"214","FREI PAULO","280230401C","28",2
"215","FREI PAULO","280230401C","29",0.6
"216","FREI PAULO","280230401C","30",0.2
"217","FREI PAULO","280230401C","31",0
"218","GARARU","280240301C","01",0
"219","GARARU","280240301C","02",0
"220","GARARU","280240301C","03",0
"221","GARARU","280240301C","04",0
"222","GARARU","280240301C","05",0
"223","GARARU","280240301C","06",0
"224","GARARU","280240301C","07",0
"225","GARARU","280240301C","08",0
"226","GARARU","280240301C","09",0
"227","GARARU","280240301C","10",0
"228","GARARU","280240301C","11",0
"229","GARARU","280240301C","12",0
"230","GARARU","280240301C","13",0
"231","GARARU","280240301C","14",0
"232","GARARU","280240301C","15",0
"233","GARARU","280240301C","16",0
"234","GARARU","280240301C","17",0
"235","GARARU","280240301C","18",0
"236","GARARU","280240301C","19",0
"237","GARARU","280240301C","20",0
"238","GARARU","280240301C","21",0
"239","GARARU","280240301C","22",0
"240","GARARU","280240301C","23",0
"241","GARARU","280240301C","24",0
"242","GARARU","280240301C","25",0
"243","GARARU","280240301C","26",0
"244","GARARU","280240301C","27",0
"245","GARARU","280240301C","28",0
"246","GARARU","280240301C","29",0
"247","GARARU","280240301C","30",0
"248","GARARU","280240301C","31",0
"249","ITABI","280310401C","01",0
"250","ITABI","280310401C","02",0
"251","ITABI","280310401C","03",0
"252","ITABI","280310401C","04",0
"253","ITABI","280310401C","05",0
"254","ITABI","280310401C","06",0
"255","ITABI","280310401C","07",0
"256","ITABI","280310401C","08",0
"257","ITABI","280310401C","09",0
"258","ITABI","280310401C","10",0
"259","ITABI","280310401C","11",0
"260","ITABI","280310401C","12",0
"261","ITABI","280310401C","13",0
"262","ITABI","280310401C","14",0
"263","ITABI","280310401C","15",0
"264","ITABI","280310401C","16",0
"265","ITABI","280310401C","17",0
"266","ITABI","280310401C","18",0
"267","ITABI","280310401C","19",0
"268","ITABI","280310401C","20",0
"269","ITABI","280310401C","21",0
"270","ITABI","280310401C","22",0
"271","ITABI","280310401C","23",0
"272","ITABI","280310401C","24",0
"273","ITABI","280310401C","25",0
"274","ITABI","280310401C","26",0
"275","ITABI","280310401C","27",0
"276","ITABI","280310401C","28",0
"277","ITABI","280310401C","29",0
"278","ITABI","280310401C","30",0
"279","ITABI","280310401C","31",0
"280","MARUIM","280400301A","01",0
"281","MARUIM","280400301A","02",0
"282","MARUIM","280400301A","03",0
"283","MARUIM","280400301A","04",0
"284","MARUIM","280400301A","05",0.2
"285","MARUIM","280400301A","06",6.2
"286","MARUIM","280400301A","07",19.8
"287","MARUIM","280400301A","08",0.4
"288","MARUIM","280400301A","09",6.6
"289","MARUIM","280400301A","10",8.2
"290","MARUIM","280400301A","11",7.2
"291","MARUIM","280400301A","12",6
"292","MARUIM","280400301A","13",0.2
"293","MARUIM","280400301A","14",5.4
"294","MARUIM","280400301A","15",13
"295","MARUIM","280400301A","16",5.6
"296","MARUIM","280400301A","17",14
"297","MARUIM","280400301A","18",0.6
"298","MARUIM","280400301A","19",0
"299","MARUIM","280400301A","20",0
"300","MARUIM","280400301A","21",0
"301","MARUIM","280400301A","22",1.8
"302","MARUIM","280400301A","23",0.8
"303","MARUIM","280400301A","24",0
"304","MARUIM","280400301A","25",0
"305","MARUIM","280400301A","26",2.2
"306","MARUIM","280400301A","27",11.4
"307","MARUIM","280400301A","28",1.8
"308","MARUIM","280400301A","29",5.2
"309","MARUIM","280400301A","30",0
"310","MARUIM","280400301A","31",1.6
"311","NOSSA SENHORA APARECIDA","280445801C","01",0.2
"312","NOSSA SENHORA APARECIDA","280445801C","02",0.2
"313","NOSSA SENHORA APARECIDA","280445801C","03",0
"314","NOSSA SENHORA APARECIDA","280445801C","04",0.2
"315","NOSSA SENHORA APARECIDA","280445801C","05",1.8
"316","NOSSA SENHORA APARECIDA","280445801C","06",5
"317","NOSSA SENHORA APARECIDA","280445801C","07",8.4
"318","NOSSA SENHORA APARECIDA","280445801C","08",0
"319","NOSSA SENHORA APARECIDA","280445801C","09",3.4
"320","NOSSA SENHORA APARECIDA","280445801C","10",3.6
"321","NOSSA SENHORA APARECIDA","280445801C","11",5.4
"322","NOSSA SENHORA APARECIDA","280445801C","12",2.2
"323","NOSSA SENHORA APARECIDA","280445801C","13",0.2
"324","NOSSA SENHORA APARECIDA","280445801C","14",1.2
"325","NOSSA SENHORA APARECIDA","280445801C","15",1.6
"326","NOSSA SENHORA APARECIDA","280445801C","16",1.6
"327","NOSSA SENHORA APARECIDA","280445801C","17",8.2
"328","NOSSA SENHORA APARECIDA","280445801C","18",1.4
"329","NOSSA SENHORA APARECIDA","280445801C","19",0.2
"330","NOSSA SENHORA APARECIDA","280445801C","20",0.2
"331","NOSSA SENHORA APARECIDA","280445801C","21",0
"332","NOSSA SENHORA APARECIDA","280445801C","22",0.2
"333","NOSSA SENHORA APARECIDA","280445801C","23",0.6
"334","NOSSA SENHORA APARECIDA","280445801C","24",0
"335","NOSSA SENHORA APARECIDA","280445801C","25",0
"336","NOSSA SENHORA APARECIDA","280445801C","26",4.8
"337","NOSSA SENHORA APARECIDA","280445801C","27",2.8
"338","NOSSA SENHORA APARECIDA","280445801C","28",1.4
"339","NOSSA SENHORA APARECIDA","280445801C","29",2
"340","NOSSA SENHORA APARECIDA","280445801C","30",0.6
"341","NOSSA SENHORA APARECIDA","280445801C","31",1.8
"342","PORTO DA FOLHA","280560401C","01",0
"343","PORTO DA FOLHA","280560401C","02",0
"344","PORTO DA FOLHA","280560401C","03",0
"345","PORTO DA FOLHA","280560401C","04",0
"346","PORTO DA FOLHA","280560401C","05",0
"347","PORTO DA FOLHA","280560401C","06",0
"348","PORTO DA FOLHA","280560401C","07",0
"349","PORTO DA FOLHA","280560401C","08",0
"350","PORTO DA FOLHA","280560401C","09",0
"351","PORTO DA FOLHA","280560401C","10",0
"352","PORTO DA FOLHA","280560401C","11",0
"353","PORTO DA FOLHA","280560401C","12",0
"354","PORTO DA FOLHA","280560401C","13",0
"355","PORTO DA FOLHA","280560401C","14",0
"356","PORTO DA FOLHA","280560401C","15",0
"357","PORTO DA FOLHA","280560401C","16",0
"358","PORTO DA FOLHA","280560401C","17",0
"359","PORTO DA FOLHA","280560401C","18",0
"360","PORTO DA FOLHA","280560401C","19",0
"361","PORTO DA FOLHA","280560401C","20",0
"362","PORTO DA FOLHA","280560401C","21",0
"363","PORTO DA FOLHA","280560401C","22",0
"364","PORTO DA FOLHA","280560401C","23",0
"365","PORTO DA FOLHA","280560401C","24",0
"366","PORTO DA FOLHA","280560401C","25",0
"367","PORTO DA FOLHA","280560401C","26",0
"368","PORTO DA FOLHA","280560401C","27",0
"369","PORTO DA FOLHA","280560401C","28",0
"370","PORTO DA FOLHA","280560401C","29",0
"371","PORTO DA FOLHA","280560401C","30",0
"372","PORTO DA FOLHA","280560401C","31",0
"373","POÇO REDONDO","280540601A","01",0
"374","POÇO REDONDO","280540601A","02",0
"375","POÇO REDONDO","280540601A","03",0
"376","POÇO REDONDO","280540601A","04",0
"377","POÇO REDONDO","280540601A","05",3.2
"378","POÇO REDONDO","280540601A","06",1.2
"379","POÇO REDONDO","280540601A","07",3.6
"380","POÇO REDONDO","280540601A","08",1.4
"381","POÇO REDONDO","280540601A","09",0
"382","POÇO REDONDO","280540601A","10",2.2
"383","POÇO REDONDO","280540601A","11",0.2
"384","POÇO REDONDO","280540601A","12",3.8
"385","POÇO REDONDO","280540601A","13",0.2
"386","POÇO REDONDO","280540601A","14",1.6
"387","POÇO REDONDO","280540601A","15",4.2
"388","POÇO REDONDO","280540601A","16",1.2
"389","POÇO REDONDO","280540601A","17",1
"390","POÇO REDONDO","280540601A","18",0.6
"391","POÇO REDONDO","280540601A","19",0
"392","POÇO REDONDO","280540601A","20",0
"393","POÇO REDONDO","280540601A","21",0
"394","POÇO REDONDO","280540601A","22",0
"395","POÇO REDONDO","280540601A","23",0.4
"396","POÇO REDONDO","280540601A","24",0
"397","POÇO REDONDO","280540601A","25",0
"398","POÇO REDONDO","280540601A","26",1.6
"399","POÇO REDONDO","280540601A","27",0.4
"400","POÇO REDONDO","280540601A","28",0
"401","POÇO REDONDO","280540601A","30",0
"402","POÇO REDONDO","280540601A","31",0
"403","PROPRIÁ","280570301C","01",0.2
"404","PROPRIÁ","280570301C","02",0
"405","PROPRIÁ","280570301C","03",0
"406","PROPRIÁ","280570301C","04",0.2
"407","PROPRIÁ","280570301C","05",1.2
"408","PROPRIÁ","280570301C","06",2.4
"409","PROPRIÁ","280570301C","07",3.8
"410","PROPRIÁ","280570301C","08",6
"411","PROPRIÁ","280570301C","09",0
"412","PROPRIÁ","280570301C","10",5.4
"413","PROPRIÁ","280570301C","11",5
"414","PROPRIÁ","280570301C","12",2.6
"415","PROPRIÁ","280570301C","13",2.4
"416","PROPRIÁ","280570301C","14",9.2
"417","PROPRIÁ","280570301C","15",0.6
"418","PROPRIÁ","280570301C","16",5.2
"419","PROPRIÁ","280570301C","17",1.6
"420","PROPRIÁ","280570301C","18",0
"421","PROPRIÁ","280570301C","19",0.2
"422","PROPRIÁ","280570301C","20",0
"423","PROPRIÁ","280570301C","21",0.2
"424","PROPRIÁ","280570301C","22",0
"425","PROPRIÁ","280570301C","23",0.6
"426","PROPRIÁ","280570301C","24",0.2
"427","PROPRIÁ","280570301C","25",0
"428","PROPRIÁ","280570301C","26",1.2
"429","PROPRIÁ","280570301C","27",0
"430","PROPRIÁ","280570301C","28",0.2
"431","PROPRIÁ","280570301C","29",0
"432","PROPRIÁ","280570301C","30",0
"433","PROPRIÁ","280570301C","31",0
"434","TOBIAS BARRETO","280740201C","01",0
"435","TOBIAS BARRETO","280740201C","02",0
"436","TOBIAS BARRETO","280740201C","03",0
"437","TOBIAS BARRETO","280740201C","04",0
"438","TOBIAS BARRETO","280740201C","05",0
"439","TOBIAS BARRETO","280740201C","06",0
"440","TOBIAS BARRETO","280740201C","07",0
"441","TOBIAS BARRETO","280740201C","08",0
"442","TOBIAS BARRETO","280740201C","09",0
"443","TOBIAS BARRETO","280740201C","10",0
"444","TOBIAS BARRETO","280740201C","11",0
"445","TOBIAS BARRETO","280740201C","12",0
"446","TOBIAS BARRETO","280740201C","13",0
"447","TOBIAS BARRETO","280740201C","14",0
"448","TOBIAS BARRETO","280740201C","15",0
"449","TOBIAS BARRETO","280740201C","16",0
"450","TOBIAS BARRETO","280740201C","17",0
"451","TOBIAS BARRETO","280740201C","18",0
"452","TOBIAS BARRETO","280740201C","19",0
"453","TOBIAS BARRETO","280740201C","20",0
"454","TOBIAS BARRETO","280740201C","21",0
"455","TOBIAS BARRETO","280740201C","22",0
"456","TOBIAS BARRETO","280740201C","23",0
"457","TOBIAS BARRETO","280740201C","24",0
"458","TOBIAS BARRETO","280740201C","25",0
"459","TOBIAS BARRETO","280740201C","26",0
"460","TOBIAS BARRETO","280740201C","27",0
"461","TOBIAS BARRETO","280740201C","28",0
"462","TOBIAS BARRETO","280740201C","29",0
"463","TOBIAS BARRETO","280740201C","30",0
"464","TOBIAS BARRETO","280740201C","31",0
