;municipio;codEstacao;Dia;PrecD
69;CAJUEIRO;270130801A;9;0,4
70;CAJUEIRO;270130801A;10;15,2
71;CAJUEIRO;270130801A;11;3,2
72;CAJUEIRO;270130801A;12;0,2
73;CAJUEIRO;270130801A;13;0
74;CAJUEIRO;270130801A;14;4,2
75;CAJUEIRO;270130801A;15;69,4
76;CAJUEIRO;270130801A;16;12,2
77;CAJUEIRO;270130801A;17;9
78;CAJUEIRO;270130801A;18;29,2
79;CAJUEIRO;270130801A;19;4,6
80;CAJUEIRO;270130801A;20;12
81;CAJUEIRO;270130801A;21;4,6
82;CAJUEIRO;270130801A;22;21,8
83;CAJUEIRO;270130801A;23;3,8
84;CAJUEIRO;270130801A;24;6
85;CAJUEIRO;270130801A;25;11,4
86;CAJUEIRO;270130801A;26;1,4
87;CAJUEIRO;270130801A;27;0,4
88;CAJUEIRO;270130801A;28;15,2
89;CAJUEIRO;270130801A;29;1,4
90;CAJUEIRO;270130801A;30;0,8
91;CAPELA;270170401A;1;9,85
92;CAPELA;270170401A;2;0,2
93;CAPELA;270170401A;3;11,63
94;CAPELA;270170401A;4;57,68
95;CAPELA;270170401A;5;13,97
96;CAPELA;270170401A;6;56,1
97;CAPELA;270170401A;7;16
98;CAPELA;270170401A;8;0,39
99;CAPELA;270170401A;9;0,2
100;CAPELA;270170401A;10;14,37
101;CAPELA;270170401A;11;1,58
102;CAPELA;270170401A;12;0,2
103;CAPELA;270170401A;13;1,19
104;CAPELA;270170401A;14;9,43
105;CAPELA;270170401A;15;80,89
106;CAPELA;270170401A;16;9,29
107;CAPELA;270170401A;17;7,32
108;CAPELA;270170401A;18;11,22
109;CAPELA;270170401A;19;2,56
110;CAPELA;270170401A;20;8,3
111;CAPELA;270170401A;21;4,15
112;CAPELA;270170401A;22;20,69
113;CAPELA;270170401A;23;4,54
114;CAPELA;270170401A;24;4,52
115;CAPELA;270170401A;25;10,64
116;CAPELA;270170401A;26;3,36
117;CAPELA;270170401A;27;2,17
118;CAPELA;270170401A;28;25,44
119;CAPELA;270170401A;29;3,75
120;CAPELA;270170401A;30;0
121;COLÔNIA LEOPOLDINA;270210801A;1;9,8
122;COLÔNIA LEOPOLDINA;270210801A;2;9,6
123;COLÔNIA LEOPOLDINA;270210801A;3;34,4
124;COLÔNIA LEOPOLDINA;270210801A;4;14,6
125;COLÔNIA LEOPOLDINA;270210801A;5;5,2
126;COLÔNIA LEOPOLDINA;270210801A;6;38,2
127;COLÔNIA LEOPOLDINA;270210801A;7;22,2
128;COLÔNIA LEOPOLDINA;270210801A;8;2
129;COLÔNIA LEOPOLDINA;270210801A;9;0,6
130;COLÔNIA LEOPOLDINA;270210801A;10;19,4
131;COLÔNIA LEOPOLDINA;270210801A;11;6,4
132;COLÔNIA LEOPOLDINA;270210801A;12;0,2
133;COLÔNIA LEOPOLDINA;270210801A;13;0
134;COLÔNIA LEOPOLDINA;270210801A;14;7,4
135;COLÔNIA LEOPOLDINA;270210801A;15;21,8
136;COLÔNIA LEOPOLDINA;270210801A;16;66,6
137;COLÔNIA LEOPOLDINA;270210801A;17;1,2
138;COLÔNIA LEOPOLDINA;270210801A;18;0
139;COLÔNIA LEOPOLDINA;270210801A;19;5
140;COLÔNIA LEOPOLDINA;270210801A;20;14
141;COLÔNIA LEOPOLDINA;270210801A;21;1,2
142;COLÔNIA LEOPOLDINA;270210801A;22;37,4
143;COLÔNIA LEOPOLDINA;270210801A;23;6,4
144;COLÔNIA LEOPOLDINA;270210801A;24;9,6
145;COLÔNIA LEOPOLDINA;270210801A;25;11,8
146;COLÔNIA LEOPOLDINA;270210801A;26;3,2
147;COLÔNIA LEOPOLDINA;270210801A;27;1
148;COLÔNIA LEOPOLDINA;270210801A;28;3,4
149;COLÔNIA LEOPOLDINA;270210801A;29;2,2
150;COLÔNIA LEOPOLDINA;270210801A;30;0,6
151;CORURIPE;270230602A;1;1,2
152;CORURIPE;270230602A;2;3,6
153;CORURIPE;270230602A;3;41,8
154;CORURIPE;270230602A;4;10,6
155;CORURIPE;270230602A;5;20,6
156;CORURIPE;270230602A;6;4
157;CORURIPE;270230602A;7;2,6
158;CORURIPE;270230602A;8;24,6
159;CORURIPE;270230602A;9;8,8
160;CORURIPE;270230602A;10;7,2
161;CORURIPE;270230602A;11;15
162;CORURIPE;270230602A;12;5,2
163;CORURIPE;270230602A;13;0
164;CORURIPE;270230602A;14;7,6
165;CORURIPE;270230602A;15;31,2
166;CORURIPE;270230602A;16;0,4
167;CORURIPE;270230602A;17;7,4
168;CORURIPE;270230602A;18;14
169;CORURIPE;270230602A;19;2,4
170;CORURIPE;270230602A;20;22,8
171;CORURIPE;270230602A;21;4
172;CORURIPE;270230602A;22;12,2
173;CORURIPE;270230602A;23;4,4
174;CORURIPE;270230602A;24;1,6
175;CORURIPE;270230602A;25;9,4
176;CORURIPE;270230602A;26;29,2
177;CORURIPE;270230602A;27;2,4
178;CORURIPE;270230602A;28;8,8
179;CORURIPE;270230602A;29;10
180;CORURIPE;270230602A;30;1,8
181;CORURIPE;270230603A;1;2,2
182;CORURIPE;270230603A;2;2,8
183;CORURIPE;270230603A;3;30,8
184;CORURIPE;270230603A;4;7,6
185;CORURIPE;270230603A;5;16,4
186;CORURIPE;270230603A;6;4
187;CORURIPE;270230603A;7;3,2
188;CORURIPE;270230603A;8;22,8
189;CORURIPE;270230603A;9;1
190;CORURIPE;270230603A;10;5,4
191;CORURIPE;270230603A;11;11,4
192;CORURIPE;270230603A;12;5,8
193;CORURIPE;270230603A;13;0
194;CORURIPE;270230603A;14;8,6
195;CORURIPE;270230603A;15;28
196;CORURIPE;270230603A;16;0,6
197;CORURIPE;270230603A;17;7,2
198;CORURIPE;270230603A;18;9,2
199;CORURIPE;270230603A;19;3
200;CORURIPE;270230603A;20;20,6
201;CORURIPE;270230603A;21;4
202;CORURIPE;270230603A;22;11
203;CORURIPE;270230603A;23;4,4
204;CORURIPE;270230603A;24;2,8
205;CORURIPE;270230603A;25;8,8
206;CORURIPE;270230603A;26;20,2
207;CORURIPE;270230603A;27;1,8
208;CORURIPE;270230603A;28;9,8
209;CORURIPE;270230603A;29;6,4
210;CORURIPE;270230603A;30;0
211;DELMIRO GOUVEIA;270240501C;1;5,8
212;DELMIRO GOUVEIA;270240501C;2;3
213;DELMIRO GOUVEIA;270240501C;3;7,8
214;DELMIRO GOUVEIA;270240501C;4;0
215;DELMIRO GOUVEIA;270240501C;5;4,4
216;DELMIRO GOUVEIA;270240501C;6;0
217;DELMIRO GOUVEIA;270240501C;7;0
218;DELMIRO GOUVEIA;270240501C;8;0
219;DELMIRO GOUVEIA;270240501C;9;0
220;DELMIRO GOUVEIA;270240501C;10;0
221;DELMIRO GOUVEIA;270240501C;11;1,4
222;DELMIRO GOUVEIA;270240501C;12;4,8
223;DELMIRO GOUVEIA;270240501C;13;0
224;DELMIRO GOUVEIA;270240501C;14;9,2
225;DELMIRO GOUVEIA;270240501C;15;11,4
226;DELMIRO GOUVEIA;270240501C;16;0
227;DELMIRO GOUVEIA;270240501C;17;0
228;DELMIRO GOUVEIA;270240501C;18;0
229;DELMIRO GOUVEIA;270240501C;19;0,2
230;DELMIRO GOUVEIA;270240501C;20;3,4
231;DELMIRO GOUVEIA;270240501C;21;3,8
232;DELMIRO GOUVEIA;270240501C;22;0
233;DELMIRO GOUVEIA;270240501C;23;0,6
234;DELMIRO GOUVEIA;270240501C;24;0
235;DELMIRO GOUVEIA;270240501C;25;0
236;DELMIRO GOUVEIA;270240501C;26;0,2
237;DELMIRO GOUVEIA;270240501C;27;0
238;DELMIRO GOUVEIA;270240501C;28;2,2
239;DELMIRO GOUVEIA;270240501C;29;0
240;DELMIRO GOUVEIA;270240501C;30;0
241;FELIZ DESERTO;270270201A;1;3,6
242;FELIZ DESERTO;270270201A;2;13,8
243;FELIZ DESERTO;270270201A;3;61,6
244;FELIZ DESERTO;270270201A;4;4,4
245;FELIZ DESERTO;270270201A;5;35,6
246;FELIZ DESERTO;270270201A;6;3,8
247;FELIZ DESERTO;270270201A;7;6,6
248;FELIZ DESERTO;270270201A;8;19,4
249;FELIZ DESERTO;270270201A;9;7,6
250;FELIZ DESERTO;270270201A;10;18,4
251;FELIZ DESERTO;270270201A;11;6,4
252;FELIZ DESERTO;270270201A;12;6,8
253;FELIZ DESERTO;270270201A;13;0
254;FELIZ DESERTO;270270201A;14;22,2
255;FELIZ DESERTO;270270201A;15;7,6
256;FELIZ DESERTO;270270201A;16;0
257;FELIZ DESERTO;270270201A;17;3,6
258;FELIZ DESERTO;270270201A;18;5,8
259;FELIZ DESERTO;270270201A;19;0,4
260;FELIZ DESERTO;270270201A;20;1,6
261;FELIZ DESERTO;270270201A;21;4,2
262;FELIZ DESERTO;270270201A;22;8,8
263;FELIZ DESERTO;270270201A;23;2,8
264;FELIZ DESERTO;270270201A;24;2,2
265;FELIZ DESERTO;270270201A;25;1
266;FELIZ DESERTO;270270201A;26;10,2
267;FELIZ DESERTO;270270201A;27;3
268;FELIZ DESERTO;270270201A;28;4,2
269;FELIZ DESERTO;270270201A;29;4,4
270;FELIZ DESERTO;270270201A;30;0
271;INHAPI;270330401C;1;0,2
272;INHAPI;270330401C;2;0,2
273;INHAPI;270330401C;3;0,2
274;INHAPI;270330401C;4;0
275;INHAPI;270330401C;5;0,2
276;INHAPI;270330401C;6;0,2
277;INHAPI;270330401C;7;0
278;INHAPI;270330401C;8;0,2
279;INHAPI;270330401C;9;0
280;INHAPI;270330401C;10;0,2
281;INHAPI;270330401C;11;0
282;INHAPI;270330401C;12;0,2
283;INHAPI;270330401C;13;0
284;INHAPI;270330401C;14;0,2
285;INHAPI;270330401C;15;0
286;INHAPI;270330401C;16;0,2
287;INHAPI;270330401C;17;3,8
288;INHAPI;270330401C;18;0,8
289;INHAPI;270330401C;19;1
290;INHAPI;270330401C;20;0,6
291;INHAPI;270330401C;21;0,2
292;INHAPI;270330401C;22;0,2
293;INHAPI;270330401C;23;0,2
294;INHAPI;270330401C;24;0,2
295;INHAPI;270330401C;25;0
296;INHAPI;270330401C;26;0,2
297;INHAPI;270330401C;27;0
298;INHAPI;270330401C;28;0
299;INHAPI;270330401C;29;0,2
300;INHAPI;270330401C;30;0
301;JOAQUIM GOMES;270380901A;1;12,6
302;JOAQUIM GOMES;270380901A;2;4,8
303;JOAQUIM GOMES;270380901A;3;18,2
304;JOAQUIM GOMES;270380901A;4;28,4
305;JOAQUIM GOMES;270380901A;5;4,4
306;JOAQUIM GOMES;270380901A;6;83
307;JOAQUIM GOMES;270380901A;7;17,4
308;JOAQUIM GOMES;270380901A;8;0,4
309;JOAQUIM GOMES;270380901A;9;0,8
310;JOAQUIM GOMES;270380901A;10;50
311;JOAQUIM GOMES;270380901A;11;14,2
312;JOAQUIM GOMES;270380901A;12;0,2
313;JOAQUIM GOMES;270380901A;13;0
314;JOAQUIM GOMES;270380901A;14;4,4
315;JOAQUIM GOMES;270380901A;15;42,6
316;JOAQUIM GOMES;270380901A;16;61,8
317;JOAQUIM GOMES;270380901A;17;1,4
318;JOAQUIM GOMES;270380901A;18;0,4
319;JOAQUIM GOMES;270380901A;19;1,8
320;JOAQUIM GOMES;270380901A;20;38,8
321;JOAQUIM GOMES;270380901A;21;13,4
322;JOAQUIM GOMES;270380901A;22;57,6
323;JOAQUIM GOMES;270380901A;23;3,2
324;JOAQUIM GOMES;270380901A;24;46,4
325;JOAQUIM GOMES;270380901A;25;6,8
326;JOAQUIM GOMES;270380901A;26;6,2
327;JOAQUIM GOMES;270380901A;27;0,6
328;JOAQUIM GOMES;270380901A;28;11
329;JOAQUIM GOMES;270380901A;29;2,6
330;JOAQUIM GOMES;270380901A;30;1
331;LIMOEIRO DE ANADIA;270420301A;1;5
332;LIMOEIRO DE ANADIA;270420301A;2;0,4
333;LIMOEIRO DE ANADIA;270420301A;3;42,6
334;LIMOEIRO DE ANADIA;270420301A;4;3,6
335;LIMOEIRO DE ANADIA;270420301A;5;11,6
336;LIMOEIRO DE ANADIA;270420301A;6;107,6
337;LIMOEIRO DE ANADIA;270420301A;7;26
338;LIMOEIRO DE ANADIA;270420301A;8;0,2
339;LIMOEIRO DE ANADIA;270420301A;9;0
340;LIMOEIRO DE ANADIA;270420301A;10;14
341;LIMOEIRO DE ANADIA;270420301A;11;40,8
342;LIMOEIRO DE ANADIA;270420301A;12;0,6
343;LIMOEIRO DE ANADIA;270420301A;13;0
344;LIMOEIRO DE ANADIA;270420301A;14;6,2
345;LIMOEIRO DE ANADIA;270420301A;15;60,2
346;LIMOEIRO DE ANADIA;270420301A;16;1,6
347;LIMOEIRO DE ANADIA;270420301A;17;2,6
348;LIMOEIRO DE ANADIA;270420301A;18;0,8
349;LIMOEIRO DE ANADIA;270420301A;19;1
350;LIMOEIRO DE ANADIA;270420301A;20;15,4
351;LIMOEIRO DE ANADIA;270420301A;21;10,6
352;LIMOEIRO DE ANADIA;270420301A;22;6,2
353;LIMOEIRO DE ANADIA;270420301A;23;3
354;LIMOEIRO DE ANADIA;270420301A;24;1,2
355;LIMOEIRO DE ANADIA;270420301A;25;13,4
356;LIMOEIRO DE ANADIA;270420301A;26;9,8
357;LIMOEIRO DE ANADIA;270420301A;27;0,4
358;LIMOEIRO DE ANADIA;270420301A;28;9,6
359;LIMOEIRO DE ANADIA;270420301A;29;2,4
360;LIMOEIRO DE ANADIA;270420301A;30;0
361;MACEIÓ;270430203A;1;6,71
362;MACEIÓ;270430203A;2;2,16
363;MACEIÓ;270430203A;3;12,61
364;MACEIÓ;270430203A;4;51,92
365;MACEIÓ;270430203A;5;3,77
366;MACEIÓ;270430203A;6;43,11
367;MACEIÓ;270430203A;7;23,22
368;MACEIÓ;270430203A;8;2,17
369;MACEIÓ;270430203A;9;0,79
370;MACEIÓ;270430203A;10;19,73
371;MACEIÓ;270430203A;11;1,38
372;MACEIÓ;270430203A;12;0
373;MACEIÓ;270430203A;13;0
374;MACEIÓ;270430203A;14;10,04
375;MACEIÓ;270430203A;15;119,18
376;MACEIÓ;270430203A;16;12,82
377;MACEIÓ;270430203A;17;9,08
378;MACEIÓ;270430203A;18;1,6
379;MACEIÓ;270430203A;19;1,18
380;MACEIÓ;270430203A;20;1,59
381;MACEIÓ;270430203A;21;0,4
382;MACEIÓ;270430203A;22;21,84
383;MACEIÓ;270430203A;23;8,26
384;MACEIÓ;270430203A;24;1,58
385;MACEIÓ;270430203A;25;16,58
386;MACEIÓ;270430203A;26;13,39
387;MACEIÓ;270430203A;27;0,8
388;MACEIÓ;270430203A;28;13
389;MACEIÓ;270430203A;29;30,49
390;MACEIÓ;270430203A;30;0,4
391;MACEIÓ;270430205A;1;9,28
392;MACEIÓ;270430205A;2;1,77
393;MACEIÓ;270430205A;3;6,72
394;MACEIÓ;270430205A;4;77,72
395;MACEIÓ;270430205A;5;13,03
396;MACEIÓ;270430205A;6;55,49
397;MACEIÓ;270430205A;7;44,08
398;MACEIÓ;270430205A;8;0,8
399;MACEIÓ;270430205A;9;1,19
400;MACEIÓ;270430205A;10;22,24
401;MACEIÓ;270430205A;11;6,12
402;MACEIÓ;270430205A;12;0
403;MACEIÓ;270430205A;13;0
404;MACEIÓ;270430205A;14;3,76
405;MACEIÓ;270430205A;15;111,02
406;MACEIÓ;270430205A;16;33,12
407;MACEIÓ;270430205A;17;3,98
408;MACEIÓ;270430205A;18;3,37
409;MACEIÓ;270430205A;19;0,8
410;MACEIÓ;270430205A;20;2,76
411;MACEIÓ;270430205A;21;9,24
412;MACEIÓ;270430205A;22;22,43
413;MACEIÓ;270430205A;23;2,78
414;MACEIÓ;270430205A;24;0,59
415;MACEIÓ;270430205A;25;16,93
416;MACEIÓ;270430205A;26;10,61
417;MACEIÓ;270430205A;27;5,91
418;MACEIÓ;270430205A;28;12,6
419;MACEIÓ;270430205A;29;18,13
420;MACEIÓ;270430205A;30;0
421;MACEIÓ;270430207A;1;2,37
422;MACEIÓ;270430207A;2;2,56
423;MACEIÓ;270430207A;3;8,46
424;MACEIÓ;270430207A;4;57,64
425;MACEIÓ;270430207A;5;6,52
426;MACEIÓ;270430207A;6;49,86
427;MACEIÓ;270430207A;7;27,17
428;MACEIÓ;270430207A;8;2,36
429;MACEIÓ;270430207A;9;0
430;MACEIÓ;270430207A;10;22,45
431;MACEIÓ;270430207A;11;1
432;MACEIÓ;270430207A;12;0
433;MACEIÓ;270430207A;13;0
434;MACEIÓ;270430207A;14;6,88
435;MACEIÓ;270430207A;15;112,29
436;MACEIÓ;270430207A;16;14,38
437;MACEIÓ;270430207A;17;7,91
438;MACEIÓ;270430207A;18;1,4
439;MACEIÓ;270430207A;19;1
440;MACEIÓ;270430207A;20;0,79
441;MACEIÓ;270430207A;21;1,58
442;MACEIÓ;270430207A;22;17,5
443;MACEIÓ;270430207A;23;6,13
444;MACEIÓ;270430207A;24;1,59
445;MACEIÓ;270430207A;25;14,38
446;MACEIÓ;270430207A;26;11,06
447;MACEIÓ;270430207A;27;1,98
448;MACEIÓ;270430207A;28;11,02
449;MACEIÓ;270430207A;29;25,02
450;MACEIÓ;270430207A;30;0,2
451;MACEIÓ;270430209A;1;0,6
452;MACEIÓ;270430209A;2;0,4
453;MACEIÓ;270430209A;3;0,6
454;MACEIÓ;270430209A;4;0,4
455;MACEIÓ;270430209A;5;0,6
456;MACEIÓ;270430209A;6;0,79
457;MACEIÓ;270430209A;7;20,68
458;MACEIÓ;270430209A;8;1,79
459;MACEIÓ;270430209A;9;4,14
460;MACEIÓ;270430209A;10;16,56
461;MACEIÓ;270430209A;11;15,98
462;MACEIÓ;270430209A;12;0
463;MACEIÓ;270430209A;13;0
464;MACEIÓ;270430209A;14;10,83
465;MACEIÓ;270430209A;15;137,44
466;MACEIÓ;270430209A;16;8,85
467;MACEIÓ;270430209A;17;7,33
468;MACEIÓ;270430209A;18;0,6
469;MACEIÓ;270430209A;19;0,4
470;MACEIÓ;270430209A;20;10,85
471;MACEIÓ;270430209A;21;2,95
472;MACEIÓ;270430209A;22;16,31
473;MACEIÓ;270430209A;23;0,4
474;MACEIÓ;270430209A;24;0
475;MACEIÓ;270430209A;25;8,1
476;MACEIÓ;270430209A;26;18,16
477;MACEIÓ;270430209A;27;1
478;MACEIÓ;270430209A;28;8,28
479;MACEIÓ;270430209A;29;19,74
480;MACEIÓ;270430209A;30;1,97
481;MACEIÓ;270430210A;1;7,49
482;MACEIÓ;270430210A;2;0,79
483;MACEIÓ;270430210A;3;10,04
484;MACEIÓ;270430210A;4;51,56
485;MACEIÓ;270430210A;5;7,91
486;MACEIÓ;270430210A;6;28,19
487;MACEIÓ;270430210A;7;20,71
488;MACEIÓ;270430210A;8;0,8
489;MACEIÓ;270430210A;9;0
490;MACEIÓ;270430210A;10;14,18
491;MACEIÓ;270430210A;11;10,04
492;MACEIÓ;270430210A;12;0
493;MACEIÓ;270430210A;13;0
494;MACEIÓ;270430210A;14;3,93
495;MACEIÓ;270430210A;15;101
496;MACEIÓ;270430210A;16;22,11
497;MACEIÓ;270430210A;17;3,76
498;MACEIÓ;270430210A;18;3,17
499;MACEIÓ;270430210A;19;0,4
500;MACEIÓ;270430210A;20;10,24
501;MACEIÓ;270430210A;21;3,74
502;MACEIÓ;270430210A;22;25,77
503;MACEIÓ;270430210A;23;1,39
504;MACEIÓ;270430210A;24;0,2
505;MACEIÓ;270430210A;25;6,33
506;MACEIÓ;270430210A;26;3,96
507;MACEIÓ;270430210A;27;8,49
508;MACEIÓ;270430210A;28;9,07
509;MACEIÓ;270430210A;29;23,41
510;MACEIÓ;270430210A;30;0
511;MACEIÓ;270430211A;1;10,83
512;MACEIÓ;270430211A;2;1,19
513;MACEIÓ;270430211A;3;10,46
514;MACEIÓ;270430211A;4;32,49
515;MACEIÓ;270430211A;5;12,2
516;MACEIÓ;270430211A;6;5,15
517;MACEIÓ;270430211A;7;7,09
518;MACEIÓ;270430211A;8;1
519;MACEIÓ;270430211A;9;2,17
520;MACEIÓ;270430211A;10;6,71
521;MACEIÓ;270430211A;11;0
522;MACEIÓ;270430211A;12;0
523;MACEIÓ;270430211A;13;0
524;MACEIÓ;270430211A;14;5,3
525;MACEIÓ;270430211A;15;40,29
526;MACEIÓ;270430211A;16;15,96
527;MACEIÓ;270430211A;17;9,69
528;MACEIÓ;270430211A;18;6,52
529;MACEIÓ;270430211A;19;0,8
530;MACEIÓ;270430211A;20;20,91
531;MACEIÓ;270430211A;21;9,06
532;MACEIÓ;270430211A;22;29,69
533;MACEIÓ;270430211A;23;4,55
534;MACEIÓ;270430211A;24;1,18
535;MACEIÓ;270430211A;25;4,54
536;MACEIÓ;270430211A;26;16,14
537;MACEIÓ;270430211A;27;2,56
538;MACEIÓ;270430211A;28;0,99
539;MACEIÓ;270430211A;29;24,6
540;MACEIÓ;270430211A;30;0
541;MACEIÓ;270430213A;1;9,4
542;MACEIÓ;270430213A;2;0,4
543;MACEIÓ;270430213A;3;11,4
544;MACEIÓ;270430213A;4;71,2
545;MACEIÓ;270430213A;5;14,6
546;MACEIÓ;270430213A;6;42,2
547;MACEIÓ;270430213A;7;34,8
548;MACEIÓ;270430213A;8;0,8
549;MACEIÓ;270430213A;9;1,2
550;MACEIÓ;270430213A;10;13
551;MACEIÓ;270430213A;11;12,6
552;MACEIÓ;270430213A;12;0
553;MACEIÓ;270430213A;13;0
554;MACEIÓ;270430213A;14;3,6
555;MACEIÓ;270430213A;15;111,6
556;MACEIÓ;270430213A;16;26,4
557;MACEIÓ;270430213A;17;4,2
558;MACEIÓ;270430213A;18;3,6
559;MACEIÓ;270430213A;19;0,6
560;MACEIÓ;270430213A;20;5,6
561;MACEIÓ;270430213A;21;3,2
562;MACEIÓ;270430213A;22;24,8
563;MACEIÓ;270430213A;23;2,8
564;MACEIÓ;270430213A;24;0,6
565;MACEIÓ;270430213A;25;11,4
566;MACEIÓ;270430213A;26;7,8
567;MACEIÓ;270430213A;27;6,8
568;MACEIÓ;270430213A;28;13,6
569;MACEIÓ;270430213A;29;20
570;MACEIÓ;270430213A;30;0,2
571;MACEIÓ;270430215A;1;13,8
572;MACEIÓ;270430215A;2;0,8
573;MACEIÓ;270430215A;3;5,6
574;MACEIÓ;270430215A;4;77,6
575;MACEIÓ;270430215A;5;10,4
576;MACEIÓ;270430215A;6;67,4
577;MACEIÓ;270430215A;7;56,4
578;MACEIÓ;270430215A;8;0,6
579;MACEIÓ;270430215A;9;0,8
580;MACEIÓ;270430215A;10;25,4
581;MACEIÓ;270430215A;11;10,2
582;MACEIÓ;270430215A;12;0
583;MACEIÓ;270430215A;13;0
584;MACEIÓ;270430215A;14;5
585;MACEIÓ;270430215A;15;134,6
586;MACEIÓ;270430215A;16;39,4
587;MACEIÓ;270430215A;17;2,2
588;MACEIÓ;270430215A;18;1,2
589;MACEIÓ;270430215A;19;0,4
590;MACEIÓ;270430215A;20;6,6
591;MACEIÓ;270430215A;21;10,4
592;MACEIÓ;270430215A;22;21,6
593;MACEIÓ;270430215A;23;2
594;MACEIÓ;270430215A;24;1
595;MACEIÓ;270430215A;25;16,6
596;MACEIÓ;270430215A;26;10,2
597;MACEIÓ;270430215A;27;5
598;MACEIÓ;270430215A;28;9
599;MACEIÓ;270430215A;29;15
600;MACEIÓ;270430215A;30;0,2
601;MACEIÓ;270430216A;1;5,8
602;MACEIÓ;270430216A;2;0,4
603;MACEIÓ;270430216A;3;0
604;MACEIÓ;270430216A;4;64,8
605;MACEIÓ;270430216A;5;11,6
606;MACEIÓ;270430216A;6;44,8
607;MACEIÓ;270430216A;7;6,4
608;MACEIÓ;270430216A;8;0,4
609;MACEIÓ;270430216A;9;0
610;MACEIÓ;270430216A;10;18
611;MACEIÓ;270430216A;11;20,8
612;MACEIÓ;270430216A;12;0
613;MACEIÓ;270430216A;13;0
614;MACEIÓ;270430216A;14;1,2
615;MACEIÓ;270430216A;15;94
616;MACEIÓ;270430216A;16;32
617;MACEIÓ;270430216A;17;2,2
618;MACEIÓ;270430216A;18;1,2
619;MACEIÓ;270430216A;19;0,8
620;MACEIÓ;270430216A;20;6,8
621;MACEIÓ;270430216A;21;4,2
622;MACEIÓ;270430216A;22;25
623;MACEIÓ;270430216A;23;2,2
624;MACEIÓ;270430216A;24;0,6
625;MACEIÓ;270430216A;25;9,8
626;MACEIÓ;270430216A;26;8,6
