;municipio;codEstacao;Dia;PrecD
74;BRANQUINHA;270110001A;14;0,4
75;BRANQUINHA;270110001A;15;0,6
76;BRANQUINHA;270110001A;16;0,6
77;BRANQUINHA;270110001A;17;0,6
78;BRANQUINHA;270110001A;18;0,8
79;BRANQUINHA;270110001A;19;0,6
80;BRANQUINHA;270110001A;20;1
81;BRANQUINHA;270110001A;21;0,8
82;BRANQUINHA;270110001A;22;1
83;BRANQUINHA;270110001A;23;0,8
84;BRANQUINHA;270110001A;24;1
85;BRANQUINHA;270110001A;25;1
86;BRANQUINHA;270110001A;26;0,4
87;BRANQUINHA;270110001A;27;0,6
88;BRANQUINHA;270110001A;28;1
89;BRANQUINHA;270110001A;29;0,6
90;BRANQUINHA;270110001A;30;0,2
91;CAMPESTRE;270135701A;1;21
92;CAMPESTRE;270135701A;2;0,4
93;CAMPESTRE;270135701A;3;4
94;CAMPESTRE;270135701A;4;2
95;CAMPESTRE;270135701A;5;0
96;CAMPESTRE;270135701A;6;21,2
97;CAMPESTRE;270135701A;7;12
98;CAMPESTRE;270135701A;8;5,6
99;CAMPESTRE;270135701A;9;18,4
100;CAMPESTRE;270135701A;10;1
101;CAMPESTRE;270135701A;11;1
102;CAMPESTRE;270135701A;12;3,6
103;CAMPESTRE;270135701A;13;4,8
104;CAMPESTRE;270135701A;14;27,2
105;CAMPESTRE;270135701A;15;35
106;CAMPESTRE;270135701A;16;0,4
107;CAMPESTRE;270135701A;17;8,2
108;CAMPESTRE;270135701A;18;18,2
109;CAMPESTRE;270135701A;19;11,4
110;CAMPESTRE;270135701A;20;44,2
111;CAMPESTRE;270135701A;21;10,8
112;CAMPESTRE;270135701A;22;6
113;CAMPESTRE;270135701A;23;20,6
114;CAMPESTRE;270135701A;24;2,4
115;CAMPESTRE;270135701A;25;9,2
116;CAMPESTRE;270135701A;26;17,2
117;CAMPESTRE;270135701A;27;20,2
118;CAMPESTRE;270135701A;28;3
119;CAMPESTRE;270135701A;29;6,6
120;CAMPESTRE;270135701A;30;23,6
121;COLÔNIA LEOPOLDINA;270210801A;1;10
122;COLÔNIA LEOPOLDINA;270210801A;2;1,6
123;COLÔNIA LEOPOLDINA;270210801A;3;6,8
124;COLÔNIA LEOPOLDINA;270210801A;4;4,4
125;COLÔNIA LEOPOLDINA;270210801A;5;1,2
126;COLÔNIA LEOPOLDINA;270210801A;6;18,6
127;COLÔNIA LEOPOLDINA;270210801A;7;23,6
128;COLÔNIA LEOPOLDINA;270210801A;8;6,4
129;COLÔNIA LEOPOLDINA;270210801A;9;6
130;COLÔNIA LEOPOLDINA;270210801A;10;2
131;COLÔNIA LEOPOLDINA;270210801A;11;0,4
132;COLÔNIA LEOPOLDINA;270210801A;12;0
133;COLÔNIA LEOPOLDINA;270210801A;13;4,8
134;COLÔNIA LEOPOLDINA;270210801A;14;12,8
135;COLÔNIA LEOPOLDINA;270210801A;15;31
136;COLÔNIA LEOPOLDINA;270210801A;16;0,6
137;COLÔNIA LEOPOLDINA;270210801A;17;5
138;COLÔNIA LEOPOLDINA;270210801A;18;2,6
139;COLÔNIA LEOPOLDINA;270210801A;19;23,6
140;COLÔNIA LEOPOLDINA;270210801A;20;51
141;COLÔNIA LEOPOLDINA;270210801A;21;4,4
142;COLÔNIA LEOPOLDINA;270210801A;22;14,8
143;COLÔNIA LEOPOLDINA;270210801A;23;32,2
144;COLÔNIA LEOPOLDINA;270210801A;24;13,2
145;COLÔNIA LEOPOLDINA;270210801A;25;14
146;COLÔNIA LEOPOLDINA;270210801A;26;19
147;COLÔNIA LEOPOLDINA;270210801A;27;7,8
148;COLÔNIA LEOPOLDINA;270210801A;28;6
149;COLÔNIA LEOPOLDINA;270210801A;29;12,4
150;COLÔNIA LEOPOLDINA;270210801A;30;18,2
151;CORURIPE;270230602A;1;71,6
152;CORURIPE;270230602A;2;7,4
153;CORURIPE;270230602A;3;13,2
154;CORURIPE;270230602A;4;41,6
155;CORURIPE;270230602A;5;0,2
156;CORURIPE;270230602A;6;24,6
157;CORURIPE;270230602A;7;13,8
158;CORURIPE;270230602A;8;0,2
159;CORURIPE;270230602A;9;1,4
160;CORURIPE;270230602A;10;6,6
161;CORURIPE;270230602A;11;2,2
162;CORURIPE;270230602A;12;7,2
163;CORURIPE;270230602A;13;7,2
164;CORURIPE;270230602A;14;2,6
165;CORURIPE;270230602A;15;10,6
166;CORURIPE;270230602A;16;2,6
167;CORURIPE;270230602A;17;7,4
168;CORURIPE;270230602A;18;0,4
169;CORURIPE;270230602A;19;44,8
170;CORURIPE;270230602A;20;6
171;CORURIPE;270230602A;21;7,4
172;CORURIPE;270230602A;22;3,8
173;CORURIPE;270230602A;23;5,8
174;CORURIPE;270230602A;24;2,2
175;CORURIPE;270230602A;25;3,4
176;CORURIPE;270230602A;26;0
177;CORURIPE;270230602A;27;3,6
178;CORURIPE;270230602A;28;8,2
179;CORURIPE;270230602A;29;10,8
180;CORURIPE;270230602A;30;10,6
181;CORURIPE;270230603A;1;61
182;CORURIPE;270230603A;2;5
183;CORURIPE;270230603A;3;13,6
184;CORURIPE;270230603A;4;44,6
185;CORURIPE;270230603A;5;0,4
186;CORURIPE;270230603A;6;28,2
187;CORURIPE;270230603A;7;10
188;CORURIPE;270230603A;8;0
189;CORURIPE;270230603A;9;2,2
190;CORURIPE;270230603A;10;6
191;CORURIPE;270230603A;11;4,2
192;CORURIPE;270230603A;12;7,6
193;CORURIPE;270230603A;13;9,2
194;CORURIPE;270230603A;14;2
195;CORURIPE;270230603A;15;13,8
196;CORURIPE;270230603A;16;1,8
197;CORURIPE;270230603A;17;9,4
198;CORURIPE;270230603A;18;1,8
199;CORURIPE;270230603A;19;55
200;CORURIPE;270230603A;20;6
201;CORURIPE;270230603A;21;8,8
202;CORURIPE;270230603A;22;5,2
203;CORURIPE;270230603A;23;7,2
204;CORURIPE;270230603A;24;3,8
205;CORURIPE;270230603A;25;5,4
206;CORURIPE;270230603A;26;0
207;CORURIPE;270230603A;27;13,4
208;CORURIPE;270230603A;28;8,6
209;CORURIPE;270230603A;29;12,2
210;CORURIPE;270230603A;30;10,6
211;CRAÍBAS;270235501C;1;13,6
212;CRAÍBAS;270235501C;2;1
213;CRAÍBAS;270235501C;3;5,8
214;CRAÍBAS;270235501C;4;31,6
215;CRAÍBAS;270235501C;5;1,8
216;CRAÍBAS;270235501C;6;4,4
217;CRAÍBAS;270235501C;7;2,4
218;CRAÍBAS;270235501C;8;0
219;CRAÍBAS;270235501C;9;0
220;CRAÍBAS;270235501C;10;0,6
221;CRAÍBAS;270235501C;11;0,2
222;CRAÍBAS;270235501C;12;1,8
223;CRAÍBAS;270235501C;13;3,8
224;CRAÍBAS;270235501C;14;2,4
225;CRAÍBAS;270235501C;15;16,2
226;CRAÍBAS;270235501C;16;2,2
227;CRAÍBAS;270235501C;17;1,6
228;CRAÍBAS;270235501C;18;0,6
229;CRAÍBAS;270235501C;19;18
230;CRAÍBAS;270235501C;20;10
231;CRAÍBAS;270235501C;21;3,2
232;CRAÍBAS;270235501C;22;2
233;CRAÍBAS;270235501C;23;5,4
234;CRAÍBAS;270235501C;24;5,2
235;CRAÍBAS;270235501C;25;8
236;CRAÍBAS;270235501C;26;2
237;CRAÍBAS;270235501C;27;2
238;CRAÍBAS;270235501C;28;2,4
239;CRAÍBAS;270235501C;29;0,6
240;CRAÍBAS;270235501C;30;0,6
241;ESTRELA DE ALAGOAS;270255301C;1;10,8
242;ESTRELA DE ALAGOAS;270255301C;2;2
243;ESTRELA DE ALAGOAS;270255301C;3;0,8
244;ESTRELA DE ALAGOAS;270255301C;4;23,8
245;ESTRELA DE ALAGOAS;270255301C;5;0,2
246;ESTRELA DE ALAGOAS;270255301C;6;7
247;ESTRELA DE ALAGOAS;270255301C;7;4,2
248;ESTRELA DE ALAGOAS;270255301C;8;0
249;ESTRELA DE ALAGOAS;270255301C;9;0
250;ESTRELA DE ALAGOAS;270255301C;10;0,8
251;ESTRELA DE ALAGOAS;270255301C;11;0
252;ESTRELA DE ALAGOAS;270255301C;12;2
253;ESTRELA DE ALAGOAS;270255301C;13;4,4
254;ESTRELA DE ALAGOAS;270255301C;14;2,4
255;ESTRELA DE ALAGOAS;270255301C;15;14,8
256;ESTRELA DE ALAGOAS;270255301C;16;2,8
257;ESTRELA DE ALAGOAS;270255301C;17;4,8
258;ESTRELA DE ALAGOAS;270255301C;18;0
259;ESTRELA DE ALAGOAS;270255301C;19;8,2
260;ESTRELA DE ALAGOAS;270255301C;20;17
261;ESTRELA DE ALAGOAS;270255301C;21;3,2
262;ESTRELA DE ALAGOAS;270255301C;22;0,4
263;ESTRELA DE ALAGOAS;270255301C;23;7,6
264;ESTRELA DE ALAGOAS;270255301C;24;1,6
265;ESTRELA DE ALAGOAS;270255301C;25;9
266;ESTRELA DE ALAGOAS;270255301C;26;2
267;ESTRELA DE ALAGOAS;270255301C;27;4,4
268;ESTRELA DE ALAGOAS;270255301C;28;4,6
269;ESTRELA DE ALAGOAS;270255301C;29;2
270;ESTRELA DE ALAGOAS;270255301C;30;2
271;FELIZ DESERTO;270270201A;1;85,4
272;FELIZ DESERTO;270270201A;2;5,2
273;FELIZ DESERTO;270270201A;3;31,2
274;FELIZ DESERTO;270270201A;4;68,8
275;FELIZ DESERTO;270270201A;5;1,8
276;FELIZ DESERTO;270270201A;6;42,8
277;FELIZ DESERTO;270270201A;7;22
278;FELIZ DESERTO;270270201A;8;2,4
279;FELIZ DESERTO;270270201A;9;0,4
280;FELIZ DESERTO;270270201A;10;3,8
281;FELIZ DESERTO;270270201A;11;1
282;FELIZ DESERTO;270270201A;12;6,2
283;FELIZ DESERTO;270270201A;13;0
284;FELIZ DESERTO;270270201A;14;1,6
285;FELIZ DESERTO;270270201A;15;11,6
286;FELIZ DESERTO;270270201A;16;0,2
287;FELIZ DESERTO;270270201A;17;0,8
288;FELIZ DESERTO;270270201A;18;5,6
289;FELIZ DESERTO;270270201A;19;28
290;FELIZ DESERTO;270270201A;20;6
291;FELIZ DESERTO;270270201A;21;2,2
292;FELIZ DESERTO;270270201A;22;7,2
293;FELIZ DESERTO;270270201A;23;8,6
294;FELIZ DESERTO;270270201A;24;9
295;FELIZ DESERTO;270270201A;25;4
296;FELIZ DESERTO;270270201A;26;0,2
297;FELIZ DESERTO;270270201A;27;30,8
298;FELIZ DESERTO;270270201A;28;23,6
299;FELIZ DESERTO;270270201A;29;0,6
300;FELIZ DESERTO;270270201A;30;15,6
301;INHAPI;270330401C;10;6
302;INHAPI;270330401C;11;0,2
303;INHAPI;270330401C;12;0,2
304;INHAPI;270330401C;13;4,6
305;INHAPI;270330401C;14;7
306;INHAPI;270330401C;15;9,4
307;INHAPI;270330401C;16;5,4
308;INHAPI;270330401C;17;0,2
309;INHAPI;270330401C;18;0
310;INHAPI;270330401C;19;12
311;INHAPI;270330401C;20;14
312;INHAPI;270330401C;21;0,6
313;INHAPI;270330401C;22;0
314;INHAPI;270330401C;23;7,6
315;INHAPI;270330401C;24;3
316;INHAPI;270330401C;25;9,2
317;INHAPI;270330401C;26;0
318;INHAPI;270330401C;27;1,6
319;INHAPI;270330401C;28;3
320;INHAPI;270330401C;29;0,6
321;INHAPI;270330401C;30;0,8
322;JOAQUIM GOMES;270380901A;1;11,8
323;JOAQUIM GOMES;270380901A;2;0
324;JOAQUIM GOMES;270380901A;3;7,4
325;JOAQUIM GOMES;270380901A;4;1,6
326;JOAQUIM GOMES;270380901A;5;2,8
327;JOAQUIM GOMES;270380901A;6;17,4
328;JOAQUIM GOMES;270380901A;7;10,8
329;JOAQUIM GOMES;270380901A;8;7
330;JOAQUIM GOMES;270380901A;9;1,6
331;JOAQUIM GOMES;270380901A;10;0,6
332;JOAQUIM GOMES;270380901A;11;0,8
333;JOAQUIM GOMES;270380901A;12;3,4
334;JOAQUIM GOMES;270380901A;13;4,8
335;JOAQUIM GOMES;270380901A;14;12
336;JOAQUIM GOMES;270380901A;15;19
337;JOAQUIM GOMES;270380901A;16;0,2
338;JOAQUIM GOMES;270380901A;17;15,2
339;JOAQUIM GOMES;270380901A;18;8,2
340;JOAQUIM GOMES;270380901A;19;19,6
341;JOAQUIM GOMES;270380901A;20;19,4
342;JOAQUIM GOMES;270380901A;21;12,6
343;JOAQUIM GOMES;270380901A;22;35,4
344;JOAQUIM GOMES;270380901A;23;18,8
345;JOAQUIM GOMES;270380901A;24;10
346;JOAQUIM GOMES;270380901A;25;27,8
347;JOAQUIM GOMES;270380901A;26;19
348;JOAQUIM GOMES;270380901A;27;12,6
349;JOAQUIM GOMES;270380901A;28;8
350;JOAQUIM GOMES;270380901A;29;8,2
351;JOAQUIM GOMES;270380901A;30;27,4
352;LIMOEIRO DE ANADIA;270420301A;1;23,2
353;LIMOEIRO DE ANADIA;270420301A;2;5
354;LIMOEIRO DE ANADIA;270420301A;3;9,8
355;LIMOEIRO DE ANADIA;270420301A;4;27,8
356;LIMOEIRO DE ANADIA;270420301A;5;6
357;LIMOEIRO DE ANADIA;270420301A;6;17,4
358;LIMOEIRO DE ANADIA;270420301A;7;9,6
359;LIMOEIRO DE ANADIA;270420301A;8;0,2
360;LIMOEIRO DE ANADIA;270420301A;9;0,2
361;LIMOEIRO DE ANADIA;270420301A;10;0,8
362;LIMOEIRO DE ANADIA;270420301A;11;0
363;LIMOEIRO DE ANADIA;270420301A;12;3,4
364;LIMOEIRO DE ANADIA;270420301A;13;8,6
365;LIMOEIRO DE ANADIA;270420301A;14;5,2
366;LIMOEIRO DE ANADIA;270420301A;15;14,6
367;LIMOEIRO DE ANADIA;270420301A;16;3
368;LIMOEIRO DE ANADIA;270420301A;17;1,4
369;LIMOEIRO DE ANADIA;270420301A;18;0,8
370;LIMOEIRO DE ANADIA;270420301A;19;24,6
371;LIMOEIRO DE ANADIA;270420301A;20;15,2
372;LIMOEIRO DE ANADIA;270420301A;21;13
373;LIMOEIRO DE ANADIA;270420301A;22;3,4
374;LIMOEIRO DE ANADIA;270420301A;23;7,8
375;LIMOEIRO DE ANADIA;270420301A;24;12,6
376;LIMOEIRO DE ANADIA;270420301A;25;12,6
377;LIMOEIRO DE ANADIA;270420301A;26;5
378;LIMOEIRO DE ANADIA;270420301A;27;7,6
379;LIMOEIRO DE ANADIA;270420301A;28;7
380;LIMOEIRO DE ANADIA;270420301A;29;5,2
381;LIMOEIRO DE ANADIA;270420301A;30;8,6
382;MACEIÓ;270430202A;1;39,36
383;MACEIÓ;270430202A;2;5,14
384;MACEIÓ;270430202A;3;13,01
385;MACEIÓ;270430202A;4;1,78
386;MACEIÓ;270430202A;5;6,7
387;MACEIÓ;270430202A;6;35,6
388;MACEIÓ;270430202A;7;25,46
389;MACEIÓ;270430202A;8;0,2
390;MACEIÓ;270430202A;9;0,4
391;MACEIÓ;270430202A;10;0,8
392;MACEIÓ;270430202A;11;2,37
393;MACEIÓ;270430202A;12;13,81
394;MACEIÓ;270430202A;13;5,32
395;MACEIÓ;270430202A;14;17,15
396;MACEIÓ;270430202A;15;25,62
397;MACEIÓ;270430202A;16;1,2
398;MACEIÓ;270430202A;17;6,31
399;MACEIÓ;270430202A;18;15,16
400;MACEIÓ;270430202A;19;42,92
401;MACEIÓ;270430202A;20;18,9
402;MACEIÓ;270430202A;21;13,8
403;MACEIÓ;270430202A;22;6,94
404;MACEIÓ;270430202A;23;13,62
405;MACEIÓ;270430202A;24;15,17
406;MACEIÓ;270430202A;25;11,63
407;MACEIÓ;270430202A;26;16,95
408;MACEIÓ;270430202A;27;5,35
409;MACEIÓ;270430202A;28;18,54
410;MACEIÓ;270430202A;29;5,53
411;MACEIÓ;270430202A;30;17,55
412;MACEIÓ;270430203A;1;41,51
413;MACEIÓ;270430203A;2;3,95
414;MACEIÓ;270430203A;3;6,91
415;MACEIÓ;270430203A;4;0,8
416;MACEIÓ;270430203A;5;4,34
417;MACEIÓ;270430203A;6;48,38
418;MACEIÓ;270430203A;7;60,55
419;MACEIÓ;270430203A;8;0
420;MACEIÓ;270430203A;9;0,2
421;MACEIÓ;270430203A;10;0
422;MACEIÓ;270430203A;11;0
423;MACEIÓ;270430203A;12;4,73
424;MACEIÓ;270430203A;13;3,17
425;MACEIÓ;270430203A;14;13,4
426;MACEIÓ;270430203A;15;12,64
427;MACEIÓ;270430203A;16;3,36
428;MACEIÓ;270430203A;17;2,76
429;MACEIÓ;270430203A;18;16,53
430;MACEIÓ;270430203A;19;56,66
431;MACEIÓ;270430203A;20;11,62
432;MACEIÓ;270430203A;21;24,62
433;MACEIÓ;270430203A;22;3,56
434;MACEIÓ;270430203A;23;7,14
435;MACEIÓ;270430203A;24;7,1
436;MACEIÓ;270430203A;25;4,52
437;MACEIÓ;270430203A;26;8,09
438;MACEIÓ;270430203A;27;11,61
439;MACEIÓ;270430203A;28;46,85
440;MACEIÓ;270430203A;29;5,32
441;MACEIÓ;270430203A;30;17,36
442;MACEIÓ;270430205A;1;0
443;MACEIÓ;270430205A;2;0
444;MACEIÓ;270430205A;3;0
445;MACEIÓ;270430205A;4;0
446;MACEIÓ;270430205A;5;0
447;MACEIÓ;270430205A;6;0
448;MACEIÓ;270430205A;7;0
449;MACEIÓ;270430207A;1;33,27
450;MACEIÓ;270430207A;2;2,97
451;MACEIÓ;270430207A;3;10,49
452;MACEIÓ;270430207A;4;3,16
453;MACEIÓ;270430207A;5;2,76
454;MACEIÓ;270430207A;6;42,89
455;MACEIÓ;270430207A;7;46,27
456;MACEIÓ;270430207A;8;0
457;MACEIÓ;270430207A;9;0
458;MACEIÓ;270430207A;10;0
459;MACEIÓ;270430207A;11;0,4
460;MACEIÓ;270430207A;12;3,16
461;MACEIÓ;270430207A;13;4,33
462;MACEIÓ;270430207A;14;13,79
463;MACEIÓ;270430207A;15;14,19
464;MACEIÓ;270430207A;16;3,14
465;MACEIÓ;270430207A;17;3,18
466;MACEIÓ;270430207A;18;19,68
467;MACEIÓ;270430207A;19;45,85
468;MACEIÓ;270430207A;20;11,64
469;MACEIÓ;270430207A;21;28,64
470;MACEIÓ;270430207A;22;4,16
471;MACEIÓ;270430207A;23;9,89
472;MACEIÓ;270430207A;24;8,84
473;MACEIÓ;270430207A;25;9,66
474;MACEIÓ;270430207A;26;13,36
475;MACEIÓ;270430207A;27;6,71
476;MACEIÓ;270430207A;28;44,02
477;MACEIÓ;270430207A;29;6,51
478;MACEIÓ;270430207A;30;18,12
479;MACEIÓ;270430209A;1;49,39
480;MACEIÓ;270430209A;2;0
481;MACEIÓ;270430209A;3;17,35
482;MACEIÓ;270430209A;4;1,97
483;MACEIÓ;270430209A;5;1,19
484;MACEIÓ;270430209A;6;30,49
485;MACEIÓ;270430209A;7;85,04
486;MACEIÓ;270430209A;8;0,2
487;MACEIÓ;270430209A;9;0
488;MACEIÓ;270430209A;10;0
489;MACEIÓ;270430209A;11;0
490;MACEIÓ;270430209A;12;2,95
491;MACEIÓ;270430209A;13;6,68
492;MACEIÓ;270430209A;14;8,28
493;MACEIÓ;270430209A;15;9,03
494;MACEIÓ;270430209A;16;0,2
495;MACEIÓ;270430209A;17;4,53
496;MACEIÓ;270430209A;18;16,38
497;MACEIÓ;270430209A;19;16,95
498;MACEIÓ;270430209A;20;13,81
499;MACEIÓ;270430209A;21;22,83
500;MACEIÓ;270430209A;22;9,85
501;MACEIÓ;270430209A;23;13,18
502;MACEIÓ;270430209A;24;18,88
503;MACEIÓ;270430209A;25;13,98
504;MACEIÓ;270430209A;26;4,72
505;MACEIÓ;270430209A;27;24,81
506;MACEIÓ;270430209A;28;20,31
507;MACEIÓ;270430209A;29;13,22
508;MACEIÓ;270430209A;30;10,63
509;MACEIÓ;270430210A;1;36,4
510;MACEIÓ;270430210A;2;7,09
511;MACEIÓ;270430210A;3;13,98
512;MACEIÓ;270430210A;4;2,76
513;MACEIÓ;270430210A;5;4,73
514;MACEIÓ;270430210A;6;23,7
515;MACEIÓ;270430210A;7;3,38
516;MACEIÓ;270430210A;8;0,4
517;MACEIÓ;270430210A;9;0,2
518;MACEIÓ;270430210A;10;0,98
519;MACEIÓ;270430210A;11;4,78
520;MACEIÓ;270430210A;12;1,98
521;MACEIÓ;270430210A;13;1,18
522;MACEIÓ;270430210A;14;9,88
523;MACEIÓ;270430210A;15;17,12
524;MACEIÓ;270430210A;16;0,42
525;MACEIÓ;270430210A;17;11,3
526;MACEIÓ;270430210A;18;5,75
527;MACEIÓ;270430210A;19;27,21
528;MACEIÓ;270430210A;20;16,34
529;MACEIÓ;270430210A;21;19,49
530;MACEIÓ;270430210A;22;12,04
531;MACEIÓ;270430210A;23;15,75
532;MACEIÓ;270430210A;24;7,9
533;MACEIÓ;270430210A;25;14,36
534;MACEIÓ;270430210A;26;16,41
535;MACEIÓ;270430210A;27;8,08
536;MACEIÓ;270430210A;28;49,48
537;MACEIÓ;270430210A;29;13,84
538;MACEIÓ;270430210A;30;14,8
539;MACEIÓ;270430211A;1;15,16
540;MACEIÓ;270430211A;2;4,13
541;MACEIÓ;270430211A;3;6,3
542;MACEIÓ;270430211A;4;0,4
543;MACEIÓ;270430211A;5;1,97
544;MACEIÓ;270430211A;6;20,46
545;MACEIÓ;270430211A;7;24,38
546;MACEIÓ;270430211A;8;0
547;MACEIÓ;270430211A;9;0
548;MACEIÓ;270430211A;10;0,59
549;MACEIÓ;270430211A;11;4,35
550;MACEIÓ;270430211A;12;4,93
551;MACEIÓ;270430211A;13;1,97
552;MACEIÓ;270430211A;14;6,69
553;MACEIÓ;270430211A;15;12,81
554;MACEIÓ;270430211A;16;0
555;MACEIÓ;270430211A;17;11,05
556;MACEIÓ;270430211A;18;3,94
557;MACEIÓ;270430211A;19;12,85
558;MACEIÓ;270430211A;20;1,59
559;MACEIÓ;270430211A;21;9,08
560;MACEIÓ;270430211A;22;6,9
561;MACEIÓ;270430211A;23;8,27
562;MACEIÓ;270430211A;24;8,65
563;MACEIÓ;270430211A;25;5,13
564;MACEIÓ;270430211A;26;19,1
565;MACEIÓ;270430211A;27;9,85
566;MACEIÓ;270430211A;28;25,77
567;MACEIÓ;270430211A;29;10,25
568;MACEIÓ;270430211A;30;18,93
569;MACEIÓ;270430213A;1;46,4
570;MACEIÓ;270430213A;2;5,8
571;MACEIÓ;270430213A;3;15,8
572;MACEIÓ;270430213A;4;5,4
573;MACEIÓ;270430213A;5;4,2
574;MACEIÓ;270430213A;6;37
575;MACEIÓ;270430213A;7;17,4
576;MACEIÓ;270430213A;8;0,2
577;MACEIÓ;270430213A;9;0
578;MACEIÓ;270430213A;10;0,6
579;MACEIÓ;270430213A;11;2,4
580;MACEIÓ;270430213A;12;10,2
581;MACEIÓ;270430213A;13;4,4
582;MACEIÓ;270430213A;14;10,4
583;MACEIÓ;270430216A;1;38,6
584;MACEIÓ;270430216A;2;16,4
585;MACEIÓ;270430216A;3;12,4
586;MACEIÓ;270430216A;4;5,6
587;MACEIÓ;270430216A;5;3
588;MACEIÓ;270430216A;6;33,6
589;MACEIÓ;270430216A;7;8,4
590;MACEIÓ;270430216A;8;0,2
591;MACEIÓ;270430216A;9;0,2
592;MACEIÓ;270430216A;10;1,2
593;MACEIÓ;270430216A;11;1,4
594;MACEIÓ;270430216A;12;3,4
595;MACEIÓ;270430216A;13;3,6
596;MACEIÓ;270430216A;14;14,8
597;MACEIÓ;270430216A;15;29,2
598;MACEIÓ;270430216A;16;1
599;MACEIÓ;270430216A;17;14,4
600;MACEIÓ;270430216A;18;13,4
601;MACEIÓ;270430216A;19;36,2
602;MACEIÓ;270430216A;20;18
603;MACEIÓ;270430216A;21;18
604;MACEIÓ;270430216A;22;7,4
605;MACEIÓ;270430216A;23;18,2
606;MACEIÓ;270430216A;24;13,2
607;MACEIÓ;270430216A;25;12,6
608;MACEIÓ;270430216A;26;14,4
609;MACEIÓ;270430216A;27;6
610;MACEIÓ;270430216A;28;31,4
611;MACEIÓ;270430216A;29;11,2
612;MACEIÓ;270430216A;30;22,6
613;MACEIÓ;270430217A;1;41,2
614;MACEIÓ;270430217A;2;3,4
615;MACEIÓ;270430217A;3;11,8
616;MACEIÓ;270430217A;4;6,2
617;MACEIÓ;270430217A;5;2,8
