"","municipio","codEstacao","Dia","PrecD"
"52","ARACAJU","280030801A","23",6
"53","ARACAJU","280030801A","24",7
"54","ARACAJU","280030801A","25",16.6
"55","ARACAJU","280030801A","26",0.6
"56","ARACAJU","280030801A","27",21.2
"57","ARACAJU","280030801A","28",2.8
"58","ARACAJU","280030801A","29",0
"59","ARACAJU","280030801A","30",10
"60","ARACAJU","280030801A","31",5.4
"61","ARACAJU","280030802A","01",6.4
"62","ARACAJU","280030802A","02",4.6
"63","ARACAJU","280030802A","03",0
"64","ARACAJU","280030802A","04",0
"65","ARACAJU","280030802A","05",0
"66","ARACAJU","280030802A","06",0
"67","ARACAJU","280030802A","07",0
"68","ARACAJU","280030802A","08",26.2
"69","ARACAJU","280030802A","09",88
"70","ARACAJU","280030802A","10",135.8
"71","ARACAJU","280030802A","11",50
"72","ARACAJU","280030802A","12",24
"73","ARACAJU","280030802A","13",11
"74","ARACAJU","280030802A","14",5.4
"75","ARACAJU","280030802A","15",1
"76","ARACAJU","280030802A","18",15.6
"77","ARACAJU","280030802A","19",0.8
"78","ARACAJU","280030802A","21",0.8
"79","ARACAJU","280030802A","22",0.6
"80","ARACAJU","280030802A","23",0.6
"81","ARACAJU","280030802A","25",9.8
"82","ARACAJU","280030802A","26",0
"83","ARACAJU","280030802A","27",20.4
"84","ARACAJU","280030802A","28",3.8
"85","ARACAJU","280030802A","29",0.2
"86","ARACAJU","280030802A","30",13.8
"87","ARACAJU","280030802A","31",2
"88","ARACAJU","280030803A","01",9.2
"89","ARACAJU","280030803A","02",0.8
"90","ARACAJU","280030803A","03",0
"91","ARACAJU","280030803A","04",0
"92","ARACAJU","280030803A","05",0
"93","ARACAJU","280030803A","06",0
"94","ARACAJU","280030803A","07",0
"95","ARACAJU","280030803A","08",37
"96","ARACAJU","280030803A","09",72
"97","ARACAJU","280030803A","10",129.2
"98","ARACAJU","280030803A","11",60
"99","ARACAJU","280030803A","12",33
"100","ARACAJU","280030803A","13",9.8
"101","ARACAJU","280030803A","14",13
"102","ARACAJU","280030803A","15",1.8
"103","ARACAJU","280030803A","18",15.8
"104","ARACAJU","280030803A","19",2
"105","ARACAJU","280030803A","20",1.2
"106","ARACAJU","280030803A","21",1.8
"107","ARACAJU","280030803A","22",0.6
"108","ARACAJU","280030803A","25",8.6
"109","ARACAJU","280030803A","26",0.6
"110","ARACAJU","280030803A","27",30.4
"111","ARACAJU","280030803A","28",3
"112","ARACAJU","280030803A","29",0.8
"113","ARACAJU","280030803A","30",13.4
"114","ARACAJU","280030803A","31",4.8
"115","ARACAJU","280030804A","01",4.2
"116","ARACAJU","280030804A","02",0.6
"117","ARACAJU","280030804A","03",0
"118","ARACAJU","280030804A","04",0
"119","ARACAJU","280030804A","05",0.2
"120","ARACAJU","280030804A","06",0
"121","ARACAJU","280030804A","07",0
"122","ARACAJU","280030804A","08",35.6
"123","ARACAJU","280030804A","09",74.4
"124","ARACAJU","280030804A","10",96.2
"125","ARACAJU","280030804A","11",51.2
"126","ARACAJU","280030804A","12",35.4
"127","ARACAJU","280030804A","13",9
"128","ARACAJU","280030804A","14",8
"129","ARACAJU","280030804A","15",2.8
"130","ARACAJU","280030804A","18",18.4
"131","ARACAJU","280030804A","19",1.6
"132","ARACAJU","280030804A","20",0.2
"133","ARACAJU","280030804A","21",8
"134","ARACAJU","280030804A","22",0.2
"135","ARACAJU","280030804A","23",5.8
"136","ARACAJU","280030804A","24",3.2
"137","ARACAJU","280030804A","25",15.8
"138","ARACAJU","280030804A","26",1.4
"139","ARACAJU","280030804A","27",28.4
"140","ARACAJU","280030804A","28",6
"141","ARACAJU","280030804A","29",0.2
"142","ARACAJU","280030804A","30",14.6
"143","ARACAJU","280030804A","31",4.6
"144","CANHOBA","280110801C","01",7.6
"145","CANHOBA","280110801C","02",5
"146","CANHOBA","280110801C","03",0.2
"147","CANHOBA","280110801C","04",0
"148","CANHOBA","280110801C","05",0
"149","CANHOBA","280110801C","06",0
"150","CANHOBA","280110801C","07",0
"151","CANHOBA","280110801C","08",11
"152","CANHOBA","280110801C","09",22.6
"153","CANHOBA","280110801C","10",15.2
"154","CANHOBA","280110801C","11",53.4
"155","CANHOBA","280110801C","12",17.8
"156","CANHOBA","280110801C","13",0.2
"157","CANHOBA","280110801C","14",8.2
"158","CANHOBA","280110801C","15",1
"159","CANHOBA","280110801C","17",0.2
"160","CANHOBA","280110801C","18",10
"161","CANHOBA","280110801C","19",9.4
"162","CANHOBA","280110801C","20",0.6
"163","CANHOBA","280110801C","21",2.4
"164","CANHOBA","280110801C","22",1.4
"165","CANHOBA","280110801C","23",1.8
"166","CANHOBA","280110801C","24",4
"167","CANHOBA","280110801C","25",5
"168","CANHOBA","280110801C","26",2.8
"169","CANHOBA","280110801C","27",0.6
"170","CANHOBA","280110801C","28",2.8
"171","CANHOBA","280110801C","29",0.4
"172","CANHOBA","280110801C","30",7.8
"173","CANHOBA","280110801C","31",4.6
"174","CARIRA","280140501C","01",2.6
"175","CARIRA","280140501C","02",0
"176","CARIRA","280140501C","03",0
"177","CARIRA","280140501C","04",0
"178","CARIRA","280140501C","05",0
"179","CARIRA","280140501C","06",0
"180","CARIRA","280140501C","07",0
"181","CARIRA","280140501C","08",1.2
"182","CARIRA","280140501C","09",20
"183","CARIRA","280140501C","10",22.8
"184","CARIRA","280140501C","11",16.6
"185","CARIRA","280140501C","12",15.8
"186","CARIRA","280140501C","13",0
"187","FREI PAULO","280230401C","01",2
"188","FREI PAULO","280230401C","02",1.2
"189","FREI PAULO","280230401C","03",0
"190","FREI PAULO","280230401C","04",0
"191","FREI PAULO","280230401C","05",0
"192","FREI PAULO","280230401C","06",0
"193","FREI PAULO","280230401C","07",0
"194","FREI PAULO","280230401C","08",17.2
"195","FREI PAULO","280230401C","09",35.2
"196","FREI PAULO","280230401C","10",63.2
"197","FREI PAULO","280230401C","11",73.2
"198","FREI PAULO","280230401C","12",27.8
"199","FREI PAULO","280230401C","13",2
"200","FREI PAULO","280230401C","14",1.2
"201","FREI PAULO","280230401C","15",2
"202","FREI PAULO","280230401C","18",8
"203","FREI PAULO","280230401C","19",7.6
"204","FREI PAULO","280230401C","21",4.6
"205","FREI PAULO","280230401C","22",0.4
"206","FREI PAULO","280230401C","23",0.2
"207","FREI PAULO","280230401C","25",5.8
"208","FREI PAULO","280230401C","26",0.2
"209","FREI PAULO","280230401C","27",1.8
"210","FREI PAULO","280230401C","28",1.6
"211","FREI PAULO","280230401C","29",0
"212","FREI PAULO","280230401C","30",5.4
"213","FREI PAULO","280230401C","31",2.4
"214","GARARU","280240301C","01",4.8
"215","GARARU","280240301C","02",0.2
"216","GARARU","280240301C","03",0.2
"217","GARARU","280240301C","04",0
"218","GARARU","280240301C","05",0
"219","GARARU","280240301C","06",0
"220","GARARU","280240301C","07",0
"221","GARARU","280240301C","08",7.4
"222","GARARU","280240301C","09",12.8
"223","GARARU","280240301C","10",17.6
"224","GARARU","280240301C","11",31
"225","GARARU","280240301C","12",17
"226","GARARU","280240301C","13",0
"227","GARARU","280240301C","14",2.2
"228","GARARU","280240301C","15",1
"229","GARARU","280240301C","25",0
"230","GARARU","280240301C","26",0
"231","GARARU","280240301C","27",0
"232","GARARU","280240301C","28",0
"233","GARARU","280240301C","29",0
"234","GARARU","280240301C","30",0
"235","GARARU","280240301C","31",0
"236","ITABI","280310401C","01",2.4
"237","ITABI","280310401C","02",0.4
"238","ITABI","280310401C","03",0
"239","ITABI","280310401C","04",0
"240","ITABI","280310401C","05",0
"241","ITABI","280310401C","06",0
"242","ITABI","280310401C","07",0
"243","ITABI","280310401C","08",17.4
"244","ITABI","280310401C","09",23
"245","ITABI","280310401C","10",11.8
"246","ITABI","280310401C","11",49.8
"247","ITABI","280310401C","12",13
"248","ITABI","280310401C","13",0
"249","ITABI","280310401C","14",3.6
"250","ITABI","280310401C","15",0.6
"251","ITABI","280310401C","25",0
"252","ITABI","280310401C","26",0
"253","ITABI","280310401C","27",0
"254","ITABI","280310401C","28",0
"255","ITABI","280310401C","29",0
"256","ITABI","280310401C","30",0
"257","ITABI","280310401C","31",0
"258","MARUIM","280400301A","01",8.4
"259","MARUIM","280400301A","02",0.4
"260","MARUIM","280400301A","03",0
"261","MARUIM","280400301A","04",0
"262","MARUIM","280400301A","05",0
"263","MARUIM","280400301A","06",0
"264","MARUIM","280400301A","07",0
"265","MARUIM","280400301A","08",46.2
"266","MARUIM","280400301A","09",60.6
"267","MARUIM","280400301A","10",75.4
"268","MARUIM","280400301A","11",118.8
"269","MARUIM","280400301A","12",47.6
"270","MARUIM","280400301A","13",9.4
"271","MARUIM","280400301A","14",0.2
"272","MARUIM","280400301A","15",0
"273","MARUIM","280400301A","18",13.8
"274","MARUIM","280400301A","19",15
"275","MARUIM","280400301A","20",5
"276","MARUIM","280400301A","21",6.8
"277","MARUIM","280400301A","22",6.2
"278","MARUIM","280400301A","23",4.8
"279","MARUIM","280400301A","24",4.4
"280","MARUIM","280400301A","25",14
"281","MARUIM","280400301A","26",11.2
"282","MARUIM","280400301A","27",12.8
"283","MARUIM","280400301A","28",4.4
"284","MARUIM","280400301A","29",0.4
"285","MARUIM","280400301A","30",10.2
"286","MARUIM","280400301A","31",2.8
"287","NOSSA SENHORA APARECIDA","280445801C","01",2.8
"288","NOSSA SENHORA APARECIDA","280445801C","02",0.4
"289","NOSSA SENHORA APARECIDA","280445801C","03",0
"290","NOSSA SENHORA APARECIDA","280445801C","04",0
"291","NOSSA SENHORA APARECIDA","280445801C","05",0
"292","NOSSA SENHORA APARECIDA","280445801C","06",0
"293","NOSSA SENHORA APARECIDA","280445801C","07",0
"294","NOSSA SENHORA APARECIDA","280445801C","08",18.2
"295","NOSSA SENHORA APARECIDA","280445801C","09",20
"296","NOSSA SENHORA APARECIDA","280445801C","10",59.4
"297","NOSSA SENHORA APARECIDA","280445801C","11",84.8
"298","NOSSA SENHORA APARECIDA","280445801C","12",24.6
"299","NOSSA SENHORA APARECIDA","280445801C","13",0.2
"300","NOSSA SENHORA APARECIDA","280445801C","14",3
"301","NOSSA SENHORA APARECIDA","280445801C","15",0
"302","NOSSA SENHORA APARECIDA","280445801C","17",0.2
"303","NOSSA SENHORA APARECIDA","280445801C","18",7.4
"304","NOSSA SENHORA APARECIDA","280445801C","19",8.4
"305","NOSSA SENHORA APARECIDA","280445801C","21",0.6
"306","NOSSA SENHORA APARECIDA","280445801C","22",15
"307","NOSSA SENHORA APARECIDA","280445801C","23",0.6
"308","NOSSA SENHORA APARECIDA","280445801C","25",2.4
"309","NOSSA SENHORA APARECIDA","280445801C","26",0.6
"310","NOSSA SENHORA APARECIDA","280445801C","27",1.8
"311","NOSSA SENHORA APARECIDA","280445801C","28",2.4
"312","NOSSA SENHORA APARECIDA","280445801C","29",0.2
"313","NOSSA SENHORA APARECIDA","280445801C","30",2.2
"314","NOSSA SENHORA APARECIDA","280445801C","31",1.2
"315","PORTO DA FOLHA","280560401C","01",1.8
"316","PORTO DA FOLHA","280560401C","02",0
"317","PORTO DA FOLHA","280560401C","03",0
"318","PORTO DA FOLHA","280560401C","04",0
"319","PORTO DA FOLHA","280560401C","05",0
"320","PORTO DA FOLHA","280560401C","06",0
"321","PORTO DA FOLHA","280560401C","07",0
"322","PORTO DA FOLHA","280560401C","08",4.6
"323","PORTO DA FOLHA","280560401C","09",17.2
"324","PORTO DA FOLHA","280560401C","10",8.4
"325","PORTO DA FOLHA","280560401C","11",22.4
"326","PORTO DA FOLHA","280560401C","12",12
"327","PORTO DA FOLHA","280560401C","13",0.4
"328","PORTO DA FOLHA","280560401C","14",0.6
"329","PORTO DA FOLHA","280560401C","15",0.2
"330","PORTO DA FOLHA","280560401C","25",0
"331","PORTO DA FOLHA","280560401C","26",0
"332","PORTO DA FOLHA","280560401C","27",0
"333","PORTO DA FOLHA","280560401C","28",0
"334","PORTO DA FOLHA","280560401C","29",0
"335","PORTO DA FOLHA","280560401C","30",0
"336","PORTO DA FOLHA","280560401C","31",0
"337","POÇO REDONDO","280540601A","01",4.8
"338","POÇO REDONDO","280540601A","02",0
"339","POÇO REDONDO","280540601A","03",0
"340","POÇO REDONDO","280540601A","04",0
"341","POÇO REDONDO","280540601A","05",0
"342","POÇO REDONDO","280540601A","06",0
"343","POÇO REDONDO","280540601A","07",0
"344","POÇO REDONDO","280540601A","08",8.2
"345","POÇO REDONDO","280540601A","09",13.2
"346","POÇO REDONDO","280540601A","10",13.8
"347","POÇO REDONDO","280540601A","11",38.8
"348","POÇO REDONDO","280540601A","12",5.8
"349","POÇO REDONDO","280540601A","13",0.2
"350","POÇO REDONDO","280540601A","14",0.2
"351","POÇO REDONDO","280540601A","15",0
"352","POÇO REDONDO","280540601A","26",1.6
"353","POÇO REDONDO","280540601A","27",0.2
"354","POÇO REDONDO","280540601A","28",1.8
"355","POÇO REDONDO","280540601A","29",0
"356","POÇO REDONDO","280540601A","30",2
"357","POÇO REDONDO","280540601A","31",3
"358","POÇO VERDE","280550501U","01",2.4
"359","POÇO VERDE","280550501U","02",0.6
"360","POÇO VERDE","280550501U","03",0
"361","POÇO VERDE","280550501U","04",0
"362","POÇO VERDE","280550501U","05",0
"363","POÇO VERDE","280550501U","06",0
"364","POÇO VERDE","280550501U","07",2
"365","POÇO VERDE","280550501U","08",15.6
"366","POÇO VERDE","280550501U","09",6.4
"367","POÇO VERDE","280550501U","10",16.8
"368","PROPRIÁ","280570301C","01",11
"369","PROPRIÁ","280570301C","02",0.2
"370","PROPRIÁ","280570301C","03",0.2
"371","PROPRIÁ","280570301C","04",0
"372","PROPRIÁ","280570301C","05",0
"373","PROPRIÁ","280570301C","06",0
"374","PROPRIÁ","280570301C","07",0
"375","PROPRIÁ","280570301C","08",3.4
"376","PROPRIÁ","280570301C","09",14.2
"377","PROPRIÁ","280570301C","10",4
"378","PROPRIÁ","280570301C","11",61.4
"379","PROPRIÁ","280570301C","12",10.4
"380","PROPRIÁ","280570301C","13",0
"381","PROPRIÁ","280570301C","14",2.8
"382","PROPRIÁ","280570301C","15",0
"383","PROPRIÁ","280570301C","17",0.2
"384","PROPRIÁ","280570301C","18",4.2
"385","PROPRIÁ","280570301C","19",7.6
"386","PROPRIÁ","280570301C","20",1.2
"387","PROPRIÁ","280570301C","21",6.2
"388","PROPRIÁ","280570301C","22",1.4
"389","PROPRIÁ","280570301C","23",2.6
"390","PROPRIÁ","280570301C","24",3.6
"391","PROPRIÁ","280570301C","25",5.6
"392","PROPRIÁ","280570301C","26",2.6
"393","PROPRIÁ","280570301C","27",0.6
"394","PROPRIÁ","280570301C","28",4
"395","PROPRIÁ","280570301C","29",0.2
"396","PROPRIÁ","280570301C","30",8.8
"397","PROPRIÁ","280570301C","31",0.6
"398","TOBIAS BARRETO","280740201C","01",0.4
"399","TOBIAS BARRETO","280740201C","02",1.4
"400","TOBIAS BARRETO","280740201C","03",0
"401","TOBIAS BARRETO","280740201C","04",0
"402","TOBIAS BARRETO","280740201C","05",0
"403","TOBIAS BARRETO","280740201C","06",0
"404","TOBIAS BARRETO","280740201C","07",5.8
"405","TOBIAS BARRETO","280740201C","08",55.6
"406","TOBIAS BARRETO","280740201C","09",6.6
"407","TOBIAS BARRETO","280740201C","10",3.8
"408","TOBIAS BARRETO","280740201C","25",0
"409","TOBIAS BARRETO","280740201C","26",0
"410","TOBIAS BARRETO","280740201C","27",0
"411","TOBIAS BARRETO","280740201C","28",0
"412","TOBIAS BARRETO","280740201C","29",0
"413","TOBIAS BARRETO","280740201C","30",0
"414","TOBIAS BARRETO","280740201C","31",0
