;municipio;codEstacao;Dia;PrecD
67;CAJUEIRO;270130801A;5;0,8
68;CAJUEIRO;270130801A;6;1,6
69;CAJUEIRO;270130801A;7;4,2
70;CAJUEIRO;270130801A;8;2,4
71;CAJUEIRO;270130801A;9;5,2
72;CAJUEIRO;270130801A;10;6,2
73;CAJUEIRO;270130801A;11;21
74;CAJUEIRO;270130801A;12;9,8
75;CAJUEIRO;270130801A;13;16,2
76;CAJUEIRO;270130801A;14;20,6
77;CAJUEIRO;270130801A;15;3,8
78;CAJUEIRO;270130801A;16;1,4
79;CAJUEIRO;270130801A;17;0
80;CAJUEIRO;270130801A;18;3,4
81;CAJUEIRO;270130801A;19;0,2
82;CAJUEIRO;270130801A;20;1,2
83;CAJUEIRO;270130801A;21;4,2
84;CAJUEIRO;270130801A;22;2,6
85;CAJUEIRO;270130801A;23;0,2
86;CAJUEIRO;270130801A;24;0
87;CAJUEIRO;270130801A;25;0
88;CAJUEIRO;270130801A;26;1
89;CAJUEIRO;270130801A;27;0
90;CAJUEIRO;270130801A;28;0
91;CAJUEIRO;270130801A;29;0
92;CAJUEIRO;270130801A;30;7
93;CAJUEIRO;270130801A;31;36
94;CAMPESTRE;270135701A;1;1,8
95;CAMPESTRE;270135701A;2;12,4
96;CAMPESTRE;270135701A;3;12,6
97;CAMPESTRE;270135701A;4;12,2
98;CAMPESTRE;270135701A;5;5,6
99;CAMPESTRE;270135701A;6;2,4
100;CAMPESTRE;270135701A;7;2,6
101;CAMPESTRE;270135701A;8;7
102;CAMPESTRE;270135701A;9;25,2
103;CAMPESTRE;270135701A;10;4,6
104;CAMPESTRE;270135701A;11;61
105;CAMPESTRE;270135701A;12;2,2
106;CAMPESTRE;270135701A;13;72,2
107;CAMPESTRE;270135701A;14;28,6
108;CAMPESTRE;270135701A;15;3
109;CAMPESTRE;270135701A;16;0
110;CAMPESTRE;270135701A;17;0
111;CAMPESTRE;270135701A;18;0
112;CAMPESTRE;270135701A;19;0
113;CAMPESTRE;270135701A;20;0
114;CAMPESTRE;270135701A;21;11,6
115;CAMPESTRE;270135701A;22;1,8
116;CAMPESTRE;270135701A;23;0
117;CAMPESTRE;270135701A;24;0
118;CAMPESTRE;270135701A;25;0
119;CAMPESTRE;270135701A;26;0
120;CAMPESTRE;270135701A;27;3
121;CAMPESTRE;270135701A;28;9,4
122;CAMPESTRE;270135701A;29;0
123;CAMPESTRE;270135701A;30;5,4
124;CAMPESTRE;270135701A;31;19,6
125;CAPELA;270170401A;1;1,19
126;CAPELA;270170401A;2;28,16
127;CAPELA;270170401A;3;2,35
128;CAPELA;270170401A;4;1,38
129;CAPELA;270170401A;5;0
130;CAPELA;270170401A;6;1,58
131;CAPELA;270170401A;7;1,39
132;CAPELA;270170401A;8;9,88
133;CAPELA;270170401A;9;7,1
134;CAPELA;270170401A;10;6,51
135;CAPELA;270170401A;11;15,56
136;CAPELA;270170401A;12;13,61
137;CAPELA;270170401A;13;31,68
138;CAPELA;270170401A;14;23,25
139;CAPELA;270170401A;15;2,77
140;CAPELA;270170401A;16;5,34
141;CAPELA;270170401A;17;0,4
142;CAPELA;270170401A;18;1,19
143;CAPELA;270170401A;19;0
144;CAPELA;270170401A;20;0,79
145;CAPELA;270170401A;21;5,52
146;CAPELA;270170401A;22;1,18
147;CAPELA;270170401A;23;0,2
148;CAPELA;270170401A;24;0
149;CAPELA;270170401A;25;0
150;CAPELA;270170401A;26;0,2
151;CAPELA;270170401A;27;0
152;CAPELA;270170401A;28;0
153;CAPELA;270170401A;29;0
154;CAPELA;270170401A;30;4,54
155;CAPELA;270170401A;31;41,94
156;COLÔNIA LEOPOLDINA;270210801A;1;7,2
157;COLÔNIA LEOPOLDINA;270210801A;2;5,6
158;COLÔNIA LEOPOLDINA;270210801A;3;4,2
159;COLÔNIA LEOPOLDINA;270210801A;4;3,2
160;COLÔNIA LEOPOLDINA;270210801A;5;11,4
161;COLÔNIA LEOPOLDINA;270210801A;6;3,6
162;COLÔNIA LEOPOLDINA;270210801A;7;3,2
163;COLÔNIA LEOPOLDINA;270210801A;8;4,4
164;COLÔNIA LEOPOLDINA;270210801A;9;16
165;COLÔNIA LEOPOLDINA;270210801A;10;6,6
166;COLÔNIA LEOPOLDINA;270210801A;11;31
167;COLÔNIA LEOPOLDINA;270210801A;12;4,2
168;COLÔNIA LEOPOLDINA;270210801A;13;60,8
169;COLÔNIA LEOPOLDINA;270210801A;14;18,4
170;COLÔNIA LEOPOLDINA;270210801A;15;1,6
171;COLÔNIA LEOPOLDINA;270210801A;16;0,2
172;COLÔNIA LEOPOLDINA;270210801A;17;0
173;COLÔNIA LEOPOLDINA;270210801A;18;0
174;COLÔNIA LEOPOLDINA;270210801A;19;0
175;COLÔNIA LEOPOLDINA;270210801A;20;0
176;COLÔNIA LEOPOLDINA;270210801A;21;7,6
177;COLÔNIA LEOPOLDINA;270210801A;22;1,2
178;COLÔNIA LEOPOLDINA;270210801A;23;0
179;COLÔNIA LEOPOLDINA;270210801A;24;0
180;COLÔNIA LEOPOLDINA;270210801A;25;0,4
181;COLÔNIA LEOPOLDINA;270210801A;26;0
182;COLÔNIA LEOPOLDINA;270210801A;27;1,6
183;COLÔNIA LEOPOLDINA;270210801A;28;15,2
184;COLÔNIA LEOPOLDINA;270210801A;29;0
185;COLÔNIA LEOPOLDINA;270210801A;30;6,8
186;COLÔNIA LEOPOLDINA;270210801A;31;15,8
187;CORURIPE;270230602A;1;8,6
188;CORURIPE;270230602A;2;35,4
189;CORURIPE;270230602A;3;5,4
190;CORURIPE;270230602A;4;2,2
191;CORURIPE;270230602A;5;8,8
192;CORURIPE;270230602A;6;0
193;CORURIPE;270230602A;7;13,6
194;CORURIPE;270230602A;8;2,8
195;CORURIPE;270230602A;9;3,2
196;CORURIPE;270230602A;10;6,8
197;CORURIPE;270230602A;11;5,8
198;CORURIPE;270230602A;12;34
199;CORURIPE;270230602A;13;4
200;CORURIPE;270230602A;14;0,2
201;CORURIPE;270230602A;15;10,8
202;CORURIPE;270230602A;16;4,4
203;CORURIPE;270230602A;17;1,2
204;CORURIPE;270230602A;18;6,6
205;CORURIPE;270230602A;19;0
206;CORURIPE;270230602A;20;5,6
207;CORURIPE;270230602A;21;7,8
208;CORURIPE;270230602A;22;15,2
209;CORURIPE;270230602A;23;0
210;CORURIPE;270230602A;24;0
211;CORURIPE;270230602A;25;0,6
212;CORURIPE;270230602A;26;1,2
213;CORURIPE;270230602A;27;6,8
214;CORURIPE;270230602A;28;0
215;CORURIPE;270230602A;29;0
216;CORURIPE;270230602A;30;5,8
217;CORURIPE;270230602A;31;13,8
218;CORURIPE;270230603A;1;6,6
219;CORURIPE;270230603A;2;38
220;CORURIPE;270230603A;3;4,6
221;CORURIPE;270230603A;4;3,2
222;CORURIPE;270230603A;5;9
223;CORURIPE;270230603A;6;0,2
224;CORURIPE;270230603A;7;16,8
225;CORURIPE;270230603A;8;4,2
226;CORURIPE;270230603A;9;4,4
227;CORURIPE;270230603A;10;10,8
228;CORURIPE;270230603A;11;6,8
229;CORURIPE;270230603A;12;31,8
230;CORURIPE;270230603A;13;2,6
231;CORURIPE;270230603A;14;0
232;CORURIPE;270230603A;15;11,4
233;CORURIPE;270230603A;16;5,8
234;CORURIPE;270230603A;17;0,4
235;CORURIPE;270230603A;18;9
236;CORURIPE;270230603A;19;0
237;CORURIPE;270230603A;20;7,2
238;CORURIPE;270230603A;21;9,4
239;CORURIPE;270230603A;22;18,2
240;CORURIPE;270230603A;23;0
241;CORURIPE;270230603A;24;0
242;CORURIPE;270230603A;25;0,4
243;CORURIPE;270230603A;26;1
244;CORURIPE;270230603A;27;5,4
245;CORURIPE;270230603A;28;0,2
246;CORURIPE;270230603A;29;0
247;CORURIPE;270230603A;30;5,4
248;CORURIPE;270230603A;31;10,4
249;DELMIRO GOUVEIA;270240501C;1;2
250;DELMIRO GOUVEIA;270240501C;2;32,2
251;DELMIRO GOUVEIA;270240501C;3;0
252;DELMIRO GOUVEIA;270240501C;4;0,2
253;DELMIRO GOUVEIA;270240501C;5;9,6
254;DELMIRO GOUVEIA;270240501C;6;5
255;DELMIRO GOUVEIA;270240501C;7;0
256;DELMIRO GOUVEIA;270240501C;8;0
257;DELMIRO GOUVEIA;270240501C;9;2,4
258;DELMIRO GOUVEIA;270240501C;10;2,8
259;DELMIRO GOUVEIA;270240501C;11;0,8
260;DELMIRO GOUVEIA;270240501C;12;1,8
261;DELMIRO GOUVEIA;270240501C;13;14,4
262;DELMIRO GOUVEIA;270240501C;14;17,4
263;DELMIRO GOUVEIA;270240501C;15;0,6
264;DELMIRO GOUVEIA;270240501C;16;3,4
265;DELMIRO GOUVEIA;270240501C;17;7,6
266;DELMIRO GOUVEIA;270240501C;18;3,6
267;DELMIRO GOUVEIA;270240501C;19;0
268;DELMIRO GOUVEIA;270240501C;20;0
269;DELMIRO GOUVEIA;270240501C;21;1,8
270;DELMIRO GOUVEIA;270240501C;22;0,6
271;DELMIRO GOUVEIA;270240501C;23;0,4
272;DELMIRO GOUVEIA;270240501C;24;0
273;DELMIRO GOUVEIA;270240501C;25;0
274;DELMIRO GOUVEIA;270240501C;26;0
275;DELMIRO GOUVEIA;270240501C;27;0,4
276;DELMIRO GOUVEIA;270240501C;28;0
277;DELMIRO GOUVEIA;270240501C;29;0
278;DELMIRO GOUVEIA;270240501C;30;1,4
279;DELMIRO GOUVEIA;270240501C;31;3,2
280;FELIZ DESERTO;270270201A;1;7,2
281;FELIZ DESERTO;270270201A;2;108
282;FELIZ DESERTO;270270201A;3;0,6
283;FELIZ DESERTO;270270201A;4;36,2
284;FELIZ DESERTO;270270201A;5;22,6
285;FELIZ DESERTO;270270201A;6;0,4
286;FELIZ DESERTO;270270201A;7;1,8
287;FELIZ DESERTO;270270201A;8;0,4
288;FELIZ DESERTO;270270201A;9;1
289;FELIZ DESERTO;270270201A;10;9,2
290;FELIZ DESERTO;270270201A;11;1,8
291;FELIZ DESERTO;270270201A;12;19,8
292;FELIZ DESERTO;270270201A;13;14,2
293;FELIZ DESERTO;270270201A;14;3,4
294;FELIZ DESERTO;270270201A;15;19,6
295;FELIZ DESERTO;270270201A;16;15,8
296;FELIZ DESERTO;270270201A;17;5
297;FELIZ DESERTO;270270201A;18;5
298;FELIZ DESERTO;270270201A;19;0
299;FELIZ DESERTO;270270201A;20;5,2
300;FELIZ DESERTO;270270201A;21;9,6
301;FELIZ DESERTO;270270201A;22;8
302;FELIZ DESERTO;270270201A;23;0
303;FELIZ DESERTO;270270201A;24;0,6
304;FELIZ DESERTO;270270201A;25;0
305;FELIZ DESERTO;270270201A;26;0
306;FELIZ DESERTO;270270201A;27;0
307;FELIZ DESERTO;270270201A;28;0
308;FELIZ DESERTO;270270201A;29;2,4
309;FELIZ DESERTO;270270201A;30;2,2
310;FELIZ DESERTO;270270201A;31;37,8
311;INHAPI;270330401C;1;0,4
312;INHAPI;270330401C;2;0,4
313;INHAPI;270330401C;3;0,4
314;INHAPI;270330401C;4;0,4
315;INHAPI;270330401C;5;0,2
316;INHAPI;270330401C;6;0,4
317;INHAPI;270330401C;7;0,4
318;INHAPI;270330401C;8;0,2
319;INHAPI;270330401C;9;0,2
320;INHAPI;270330401C;10;0,2
321;INHAPI;270330401C;11;0,2
322;INHAPI;270330401C;12;0,2
323;INHAPI;270330401C;13;0,4
324;INHAPI;270330401C;14;0,2
325;INHAPI;270330401C;15;0,4
326;INHAPI;270330401C;16;0,2
327;INHAPI;270330401C;17;0,2
328;INHAPI;270330401C;18;0,2
329;INHAPI;270330401C;19;0,2
330;INHAPI;270330401C;20;0,2
331;INHAPI;270330401C;21;0,2
332;INHAPI;270330401C;22;0,2
333;INHAPI;270330401C;23;0,2
334;INHAPI;270330401C;24;0
335;INHAPI;270330401C;25;0,2
336;INHAPI;270330401C;26;0
337;INHAPI;270330401C;27;0
338;INHAPI;270330401C;28;0
339;INHAPI;270330401C;29;0
340;INHAPI;270330401C;30;0
341;INHAPI;270330401C;31;0
342;JOAQUIM GOMES;270380901A;1;11,8
343;JOAQUIM GOMES;270380901A;2;17,6
344;JOAQUIM GOMES;270380901A;3;13,2
345;JOAQUIM GOMES;270380901A;4;6,4
346;JOAQUIM GOMES;270380901A;5;7,2
347;JOAQUIM GOMES;270380901A;6;4
348;JOAQUIM GOMES;270380901A;7;11
349;JOAQUIM GOMES;270380901A;8;12,8
350;JOAQUIM GOMES;270380901A;9;21
351;JOAQUIM GOMES;270380901A;10;8,4
352;JOAQUIM GOMES;270380901A;11;23,4
353;JOAQUIM GOMES;270380901A;12;19,4
354;JOAQUIM GOMES;270380901A;13;28,6
355;JOAQUIM GOMES;270380901A;14;39,6
356;JOAQUIM GOMES;270380901A;15;12,2
357;JOAQUIM GOMES;270380901A;16;3,6
358;JOAQUIM GOMES;270380901A;17;0,8
359;JOAQUIM GOMES;270380901A;18;0
360;JOAQUIM GOMES;270380901A;19;0
361;JOAQUIM GOMES;270380901A;20;2,8
362;JOAQUIM GOMES;270380901A;21;20,2
363;JOAQUIM GOMES;270380901A;22;2
364;JOAQUIM GOMES;270380901A;23;0
365;JOAQUIM GOMES;270380901A;24;0
366;JOAQUIM GOMES;270380901A;25;0
367;JOAQUIM GOMES;270380901A;26;4
368;JOAQUIM GOMES;270380901A;27;0
369;JOAQUIM GOMES;270380901A;28;7,8
370;JOAQUIM GOMES;270380901A;29;0,2
371;JOAQUIM GOMES;270380901A;30;7,6
372;JOAQUIM GOMES;270380901A;31;17
373;LIMOEIRO DE ANADIA;270420301A;1;7
374;LIMOEIRO DE ANADIA;270420301A;2;67,2
375;LIMOEIRO DE ANADIA;270420301A;3;0,2
376;LIMOEIRO DE ANADIA;270420301A;4;7,6
377;LIMOEIRO DE ANADIA;270420301A;5;6,8
378;LIMOEIRO DE ANADIA;270420301A;6;3
379;LIMOEIRO DE ANADIA;270420301A;7;0,8
380;LIMOEIRO DE ANADIA;270420301A;8;9,8
381;LIMOEIRO DE ANADIA;270420301A;9;8
382;LIMOEIRO DE ANADIA;270420301A;10;4
383;LIMOEIRO DE ANADIA;270420301A;11;8,4
384;LIMOEIRO DE ANADIA;270420301A;12;26,6
385;LIMOEIRO DE ANADIA;270420301A;13;31,6
386;LIMOEIRO DE ANADIA;270420301A;14;22,2
387;LIMOEIRO DE ANADIA;270420301A;15;4,2
388;LIMOEIRO DE ANADIA;270420301A;16;5,4
389;LIMOEIRO DE ANADIA;270420301A;17;1,6
390;LIMOEIRO DE ANADIA;270420301A;18;0,4
391;LIMOEIRO DE ANADIA;270420301A;19;0
392;LIMOEIRO DE ANADIA;270420301A;20;19,6
393;LIMOEIRO DE ANADIA;270420301A;21;7,4
394;LIMOEIRO DE ANADIA;270420301A;22;0
395;LIMOEIRO DE ANADIA;270420301A;23;0
396;LIMOEIRO DE ANADIA;270420301A;24;0
397;LIMOEIRO DE ANADIA;270420301A;25;0
398;LIMOEIRO DE ANADIA;270420301A;26;0
399;LIMOEIRO DE ANADIA;270420301A;27;3
400;LIMOEIRO DE ANADIA;270420301A;28;0
401;LIMOEIRO DE ANADIA;270420301A;29;0,2
402;LIMOEIRO DE ANADIA;270420301A;30;10,4
403;LIMOEIRO DE ANADIA;270420301A;31;30
404;MACEIÓ;270430202A;1;4,53
405;MACEIÓ;270430202A;2;24,02
406;MACEIÓ;270430202A;3;15,2
407;MACEIÓ;270430202A;4;15,38
408;MACEIÓ;270430202A;5;12,11
409;MACEIÓ;270430202A;6;0,8
410;MACEIÓ;270430202A;7;16,54
411;MACEIÓ;270430202A;8;4,17
412;MACEIÓ;270430202A;9;13,4
413;MACEIÓ;270430202A;10;4,77
414;MACEIÓ;270430202A;11;25,02
415;MACEIÓ;270430202A;12;14,04
416;MACEIÓ;270430202A;13;6,72
417;MACEIÓ;270430202A;14;12,23
418;MACEIÓ;270430202A;15;12,02
419;MACEIÓ;270430202A;16;0,4
420;MACEIÓ;270430202A;17;2,76
421;MACEIÓ;270430202A;18;0
422;MACEIÓ;270430202A;19;0
423;MACEIÓ;270430202A;20;12,01
424;MACEIÓ;270430202A;21;9,28
425;MACEIÓ;270430202A;22;1,58
426;MACEIÓ;270430202A;23;0
427;MACEIÓ;270430202A;24;0
428;MACEIÓ;270430202A;25;0
429;MACEIÓ;270430202A;26;0
430;MACEIÓ;270430202A;27;3,93
431;MACEIÓ;270430202A;28;0
432;MACEIÓ;270430202A;29;0
433;MACEIÓ;270430202A;30;10,86
434;MACEIÓ;270430202A;31;32,25
435;MACEIÓ;270430203A;1;0,39
436;MACEIÓ;270430203A;2;7,51
437;MACEIÓ;270430203A;3;24,13
438;MACEIÓ;270430203A;4;6,52
439;MACEIÓ;270430203A;5;31,83
440;MACEIÓ;270430203A;6;5,12
441;MACEIÓ;270430203A;7;12,22
442;MACEIÓ;270430203A;8;1,18
443;MACEIÓ;270430203A;9;4,33
444;MACEIÓ;270430203A;10;2,57
445;MACEIÓ;270430203A;11;12,21
446;MACEIÓ;270430203A;12;17,89
447;MACEIÓ;270430203A;13;9,06
448;MACEIÓ;270430203A;14;10,81
449;MACEIÓ;270430203A;15;12,6
450;MACEIÓ;270430203A;16;0
451;MACEIÓ;270430203A;17;1,38
452;MACEIÓ;270430203A;18;0
453;MACEIÓ;270430203A;19;0,79
454;MACEIÓ;270430203A;20;17,13
455;MACEIÓ;270430203A;21;4,13
456;MACEIÓ;270430203A;22;2,95
457;MACEIÓ;270430203A;23;0
458;MACEIÓ;270430203A;24;0,2
459;MACEIÓ;270430203A;25;0
460;MACEIÓ;270430203A;26;0
461;MACEIÓ;270430203A;27;0
462;MACEIÓ;270430203A;28;0
463;MACEIÓ;270430203A;29;0
464;MACEIÓ;270430203A;30;16,73
465;MACEIÓ;270430203A;31;58,85
466;MACEIÓ;270430205A;1;5,12
467;MACEIÓ;270430205A;2;27,37
468;MACEIÓ;270430205A;3;18,37
469;MACEIÓ;270430205A;4;15,56
470;MACEIÓ;270430205A;5;12,79
471;MACEIÓ;270430205A;6;1
472;MACEIÓ;270430205A;7;19,03
473;MACEIÓ;270430205A;8;4,14
474;MACEIÓ;270430205A;9;15,18
475;MACEIÓ;270430205A;10;5,71
476;MACEIÓ;270430205A;11;25,28
477;MACEIÓ;270430205A;12;14,78
478;MACEIÓ;270430205A;13;5,13
479;MACEIÓ;270430205A;14;11,61
480;MACEIÓ;270430205A;15;10,64
481;MACEIÓ;270430205A;16;0,4
482;MACEIÓ;270430205A;17;3,15
483;MACEIÓ;270430205A;18;0
484;MACEIÓ;270430205A;19;0
485;MACEIÓ;270430205A;20;16,16
486;MACEIÓ;270430205A;21;9,85
487;MACEIÓ;270430205A;22;1,58
488;MACEIÓ;270430205A;23;0
489;MACEIÓ;270430205A;24;0
490;MACEIÓ;270430205A;25;0
491;MACEIÓ;270430205A;26;0
492;MACEIÓ;270430205A;27;2,18
493;MACEIÓ;270430205A;28;0
494;MACEIÓ;270430205A;29;0
495;MACEIÓ;270430205A;30;11,23
496;MACEIÓ;270430205A;31;30,49
497;MACEIÓ;270430207A;1;0,59
498;MACEIÓ;270430207A;2;12,02
499;MACEIÓ;270430207A;3;19,74
500;MACEIÓ;270430207A;4;8,09
501;MACEIÓ;270430207A;5;16,36
502;MACEIÓ;270430207A;6;2,17
503;MACEIÓ;270430207A;7;14,37
504;MACEIÓ;270430207A;8;0,8
505;MACEIÓ;270430207A;9;9,25
506;MACEIÓ;270430207A;10;1,61
507;MACEIÓ;270430207A;11;13,59
508;MACEIÓ;270430207A;12;15,93
509;MACEIÓ;270430207A;13;4,14
510;MACEIÓ;270430207A;14;6,11
511;MACEIÓ;270430207A;15;13,59
512;MACEIÓ;270430207A;16;0,39
513;MACEIÓ;270430207A;17;0,79
514;MACEIÓ;270430207A;18;0
515;MACEIÓ;270430207A;19;0,2
516;MACEIÓ;270430207A;20;12,59
517;MACEIÓ;270430207A;21;6,31
518;MACEIÓ;270430207A;22;3,74
519;MACEIÓ;270430207A;23;0
520;MACEIÓ;270430207A;24;0
521;MACEIÓ;270430207A;25;0
522;MACEIÓ;270430207A;26;0
523;MACEIÓ;270430207A;27;0
524;MACEIÓ;270430207A;28;0
525;MACEIÓ;270430207A;29;0
526;MACEIÓ;270430207A;30;13,41
527;MACEIÓ;270430207A;31;39,93
528;MACEIÓ;270430209A;1;0,2
529;MACEIÓ;270430209A;2;18,77
530;MACEIÓ;270430209A;3;19,04
531;MACEIÓ;270430209A;4;4,84
532;MACEIÓ;270430209A;5;17,9
533;MACEIÓ;270430209A;6;4,78
534;MACEIÓ;270430209A;7;10,42
535;MACEIÓ;270430209A;8;5,61
536;MACEIÓ;270430209A;9;5,62
537;MACEIÓ;270430209A;10;3,97
538;MACEIÓ;270430209A;11;6,24
539;MACEIÓ;270430209A;12;21,45
540;MACEIÓ;270430209A;13;7,55
541;MACEIÓ;270430209A;14;7,52
542;MACEIÓ;270430209A;15;11,84
543;MACEIÓ;270430209A;16;2,17
544;MACEIÓ;270430209A;17;0
545;MACEIÓ;270430209A;18;0
546;MACEIÓ;270430209A;19;0,2
547;MACEIÓ;270430209A;20;18,12
548;MACEIÓ;270430209A;21;2,55
549;MACEIÓ;270430209A;22;1,18
550;MACEIÓ;270430209A;23;0
551;MACEIÓ;270430209A;24;0
552;MACEIÓ;270430209A;25;1,18
553;MACEIÓ;270430209A;26;0,2
554;MACEIÓ;270430209A;27;0,4
555;MACEIÓ;270430209A;28;0
556;MACEIÓ;270430209A;29;0
557;MACEIÓ;270430209A;30;27,96
558;MACEIÓ;270430209A;31;37,2
559;MACEIÓ;270430210A;1;3,95
560;MACEIÓ;270430210A;2;17,45
561;MACEIÓ;270430210A;3;11,63
562;MACEIÓ;270430210A;4;15,58
563;MACEIÓ;270430210A;5;18,74
564;MACEIÓ;270430210A;6;7,1
565;MACEIÓ;270430210A;7;12,01
566;MACEIÓ;270430210A;8;2,57
567;MACEIÓ;270430210A;9;14,77
568;MACEIÓ;270430210A;10;1,79
569;MACEIÓ;270430210A;11;56,72
570;MACEIÓ;270430210A;12;17,53
571;MACEIÓ;270430210A;13;15,4
572;MACEIÓ;270430210A;14;11,23
573;MACEIÓ;270430210A;15;9,49
574;MACEIÓ;270430210A;16;1,39
575;MACEIÓ;270430210A;17;0,2
576;MACEIÓ;270430210A;18;0
577;MACEIÓ;270430210A;19;0
578;MACEIÓ;270430210A;20;6,14
579;MACEIÓ;270430210A;21;4,16
580;MACEIÓ;270430210A;22;3,74
581;MACEIÓ;270430210A;23;0
582;MACEIÓ;270430210A;24;0
583;MACEIÓ;270430210A;25;0
584;MACEIÓ;270430210A;26;0
585;MACEIÓ;270430210A;27;4,52
586;MACEIÓ;270430210A;28;0,2
587;MACEIÓ;270430210A;29;0,62
588;MACEIÓ;270430210A;30;12,63
589;MACEIÓ;270430210A;31;28,95
590;MACEIÓ;270430211A;1;5,92
591;MACEIÓ;270430211A;2;18,97
592;MACEIÓ;270430211A;3;24,03
593;MACEIÓ;270430211A;4;15,54
594;MACEIÓ;270430211A;5;42,71
595;MACEIÓ;270430211A;6;0,78
596;MACEIÓ;270430211A;7;24,99
597;MACEIÓ;270430211A;8;2,76
598;MACEIÓ;270430211A;9;9,45
599;MACEIÓ;270430211A;10;2,36
600;MACEIÓ;270430211A;11;9,27
601;MACEIÓ;270430211A;12;37,02
602;MACEIÓ;270430211A;13;7,68
603;MACEIÓ;270430211A;14;8,86
604;MACEIÓ;270430211A;15;4,74
605;MACEIÓ;270430211A;16;0
606;MACEIÓ;270430211A;17;2,56
607;MACEIÓ;270430211A;18;0
608;MACEIÓ;270430211A;19;0,39
609;MACEIÓ;270430211A;20;4,92
610;MACEIÓ;270430211A;21;1,18
611;MACEIÓ;270430211A;22;0,2
612;MACEIÓ;270430211A;23;0
613;MACEIÓ;270430211A;24;0
614;MACEIÓ;270430211A;25;0
615;MACEIÓ;270430211A;26;0
616;MACEIÓ;270430211A;27;0,2
617;MACEIÓ;270430211A;28;0
618;MACEIÓ;270430211A;29;0
619;MACEIÓ;270430211A;30;23,27
620;MACEIÓ;270430211A;31;23,61
621;MACEIÓ;270430212A;1;5,32
622;MACEIÓ;270430212A;2;30,33
623;MACEIÓ;270430212A;3;17,11
624;MACEIÓ;270430212A;4;20,77
625;MACEIÓ;270430212A;5;20,5
626;MACEIÓ;270430212A;6;0,79
627;MACEIÓ;270430212A;7;13,39
628;MACEIÓ;270430212A;8;0
629;MACEIÓ;270430212A;9;8,28
